"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"b936bf20dbffb8992eb61a1bf6637c360aab0d287ced88a6aaa3b5d5922056b43045b9f6a02c692ff7b646a1777e4e4b51af863f2181a34a385bff60ae456179";"2023-07-20 16:51:54";"Windows 11 avisará quando você copiar e colar senhas inseguras";"https://www.tecmundo.com.br/software/266621-windows-11-avisara-voce-copiar-colar-senhas-inseguras.htm";"tecmundo.com.br";"Giovana Pignati via nexperts";"Brazil";"pt";"544623";"3";"2"
"cfa116a718dca8f28b7bb35a9f3efc162c338f62abb7571d8599a97c8cf8c8f45eca71cf69375825389ec0a724afeebf363b058256427d5f4e8fe49a7afd19c5";"2023-08-18 10:29:00";"Redbelt: dicas para empresas protegerem jornada na Nuvem de seus usuários";"https://inforchannel.com.br/2023/08/18/redbelt-dicas-para-empresas-protegerem-jornada-na-nuvem-de-seus-usuarios/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"0";"2"
"f2b8ff31d7f536456ec92306e7f05643e30d847b9dbc5c5640c7889db1c6266b9baf6d16aa73d5d5acc28356babf9032af800f3c5770a0612e9733bb8d439b54";"2023-09-04 05:58:00";"Microsoft Priva oferece proteção e privacidade para dados pessoais";"https://inforchannel.com.br/2023/09/04/microsoft-priva-oferece-protecao-e-privacidade-para-dados-pessoais/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"0";"2"
"1f2fc0a9658a8778de7f42f2f97ec96c69276c43530ede31217d9d67169a14ca852d1be60dc5db78aac32c5e5e1d708701375606ccd3af0fd9f664d40fff20bc";"2023-09-24 07:00:00";"Como gerar códigos de verificação em duas etapas no PC";"https://canaltech.com.br/seguranca/como-gerar-codigos-de-verificacao-em-duas-etapas-no-pc/";"canaltech.com.br";"Felipe Demartini";"Brazil";"pt";"338531";"6";"2"
"5de178d568863d37d8a9a1b189b41aa4a39897515f3aa894c0ccb00defb45387fb6b934901c78d5b48c661921ec86fa79f87f115fbc653d5cb5f5d38c617a297";"2023-07-13 07:20:00";"Hackers chineses acessaram departamentos de Estado e Comércio, dizem EUA e Microsoft";"http://forbes.com.br/forbes-tech/2023/07/hackers-chineses-acessaram-departamentos-de-estado-e-comercio-dizem-eua-e-microsoft/";"forbes.com.br";"Gonzalo Fuentes";"Brazil";"pt";"16976";"0";"2"
"c6bd342f960099aea1664469c16d6311f7e8552fc05fe3f8611899ddf8669eda4b0e0bc7e6c0d35ec6c758207edb25b35b6e9d51e53e1761a488786cb469bbc2";"2023-07-12 02:58:00";"Redbelt Security tem nova versão da plataforma RIS – Risk Information and Security";"https://inforchannel.com.br/2023/07/12/redbelt-security-tem-nova-versao-da-plataforma-ris-risk-information-and-security/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"7442";"2";"2"
"3cda9ec8ccb85ec1235f2e3b17708afc8ea1a589539a8137b19101177bac85999e36d85961fbf1ad3d5e684683c3456506407e6fa336773134e854489256e4c1";"2023-07-17 14:01:00";"KPMG e Microsoft expandem parceria com foco em IA e experiência de funcionários";"https://itforum.com.br/noticias/kpmg-microsoft-expandem-parceria-ia/";"itforum.com.br";"unknown journalist";"Brazil";"pt";"19579";"0";"2"
"23e2643ae9bc276f3eb7fb0cdf13fcacddff89883ec21b80b1b89b1cf5600044abe3f611fbb8e98f91440a79032dfc7d4971788ddc96df0ecd29caa306bec0c1";"2023-07-22 04:20:00";"Biden promete vigilância sobre IA, e big techs se comprometem com salvaguardas";"https://valor.globo.com/empresas/noticia/2023/07/22/biden-promete-vigilancia-sobre-ia-e-big-techs-se-comprometem-com-salvaguardas.ghtml";"valor.globo.com";"Matt O'Brien";"Brazil";"pt";"227608";"1";"2"
"09e763570459ce2ed946218a51633f20dd8ca20ad69cb2a78979421434b84083f713ed9e7886086e9844102435cb7987e80b19dffaf9f0f7ef5fef9b8bf5d217";"2023-09-07 08:20:00";"Microsoft Surface Go 4, Laptop Go 3 e Laptop Studio 2 vazam com chips atuais";"https://canaltech.com.br/produtos/microsoft-surface-go-4-laptop-go-3-e-laptop-studio-2-vazam-com-chips-atuais-262427/";"canaltech.com.br";"Víctor Carvalho";"Brazil";"pt";"338531";"16";"2"
"23375bc93c005c7f78a79f663c67fe2bc09407cc20631fd5b37e7337e2c157ad89e2008568a941aafca98041731debe516c50bcb9245b26b150fb9d546ce4243";"2023-09-01 09:10:00";"4 cursos para quem quer estudar tecnologia";"https://itforum.com.br/noticias/4-cursos-para-quem-quer-estudar-tecnologia/";"itforum.com.br";"unknown journalist";"Brazil";"pt";"21534";"0";"2"
"a3fce54db4fd507a1d4c50a49f196f208bb79ef0973b045babedc9684c7fcd567046c6503feef230649cc39e5da310be603bf3181e10a525854a798dca9fae97";"2023-07-08 16:34:45";"Microsoft Windows: um guia completo sobre o sistema operacional";"https://www.tecmundo.com.br/software/266095-microsoft-windows-guia-completo-sistema-operacional.htm";"tecmundo.com.br";"Bianca Seabra";"Brazil";"pt";"544623";"3";"2"
"63fd670a5a9fa3152695345a60586af34f699edee6318c3738afb0ebc7c159be530d0d94438727913e5a1b1ae18ad014bef93a908f7dc238bfe6f967b832cf06";"2023-07-29 13:55:00";"EUA caçam código de informática malicioso chinês que poderia atrapalhar operações militares";"http://valor.globo.com/mundo/noticia/2023/07/29/eua-caam-cdigo-de-informtica-malicioso-chins-que-poderia-atrapalhar-operaes-militares.ghtml";"valor.globo.com";"unknown journalist";"Brazil";"pt";"243887";"7";"2"
"e5a9a61896d2195c72a7ba5005dc4d37666cfe02a208f6467b042a4a627218f0098d2a6aa20dd354c577a4fbb8a942e87f42c1b4e04a3299eb88b2dc740dd3b1";"2023-08-14 10:18:00";"Microsoft é a marca mais usada em golpes de cibercriminosos, diz relatório";"https://istoedinheiro.com.br/microsoft-e-a-marca-mais-usada-em-golpes-de-cibercriminosos-diz-relatorio/";"istoedinheiro.com.br";"unknown journalist";"Brazil";"pt";"122995";"22";"2"
"873e3fe86887a4eabee813e37e7bb1c5caccae309882062d2656f51f648984a3065d3b438d13d7c3403ef32a755174ca2b44f7885d170f80f70c599ec7afdee5";"2023-08-02 14:46:00";"Pesquisadores 'enlouquecem' IA e derrubam travas de segurança contra violência";"https://www1.folha.uol.com.br/tec/2023/08/pesquisadores-enlouquecem-ia-e-derrubam-travas-de-seguranca-contra-violencia.shtml";"folha.uol.com.br";"unknown journalist";"Brazil";"pt";"560911";"18";"2"
"82cb15abb5ae1e4f23a292c786aacf4473dfcb714905b3441824d695dca24910675780b7bab74f803a0f261f27cb41ed0d67ca5a56d59988e47471648f24b4fe";"2023-08-30 11:47:00";"Incerteza regulatória lança sombra sobre a IA generativa apesar do ritmo de adoção";"https://itforum.com.br/noticias/incerteza-regulatoria-ia-generativa/";"itforum.com.br";"Maria Korolov";"Brazil";"pt";"21534";"0";"2"
"0f01ab2d7d6765143353ac1c9700c21b0586eed926562ff91db684c1612f4ab88a20fb61cab242482db7355caedfcbc4d6e82e68cf8b70598cf35311f06af93b";"2023-08-31 14:06:12";"Pop-up sugerindo Bing no Chrome usa programa separado do Windows – Tecnoblog";"https://tecnoblog.net/noticias/2023/08/31/pop-up-sugerindo-bing-no-chrome-usa-programa-separado-do-windows/";"tecnoblog.net";"Felipe Freitas";"Brazil";"pt";"175722";"21";"2"
"af8273d9a37c53bfc025ac7b62683503015dcc56ca301e290e222a5d0557ddef47f1ebf6a25b683b65757c513e5041ee92133ddb9ab00afc001aad8af7582f53";"2023-09-28 11:38:00";"Vulnerabilidades críticas comprometem Salesforce, Windows e Cloudfare, alerta Redbelt";"https://itforum.com.br/noticias/vulnerabilidades-comprometem-salesforce-windows-cloudfare/";"itforum.com.br";"unknown journalist";"Brazil";"pt";"21534";"2";"2"
"fb09655c079849d944c03d099450cbf6a86a999c542c2b7d7694745ab42fe051152976a8f60d632ce458b06d91a1685752604c3406ea81f9dd23e63caf78a1f8";"2023-08-18 12:39:00";"TeamViewer recebe da Microsoft o Prêmio Parceiro do Ano 2023";"https://inforchannel.com.br/2023/08/18/teamviewer-recebe-da-microsoft-o-premio-parceiro-do-ano-2023/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"0";"2"
"c74963a9022fcd9953c1b6b60ceee6504e2ef85753baa6be224700cff7a4d9bd0fc91123b56aec9eb90a5e25a6415bce2bb2e488feea2b8099b1ead2b2bff3f5";"2023-07-19 12:45:07";"Compra da Activision Blizzard pela Microsoft ganha nova data de conclusão";"https://www.tecmundo.com.br/voxel/266545-compra-activision-blizzard-microsoft-ganha-nova-data-conclusao.htm";"tecmundo.com.br";"Mateus Mognon";"Brazil";"pt";"544623";"8";"2"
"7417b417f810912f652e8fba24c1c176446912ce8a562049a6e80efad30962e422ca478c51453ca6406adfdf36e1f832101419b453e00597524bf3ba2c4f3f21";"2023-07-19 02:58:00";"Veeam e Microsoft trazerem novos recursos para proteção de dados";"https://inforchannel.com.br/2023/07/19/veeam-e-microsoft-trazerem-novos-recursos-para-protecao-de-dados/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"7442";"0";"2"
"c842fdaea3986f54452be040423a832ed2c4adeca8a2aef883ae9d78329bc4a032feaefa5ff334da182863d9253f9c26a1b14379c85d05c59a1e4b647b7e2e62";"2023-08-03 07:35:00";"Os problemas da Microsoft com cibersegurança são piores do que você imagina";"https://exame.com/tecnologia/os-problemas-da-microsoft-com-ciberseguranca-sao-piores-do-que-voce-imagina/";"exame.com";"Amit Yoran";"Brazil";"pt";"277677";"1";"2"
"235d4459b3fde4df667d66ce770e71ea292b59fd56094de6d25f2c53348a5034e0394fbd81fe46633f53ab38ee4a3f9e5c0db0e22082789df95c44e456545a8d";"2023-08-10 13:21:00";"DigiCert amplia o gerenciamento do ciclo de vida do certificado para ambientes multi-CA e multi-Nuvem";"https://inforchannel.com.br/2023/08/10/digicert-amplia-o-gerenciamento-do-ciclo-de-vida-do-certificado-para-ambientes-multi-ca-e-multi-nuvem/";"inforchannel.com.br";"Unkown journalist";"Brazil";"pt";"8194";"0";"2"
"ca53626215d4d354e59df05127ef7ffedaa8d45004294412b8f0a24b46b8e5456cfc73acf1e9441137241f02b94bcee696ae68f157e134e80cf04391a7f21b40";"2023-08-05 09:09:01";"Ideia de que máquinas superinteligentes já existem divide o mundo da tecnologia";"https://www.estadao.com.br/link/empresas/ideia-de-que-maquinas-superinteligentes-ja-existem-divide-o-mundo-da-tecnologia/";"estadao.com.br";"David Streitfeld";"Brazil";"pt";"597225";"55";"2"
"b17a3925b6786ebcd0ce183e92ea7bebb503b2a7b27f50376a1ec5de17002385fa92c2ea64c271c68c17628f0f8a7ad1cbff1d1b046a93cd9e512eece4ce13ce";"2023-07-29 04:00:00";"12 dicas para proteger sua empresa contra ataques cibernéticos";"http://forbes.com.br/forbes-tech/2023/07/12-dicas-para-proteger-sua-empresa-contra-ataques-ciberneticos/";"forbes.com.br";"Andressa Cristina Mathias Barbosa";"Brazil";"pt";"55801";"8";"2"
"4d4b4d639676dbb53e93ab17f7cfd9cdae0d5e925a560c3cec34d4f40d56b525ee33addaa0643141ea59c092518dc1563627433f8e9b054f56a17dd9fb916793";"2023-08-24 21:18:00";"Microsoft acusa hackers na China de ataques cibernéticos ao governo de Taiwan";"https://oglobo.globo.com/mundo/noticia/2023/08/25/microsoft-acusa-hackers-na-china-de-ataques-ciberneticos-ao-governo-de-taiwan.ghtml";"oglobo.globo.com";"unknown journalist";"Brazil";"pt";"1060041";"1";"2"
"027b1818cf615d6bd18262ff7ba2b50e5bc48479a4095e7b279d613e71ceadcf2e3155d6819fa737dd09380f161b6ea310fbaf98c7854426e3213666bd81678f";"2023-07-13 06:48:00";"Hackers chineses acessaram departamentos de Estado e Comércio, dizem EUA e Microsoft";"https://epocanegocios.globo.com/tecnologia/noticia/2023/07/hackers-chineses-acessaram-departamentos-de-estado-e-comercio-dizem-eua-e-microsoft.ghtml";"epocanegocios.globo.com";"Unknow Jornalist";"Brazil";"pt";"120523";"18";"2"
"6a74593f8722380bc9e1ef1de97bf11382d2d140dd950eade899dde5510567c45580e8dcf8df3af9c7377830c439267758961ba4345f9fc8c10e5b7fdf36ccf1";"2023-07-12 11:53:00";"Hackers chineses atacaram contas do governo dos EUA, diz Microsoft";"https://oglobo.globo.com/mundo/noticia/2023/07/12/hackers-chineses-atacaram-contas-do-governo-dos-eua-diz-microsoft.ghtml";"oglobo.globo.com";"unknown journalist";"Brazil";"pt";"1020664";"0";"2"
"8b2366245b32d6839e5d4f27cd4b16c8093b7b02d5c5fb522b244013cf31818c0fa784ae059270efaf0ea927b5f3e34ea91c1e4451b7af422e156b6b803e1e87";"2023-09-08 03:26:00";"Copilot e IA generativa: exposição de dados pode levar a deep fakes corporativos";"https://itforum.com.br/noticias/copilot-ia-generativa-deep-fakes-corporativos/";"itforum.com.br";"Carlos Rodrigues";"Brazil";"pt";"21534";"0";"2"
"72d2f797ca87ab17125e7c81cdc143b4db8a2299a302e821054b11c8d9d2a31b7093af0ecf811e332bc2e50d30dd0c5f96538721bee4dd0fa2bc44a3d61e4d12";"2023-09-21 10:51:00";"Microsoft anuncia novos Surface com mais desempenho e mesmo design";"https://canaltech.com.br/notebook/microsoft-surface-go-4-laptop-go-3-studio-2-lancamento-preco-ficha-tecnica-264011/";"canaltech.com.br";"Víctor Carvalho";"Brazil";"pt";"338531";"2";"2"
"5e457ec11ff1cc02d6fbbaa409de07096c3734b29721eb7d22ba1974b6c310fe6783ae29b4942b8fd992bd25b03771f3e38819a119b6fa1611c80f1472fa9b3d";"2023-07-14 02:58:00";"Microsoft expande portfólio da linha Entra de acesso seguro à rede corporativa";"https://inforchannel.com.br/2023/07/14/microsoft-expande-portfolio-da-linha-entra-de-acesso-seguro-a-rede-corporativa/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"7442";"0";"2"
"602f16c368ddde7aa0356031019b87dbc6baac7aa74062df874733022731c6ec30aed0c729933938ffbfc8b6e61fa7f57adc506861d64ff341a27485409ab633";"2023-07-05 05:00:00";"Microsoft irá enfrentar investigação antitruste da União Europeia por conta do Teams";"https://itforum.com.br/computerworld/microsoft-antitruste-ue-teams/";"itforum.com.br";"Charlotte Trueman";"Brazil";"pt";"19579";"5";"2"
"0019c71026d05e6ac271560d72d528cf434b62b3bbec43c13d6f8f21419f23e6c7e2f17105ff9fcba0fe8f04b0e5cbb20459d1492f4e9191247aea04581942e3";"2023-08-07 21:42:48";"Kaspersky Antivírus, Licença de 1 Ano, 1 PC, Versão Digital";"https://www.adrenaline.com.br/oferta/kaspersky-antivirus-licenca-de-1-ano-1-pc-versao-digital-2/";"adrenaline.com.br";"unknown journalist";"Brazil";"pt";"43518";"1";"2"
"71c3f0a8f7f2dc5c961db945dde2c3931a7b3c9ea683a1e531a52933ce45822cc1fe23f0fbcd80f3a8836500bfecec863ed14c5d739504a09cd3f9a8f314e038";"2023-08-29 10:43:00";"OpenAI pede a tribunal que rejeite processos de violação de direitos autorais";"https://epocanegocios.globo.com/tecnologia/noticia/2023/08/openai-pede-a-tribunal-que-rejeite-processos-de-violacao-de-direitos-autorais.ghtml";"epocanegocios.globo.com";"unknown journalist";"Brazil";"pt";"132427";"0";"2"
"4e25bb74c36f523bbfef6cd13e2fd649f7fa34f626ee3d5230f5328b640839b9541de064ef25cc36804423d9cc990b80fbdd75940e5046d2f89fe31afc795d7f";"2023-08-02 07:52:00";"Microsoft vai abandonar versões antigas do protocolo TLS no Windows";"https://canaltech.com.br/windows/microsoft-vai-abandonar-versoes-antigas-do-protocolo-tls-no-windows-258150/";"canaltech.com.br";"Igor Almenara";"Brazil";"pt";"338531";"11";"2"
"4cafb9fb14425f4444fe8699439999e7eae07aa35235eb75e1d64764844332ece07ffd9ae7d4a53ebb7664021514624efee627660019116ffe9182e51f51bd07";"2023-07-20 12:28:52";"Microsoft vai oferecer de graça ferramentas de segurança cibernética";"https://www.cnnbrasil.com.br/economia/microsoft-vai-oferecer-de-graca-ferramentas-de-seguranca-cibernetica/";"cnnbrasil.com.br";"Sean Lyngaas";"Brazil";"pt";"24723";"34";"2"
"b211ab0235e04a1d7458069e2e76e7b4ad53d48484adc9264aec15d418d8674d1d4291c7ac6d69f0077ec7e311cf5ff1c2a5797eb951677f7dd288221ff405f4";"2023-07-14 09:02:00";"Sophos anuncia solução de detecção e resposta gerenciadas (MDR) para Microsoft Defender";"https://inforchannel.com.br/2023/07/14/sophos-anuncia-solucao-de-deteccao-e-resposta-gerenciadas-mdr-para-microsoft-defender/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"7442";"0";"2"
"d80e893c9b6e0c79ac1d5f7f48a5180ad8a5dc85fb5098cc37e02d8099c7f7b571a1395d36336484af7bf9d15358267190fa964524a9276e615b411f5ba33e8a";"2023-07-12 09:00:00";"Hackers da China violaram contas de e-mail do governo dos EUA, dizem Microsoft e Casa Branca";"https://www.cnnbrasil.com.br/internacional/hackers-baseados-na-china-violaram-contas-de-e-mail-do-governo-dos-eua-dizem-microsoft-e-casa-branca/";"cnnbrasil.com.br";"Sean Lyngaas";"Brazil";"pt";"24723";"0";"2"
"bc9a096964d051ac1278610aeeb408e26977135f088794791d232a863889e28b30ad1ed4b550c26f975ee5b0c475819a4e53c0b7be8275a186a490d016e98f48";"2023-09-21 10:27:00";"Microsoft anuncia integração do Copilot ao Windows, Edge e outros apps; confira";"https://olhardigital.com.br/2023/09/21/internet-e-redes-sociais/microsoft-anuncia-integracao-do-copilot-ao-windows-edge-e-outros-apps-confira/";"olhardigital.com.br";"Tamires Ferreira";"Brazil";"pt";"209607";"18";"2"
"47dc98df86b3abbd8a70ecb619d0cc8a5a8366b1536bba9ea26ba8e0770c87f6cadad49380443088763b030d37879a5bd2e2e702b30ef839fcf110dcab208593";"2023-09-13 19:09:58";"Falha de segurança afeta Chrome, Firefox, Edge e mais apps – Tecnoblog";"https://tecnoblog.net/noticias/2023/09/13/falha-de-seguranca-afeta-chrome-firefox-edge-e-mais-apps/";"tecnoblog.net";"Giovanni Santa Rosa";"Brazil";"pt";"175722";"28";"2"
"8f971aa5b34107c4645489db0b688a4d0061a2441b5788223269d7517ce01314382fb8528e0069b7d000e66db0bfdb20d17db759b6d29cff27927cbea3d4ba2f";"2023-07-13 11:27:00";"Hackers chineses atacaram contas do governo dos EUA, diz Microsoft";"https://g1.globo.com/mundo/noticia/2023/07/13/hackers-chineses-atacaram-contas-do-governo-dos-eua-diz-microsoft.ghtml";"g1.globo.com";"France Presse";"Brazil";"pt";"1858094";"43";"2"
"ba1e5ba627edefbb89bdfa466b5c2442230f37cbeedb179d44cb3be258c696b74567d48407cfacd6e55a9a142ef8eaaa8494f1c3d107e7a71405b5e2ddceb4e9";"2023-08-24 17:00:00";"Windows 10 não deve ser compatível com WiFi 7";"https://canaltech.com.br/hardware/windows-10-nao-deve-ser-compativel-com-wifi-7-260896/";"canaltech.com.br";"Felipe Vidal";"Brazil";"pt";"338531";"14";"2"
"4dcf9ac053708906bc1f52dd7cab737d18436974b07f15fd88bd9b10788139e18b277d79ae36aafe8bd1e2b65c5906a80ce826fe3bc6574b22ba627ca598ee7a";"2023-08-24 06:13:00";"Windows 10 não vai ter suporte ao Wi-Fi 7, revela documento da Intel";"https://canaltech.com.br/windows/windows-10-nao-vai-ter-suporte-ao-wi-fi-7-revela-documento-da-intel-260886/";"canaltech.com.br";"Igor Almenara";"Brazil";"pt";"338531";"1";"2"
"1fc0e501abb29876b9c410ed8f07c0cdad50cf307052dd6d6f5dac5953cb8a272dd55454642771851af0ab8f85d5e655f300c042eb9ac2b5d4bba40aa85ffa95";"2023-07-12 14:06:00";"Microsoft alerta para falha de segurança grave no Windows e Office";"https://canaltech.com.br/seguranca/microsoft-alerta-para-falha-de-seguranca-grave-no-windows-e-office-255852/";"canaltech.com.br";"Felipe Demartini";"Brazil";"pt";"308117";"12";"2"
"0e60b4059fb509c2b3f309fad659976482b5e9c0b2a0052bb2cfcedb1cad7fa19c556806fe352f13cdb95b043dfe1304fa341771c51b6de5e5303ab057f16bab";"2023-09-20 06:51:00";"Pesquisadores de IA da Microsoft expõem 38 TB de dados internos por acidente";"https://gizmodo.uol.com.br/pesquisadores-de-ia-da-microsoft-expoem-38-tb-de-dados-internos-por-acidente/";"gizmodo.uol.com.br";"Vinicius Marques";"Brazil";"pt";"197617";"1";"2"
"9597cafabec043345d162f06d3ee8ef8a3c50878545e4a7b3a2763a0d5186a9ee2d23227504c062bad8a3f0828e1da758eedec9815673bbeab981f1f54bcc89b";"2023-07-04 11:55:15";"Hackers afirmam ter roubado dados de 30 milhões de usuários da Microsoft";"https://www.tecmundo.com.br/seguranca/265949-grupo-diz-ter-roubado-dados-30-milhoes-usuarios-microsoft.htm";"tecmundo.com.br";"Nilton Kleina";"Brazil";"pt";"544623";"17";"2"
"9ef99f326480e1053bfb8eef8a36a7f839023f33f688303a82aff1e8a897af2c1cc474b9ad719ff6fc120eef4a5147daf6b4d369eadd4d0296d095a9d7d94dd8";"2023-08-26 05:00:00";"Como recuperar e-mail antigo";"https://canaltech.com.br/internet/como-recuperar-e-mail-antigo-gmail-microsoft-e-yahoo/";"canaltech.com.br";"Thiago Furquim";"Brazil";"pt";"338531";"46";"2"
