"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"f9976b1bd114c1d69fde2665a286f6cd28452c9cd947c081188c4f23706bf69f2bbea47682802ec582528e53efd09ca0c9d6d9567da5e86548ee45756316fe1d";"2023-08-12 08:53:00";"Amazon remove livros que teriam sido criados por inteligência artificial em nome de escritora";"https://oglobo.globo.com/economia/tecnologia/noticia/2023/08/12/amazon-remove-livros-que-teriam-sido-criados-por-inteligencia-artificial-em-nome-de-escritora.ghtml";"oglobo.globo.com";"unknown journalist";"Brazil";"pt";"1060041";"38";"2"
"1996f2e585b428e9c9755668f96587ad90a733d5e70ccf2becb7c6029efae7433696cb8a72874aefb1cd0cbf6b001e91a63413121e1f4c9a47d503e61cea393e";"2023-08-25 16:46:59";"GTA 6: hacker usou Amazon Fire Stick para invadir a Rockstar";"https://www.tecmundo.com.br/voxel/268979-gta-6-hacker-usou-amazon-fire-stick-invadir-rockstar.htm";"tecmundo.com.br";"Rodrigo Estevam";"Brazil";"pt";"566539";"19";"2"
"bc3e9f9acb99ec6914e7b29e3011b8e6195410590750f66a5456b5250c9ae5ccc46e59f111917f69eafc4d125527a2e95603059da0826b043d36199d41e8e57c";"2023-07-12 10:32:00";"Salt Security é escolhida para proteger a plataforma de API da australiana Jemena";"https://inforchannel.com.br/2023/07/12/salt-security-e-escolhida-para-proteger-a-plataforma-de-api-da-australiana-jemena/";"inforchannel.com.br";"inforchannel.com.br";"Brazil";"pt";"7442";"0";"2"
"7c807ef23daf2e890963aabf38ceb06ecda3eb3baa606bd2466eb48aed24c6219a8f860d76b299c7efa2b819b083e1675441a25da7360029da255f6889d33b4e";"2023-08-22 10:00:00";"Novos recursos do VMware Cloud para modernizar e proteger as organizações";"https://inforchannel.com.br/2023/08/22/novos-recursos-do-vmware-cloud-para-modernizar-e-proteger-as-organizacoes/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"0";"2"
"84900b8a1c41c545181ee7d92f7a69c3239672e81a2daa07acf161bf5f6ba6a024e55e4a407b2eb651191efc940672c9e78b535e041146173bfc430db7a629a1";"2023-07-19 15:27:10";"Resenhas falsas de produtos em sites viram alvo de autoridades nos EUA";"http://www.estadao.com.br/link/empresas/resenhas-falsas-de-produtos-em-sites-viram-alvo-de-autoridades-nos-eua/";"estadao.com.br";"Geoffrey A. Fowler";"Brazil";"pt";"544275";"4";"2"
"2c7142e5ec420d2e509d9223535f44129ef8d57d0b787d96db06e397f5b12e96085e96da0eb02bdde336417b563c0af7db467634626503e25223d0f791690e4a";"2023-08-01 05:58:00";"ESET alerta para os riscos à privacidade dos robôs aspiradores de pó";"https://inforchannel.com.br/2023/08/01/eset-alerta-para-os-riscos-a-privacidade-dos-robos-aspiradores-de-po/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"0";"2"
"1c38ffe577f64dbe0698e13f1232a1f47162edba07b22c46cc08eb447097d83f35e514c1c2e01aaac2778c9e05ad20d8a282f6f633ba20d4fd2b7e61467c2ad7";"2023-07-05 02:58:00";"Deloitte lança serviço de segurança gerenciada junto com a AWS";"https://inforchannel.com.br/2023/07/05/deloitte-lanca-servico-de-seguranca-gerenciada-junto-com-a-aws/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"7442";"0";"2"
"063db9f5ea03e3cc5d2fe9c24bb4a819be5d2e7c613a4e16c4e1f70cf2a9be3ef56e6d1610a2b4c9d56ee51218528ee91f1862d60a32e8528bfa5f14e23dc908";"2023-07-04 02:58:00";"Druid Tecnologia finaliza compra da Comviva Brasil";"https://inforchannel.com.br/2023/07/04/druid-tecnologia-adquire-a-comviva-brasil/";"inforchannel.com.br";"inforchannel.com.br";"Brazil";"pt";"7442";"0";"2"
"00cdfbbebd3abdd527aeb976339997459f64da8b08f31ad91c43e4562c7cf0d34e78b33ebfe70ae77dae6c48dda8e6e4959d844be355df1220bf5d58f134f2f2";"2023-09-27 13:00:00";"Com infraestrutura AWS, Topaz analisa 2,8 bi de transações ao mês";"https://inforchannel.com.br/2023/09/27/com-infraestrutura-aws-topaz-analisa-28-bi-de-transacoes-ao-mes/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"0";"2"
"aa4e6c002b7b27a80321f9aff89763c5b59a4a4a35ca487468607d78e0bed1531eef217b1db77aef18f0918765db327e15ae65f17f6726aa4c8eeca2daed153b";"2023-09-28 14:00:00";"AWS anuncia novas ofertas para acelerar a adoção de IA Generativa";"https://inforchannel.com.br/2023/09/28/aws-anuncia-novas-ofertas-para-acelerar-a-adocao-de-ia-generativa/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"0";"2"
