"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"139c6fd51d7d3853f9b16db5eb65a2d806e9786c3fb1f3bb0be15a401b457635c55f786a55cf13fccdaf2d82cae90951a6cf5474a709af0e62f58ad5f123775d";"2023-07-12 22:57:08";"Hackers en China accedieron a emails del Pentágono y del gobierno, dice EE.UU.";"https://www.diariolibre.com/usa/actualidad/2023/07/12/eeuu-hackers-en-china-accedieron-emails-del-pentagono/2402100";"diariolibre.com";"unknown journalist";"Dominican Republic";"es";"266708";"1";"2"
"4b596034dd0c77380372fb8217dd78b1d180386a321423cd34bcf5b38148c9a487da13e69de33272891c52890ce9e9cc24206dd3ff02cf215095aaa4b8a0e0af";"2023-07-26 15:48:47";"Gigantes estadounidenses de la IA unen fuerzas para autorregularse";"https://www.diariolibre.com/usa/actualidad/2023/07/26/gigantes-estadounidenses-de-la-ia-unen-fuerzas/2414185";"diariolibre.com";"unknown journalist";"Dominican Republic";"es";"266708";"0";"2"
"4017f0b006a3f192ab550139d0919ce9adb7d45fbb2bdbd10cc15a922643da156108abfd60a8153c8448c976109a84e8be2ee8cf7e60406e704931f38819cc8d";"2023-09-12 14:26:04";"El motor de búsqueda de Google está en el centro del mayor juicio antimonopolio en Estados Unidos en décadas";"https://www.elnuevodia.com/tecnologia/otros/notas/el-motor-de-busqueda-de-google-esta-en-el-centro-del-mayor-juicio-antimonopolio-en-estados-unidos-en-decadas/";"elnuevodia.com";"Michael Liedtke";"Puerto Rico";"es";"264700";"19";"2"
"7fecfc7331ec140a7c8646df7054e447b8f122489fe51405980a9928e4f0ae0cebd88c5113c3db99510597f3b78e2c4bde199b597e0b6302507310b2b6deb9f6";"2023-09-12 08:00:00";"El presidente de Microsoft a favor de crear agencia estadounidense que supervise la IA – El Nuevo Diario (República Dominicana)";"https://elnuevodiario.com.do/el-presidente-de-microsoft-a-favor-de-crear-agencia-estadounidense-que-supervise-la-ia/";"elnuevodiario.com.do";"unknown journalist";"Dominican Republic";"es";"54805";"1";"2"
"a552b4651b893395d8726893a3ec362ffb5d8db96aebf78aa1c8f13d6e3c549495828dd5a0616a8841c284e6b95d83aee417155402bf7d7446bb2cfa4ab5fad5";"2023-07-12 09:03:33";"Hackers en China accedieron a cuentas de email de gobiernos europeos, según Microsoft";"https://www.elnuevodia.com/noticias/mundo/notas/hackers-en-china-accedieron-a-cuentas-de-email-de-gobiernos-europeos-segun-microsoft/";"elnuevodia.com";"unknown journalist";"Puerto Rico";"es";"264700";"0";"2"
"656d87d77b71e31cf72a17dda7ff8919d83ec7820c04d22223cee16a18ad2abd0e85afe1b90be449bb239259a0b239ffa7a94774f3fb6320efc7673dd1c82d18";"2023-07-14 08:00:00";"Musk da pocos datos de su IA y dice que no será entrenada para ser políticamente correcta";"https://elnuevodiario.com.do/musk-da-pocos-datos-de-su-ia-y-dice-que-no-sera-entrenada-para-ser-politicamente-correcta/";"elnuevodiario.com.do";"unknown journalist";"Dominican Republic";"es";"54805";"0";"2"
"a3abd2f051cf3af2e53dfa25ee237712c6a2a36e0665592dbb769bc13b8408dfab2085044e5b63274961e81ee0cb86abb013bc95c400b5803d3d9aec6877ab7c";"2023-07-12 14:54:00";"Hackers en China accedieron a emails del Pentágono y del gobierno, dice EEUU";"https://listindiario.com/las-mundiales/ee-uu/20230712/hackers-china-accedieron-emails-pentagono-gobierno-dice-eeuu_763198.html";"listindiario.com";"unknown journalist";"Dominican Republic";"es";"699997";"0";"2"
"7a11dd98705c3fb3b677cd1129ad5f2c43018f83b1295aca45f7ee753a2b60da5f58dd35236192a8f7080530ce1ab324c99c4698d7ea493e180430e41cb4db77";"2023-07-21 20:20:12";"Biden anuncia compromiso de empresas tecnológicas sobre seguridad de IA";"https://www.diariolibre.com/usa/actualidad/2023/07/21/biden-anuncia-compromiso-sobre-seguridad-de-la-ia/2410410";"diariolibre.com";"unknown journalist";"Dominican Republic";"es";"266708";"0";"2"
"07a732d72c7bac2bd0f7284d4b746b66a4e31645edc8b90945a8597ca5b99191cdf1a90c794348def4b6df8a26250ab32c47cae725c8dac7aee73884c2b89c83";"2023-07-12 10:41:56";"Microsoft asegura que hackers en China accedieron a cuentas de e-mail de gobiernos europeos";"https://www.elnuevodia.com/noticias/mundo/notas/microsoft-asegura-que-hackers-en-china-accedieron-a-cuentas-de-e-mail-de-gobiernos-europeos/";"elnuevodia.com";"Journalist Unknown";"Puerto Rico";"es";"264700";"18";"2"
"c03c6e2137fbd6c51319d729ed28905afa4dcb122e01f32deb878bec4f122d1ba08eae8286096c3424906b67153531fd5c4d1189bbfc2f2d22a49ea6a5037d9f";"2023-07-18 02:19:13";"La Inteligencia Artificial y el derecho de autor: ¿Cómo proteger las obras generadas por algoritmos?";"https://www.diariolibre.com/planeta/columnistas/2023/07/17/la-inteligencia-artificial-y-el-derecho-de-autor/2405512";"diariolibre.com";"Carlos Perez Tejada";"Dominican Republic";"es";"266708";"15";"2"
"b93968b3e5cf67b71f2cd5773d8565d613e9ce43870d1c9ea70f781355af2013888672018e0627269deaf7512d0c06d9eb1359169b10d5ebae8bee9217c9259b";"2023-07-21 20:13:51";"Siete gigantes de la inteligencia artificial aceptan marco de seguridad propuesto por Casa Blanca";"https://www.elnuevodia.com/negocios/empresas-comercios/notas/siete-gigantes-de-la-inteligencia-artificial-aceptan-marco-de-seguridad-propuesto-por-casa-blanca/";"elnuevodia.com";"unknown journalist";"Puerto Rico";"es";"264700";"4";"2"
