"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"1bad32f9d7d366c2dbc6082f2cb076d5c37a0d877be114fcc443a6bc9480073f0aefff58bc82383913987065ef50d8771ad5992e7949a46bca0b0cfc6627395f";"2023-08-08 03:01:00";"Claves para abordar la sobrecarga de reuniones en el trabajo híbrido y remoto";"https://www.forbesargentina.com/lifestyle/claves-abordar-sobrecarga-reuniones-trabajo-hibrido-remoto-n38573";"forbesargentina.com";"Gleb Tsipursky";"Argentina";"es";"18077";"1";"2"
"fb0c44f23a03a008746624537e1cca92423c03556132efbb0679da377cf03dc2b73212034ef87a7f2726fdc0eef37bc1231dd06e92b379c8d81f969bb5e25b1f";"2023-09-07 05:20:00";"Microsoft idea una mochila con asistente para que personas con discapacidad visual interactúen con el entorno";"https://www.lanacion.com.ar/agencias/microsoft-idea-una-mochila-con-asistente-para-que-personas-con-discapacidad-visual-interactuen-con-nid07092023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"7d6f7ec8a205c753eb51da86123e828f3c968b2e5aa23a220d0e47a7c547db2a7cd2968a78c06ce53ba967a696803532810f994a0c57a7c1109daf8a83137484";"2023-07-26 09:26:00";"Quién es Steve Ballmer, el magnate que acaba de sobrepasar a Warren Buffett y Mark Zuckerberg con una fortuna de US$ 122.000 millones";"https://www.forbesargentina.com/millonarios/quien-steve-ballmer-magnate-acaba-sobrepasar-warren-buffett-mark-zuckerberg-una-fortuna-us-122000-millones-n37809";"forbesargentina.com";"Journalist Unknown";"Argentina";"es";"18077";"1";"2"
"26552f64ea9060213405224feee9833df8a2a8a5558d0594e8598f84e50253d7da7ee6e219dc9464878aeb135bf7e12c73ece9abc4300ad819c52f76ad50e071";"2023-09-08 04:50:00";"Microsoft defenderá a los clientes comerciales que usen Copilot ante demandas por derechos de autor";"https://www.lanacion.com.ar/agencias/microsoft-defendera-a-los-clientes-comerciales-que-usen-copilot-ante-demandas-por-derechos-de-autor-nid08092023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"3ce71e040d505573ee0da0458704606bb838a9b57a7c9807a923212a63df6c3eae2e9c34d0660a3690c734d84d65fea9e9669c705a2b26e5e9ce5336ab1bf065";"2023-09-22 10:16:00";"Lo que se puede aprender de la guerra por la Inteligencia Artificial entre Google y Microsoft";"https://www.forbesargentina.com/negocios/lo-puede-aprender-guerra-inteligencia-artificial-google-microsoft-n41227";"forbesargentina.com";"Dileep Rao";"Argentina";"es";"18077";"1";"2"
"9b334413139a685dfbdcd19771698c83b57d0d9fd88b6e137c1fc130a2249baf6267dac9331382c920d930519bac411188776fd3080e1fec35b5c07122cbd877";"2023-07-04 00:58:55";"Novedades";"https://www.ambito.com/edicion-impresa/inauguracion-otro-local-formato-max-novedades-nombran-una-nueva-gerenta-comercial-trabajo-conjunto-microsoft-ia-n5761140";"ambito.com";"Journalist Unknown";"Argentina";"es";"239529";"0";"2"
"7c261ef9f31a992beea0da8d0a502ea9f03371f28ce178cbcb5a4d29090e9f1fe641e03bef87afdb4d1305b81d4e80c90c31fa03f31ac22b40c23dfda24953b4";"2023-07-12 09:05:00";"KPMG y Microsoft, una alianza millonaria por la Inteligencia Artificial";"https://ct.moreover.com/?a=51284914060&p=8vr&v=1&x=2x6rUhqGsOP6Srm3vnmJvw";"iprofesional.com";"unknown journalist";"Argentina";"es";"136778";"21";"1"
"7c284637010ce131366628ea6510c7689b97d1c8663763d14d3d60d60ca86cafa1c1acb95cc5342870b16d349410cfbec9533a54e2f17b2ea4a3e193fd674de2";"2023-07-25 15:40:00";"Entusiasmo por inteligencia artificial impulsa a wall street";"https://www.lanacion.com.ar/agencias/entusiasmo-por-inteligencia-artificial-impulsa-a-wall-street-nid25072023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"a8b80c3f62a552aebb6e707e0f56b9d05544eedad78efa48a20188b736f59c9d48d268dbdb5d2cd0ea5c897cbd7a69e1da0868ad20999e7fadfb0a479d8657d8";"2023-07-31 09:11:00";"Windows 11 ajusta automáticamente la tasa de refresco según el monitor y el contenido que se muestre";"https://www.lanacion.com.ar/agencias/windows-11-ajusta-automaticamente-la-tasa-de-refresco-segun-el-monitor-y-el-contenido-que-se-muestre-nid31072023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"24a9577aba20cf2054d34e30a6463578add026530f4f969f96012c3a0a550971e2a423c8566ddc836f162b35c9fa7cb63e4e8abada5caf8a53ae31b427c2dc61";"2023-07-27 01:30:00";"Inteligencia artificial: 7 herramientas gratuitas para mejorar la organización y la productividad laboral";"https://www.clarin.com/tecnologia/inteligencia-artificial-7-herramientas-gratuitas-mejorar-organizacion-productividad-laboral_0_K9IRhhwxed.html";"clarin.com";"unknown journalist";"Argentina";"es";"1365747";"15";"2"
"de6ff4caa6c97d5dd5803537ad015790144860a7e1f9c1f9f3755915f2474d0955c80be34fc63ed0530d069ad3d1a35cd4a2d7744632e9fc141fa6c2075e6ecd";"2023-08-06 18:52:33";"Las 9 acciones para invertir ahora mismo en Inteligencia Artificial según los analistas de tres bancos clave";"https://www.cronista.com/finanzas-mercados/las-9-acciones-para-invertir-ahora-mismo-en-inteligencia-artificial-segun-los-analistas-de-tres-bancos-clave/";"cronista.com";"unknown journalist";"Argentina";"es";"247006";"12";"2"
"4df953b9d148b75e075c956c34e62b423520bc0d9f793a3f4fda5453b3844de58210e90771212d78f97ee7a301b0a9cbcee5dbceda615bed1832556f231bcc7f";"2023-09-12 10:21:00";"Google, en el banquillo: empezó el mayor juicio antimonopolio de EE.UU. en 25 años";"https://www.lanacion.com.ar/estados-unidos/google-en-el-banquillo-empezo-el-mayor-juicio-antimonopolio-de-eeuu-en-25-anos-nid12092023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"9";"2"
"b6294e8d36c3b846ef81e2e88806bdefdc489cc6d3febdd1bbffd1ea2d8ae122c781cbacd8939c93388edc8d90f62b1b1f5c8b98a53f5a88e691fa49b93ccc71";"2023-09-15 10:17:00";"Microsoft y Oracle amplían colaboración para ofrecer Oracle Database en Azure y Oracle Cloud Infrastructure";"https://www.itsitio.com/ar/microsoft-y-oracle-amplian-colaboracion-para-ofrecer-oracle-database-en-azure-y-oracle-cloud-infrastructure/";"itsitio.com/ar";"unknown journalist";"Argentina";"es";"4179";"0";"2"
"0bae58b7973c65a0bc463de80b19849017f912d05e263f7f7a185e18af7b1e5a696b76adad7df34db613e84de8447cf25e2645f9e39cb454d80e1e8850043b40";"2023-09-28 11:11:00";"La razón por la que Bill Gates cree que plantar árboles es una “completa tontería”";"https://www.infobae.com/tecno/2023/09/28/la-razon-por-la-que-bill-gates-cree-que-plantar-arboles-es-una-completa-tonteria/";"infobae.com";"Jimmy Pepinosa";"Argentina";"es";"1529212";"45";"2"
"4aaeafe617dd9433cb44a17a308cd5cbbd73e25e1278496e140fd47f6740c3c700fe92e82911661479901aff02f1db551f45ac698aec4378ac22030418dee42c";"2023-07-05 05:40:00";"Bill Gates y Nvidia invierten en la IA personal de Inflection y su visión de crear el clúster &quot;más grande del mundo&quot;";"https://www.lanacion.com.ar/agencias/bill-gates-y-nvidia-invierten-en-la-ia-personal-de-inflection-y-su-vision-de-crear-el-cluster-nid05072023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"998020";"0";"2"
