"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"61b370efb7ad4effef7b99d6ba48f4bc16fe0b53ee61080e3525bf1bfeb0987330fae9fdadb964b9f531ec0c62ffa01e4de8a72b262a0287fb28bdabef67b3b5";"2023-09-27 16:35:25";"Prévia de lançamento do Windows 11 23H2 é liberada para alguns usuários; confira";"https://www.tecmundo.com.br/software/272066-previa-lancamento-windows-11-23h2-liberada-usuarios-confira.htm";"tecmundo.com.br";"Igor Almenara Carneiro";"Brazil";"pt";"566539";"3";"2"
"a2252b609318c346bcfc8ea806b2164d2ab4a27327834cfece2ea362c0a507f97851263fab31f8f885204be61e2d7eff912c609f6ca03c9c5ed8f59e46eb7447";"2023-09-11 06:27:00";"Audiência do ChatGPT cai pelo terceiro mês seguido";"https://canaltech.com.br/internet/audiencia-do-chatgpt-cai-pelo-terceiro-mes-seguido-262633/";"canaltech.com.br";"Guilherme Haas";"Brazil";"pt";"338531";"2";"2"
"646c726da46980f7199f6df9443b267ca17b78451b838a11e5a79a44a59015a404d7e7417c8c8787d09005782facef0c182079510f8c2a323132550f4f68ad96";"2023-09-28 05:45:00";"MicroStrategy disponibliza plataforma de BI na loja de aplicativos da Azure";"https://itforum.com.br/noticias/microstrategy-plataforma-bi-aplicativos-azure/";"itforum.com.br";"Unknow Jornalist";"Brazil";"pt";"21534";"0";"2"
"17f3d751e888c865373dcd28bcbe709712670e56c289ffc80ca80cd258c828f50ea75a355e25b7ae6699ce8cf91635d2852fc8307544ec691700ebbd071339ca";"2023-07-10 10:17:00";"Microsoft e LinkedIn oferecem cursos grátis de IA com certificado";"https://gizmodo.uol.com.br/microsoft-e-linkedin-oferecem-cursos-gratis-de-ia-com-certificado/";"gizmodo.uol.com.br";"Pablo Nogueira";"Brazil";"pt";"197617";"2";"2"
"2ea9ab60d7255e7ac874817a972326d6a595c1e8fe8477d6bcf9900acdd1b5f491f54fa7b9374c38532c16bc267d86ff8b131197373368c97c5b21f3cca927fe";"2023-09-04 09:43:59";"A inteligência artificial vai piorar as mudanças climáticas?";"https://www.estadao.com.br/sustentabilidade/a-inteligencia-artificial-vai-piorar-as-mudancas-climaticas/";"estadao.com.br";"unknown journalist";"Brazil";"pt";"597225";"19";"2"
"73a4b57a3656e938d39cc0de5933e999cabab5a5c90fec9b1726b873625597ec669a8d708fb0937925f62aabe13de752d0724329263a2a2702bc766424be7029";"2023-08-11 07:00:00";"Oferta de volta às aulas: Windows 10 Pro por R$79,00 e pacote Office por R$87,00";"https://www.adrenaline.com.br/microsoft/windows/oferta-windows-e-office-gvgmall/";"adrenaline.com.br";"unknown journalist";"Brazil";"pt";"43518";"29";"2"
"be3260d7434bda5fef591f858622ec74a2f4da8e1353bb0a12933708cb4fd67f9b029b7b16ef9b51dc45ea965c46b5d37c0463aa8ea3b4d61af007f95eaf748e";"2023-07-13 12:19:07";"Principais linguagens de programação em TI";"https://itforum.com.br/colunas/quais-sao-as-principais-linguagens-de-programacao-utilizadas-atualmente-no-mercado-de-ti/";"itforum.com.br";"Robert Halfoun";"Brazil";"pt";"19579";"0";"2"
"290cc562a0b4e118c9d220a1432179ef0a815641fa5c0d77ca0ca681cdd6636dba2e431b01490d73eadb67c59bc21ceee5630e4e4774a871c9b984b2affc39a6";"2023-09-29 19:05:00";"Doutrina do choque e a Inteligência Artificial";"https://oglobo.globo.com/opiniao/artigos/coluna/2023/09/doutrina-do-choque-e-a-inteligencia-artificial.ghtml";"oglobo.globo.com";"Per Dora Kaufman";"Brazil";"pt";"1060041";"2";"2"
"249a80f9f12ca08d1c145aca0366c20222ada2655fa88e5373a1c1a17b7b373945c873b92f0316e45c520571224e9bfb61ba236f8bcec1ac37f92845b01a54dc";"2023-07-11 02:58:00";"Microsoft lança o Dev Box, estação de trabalho em Nuvem para desenvolvedores";"https://inforchannel.com.br/2023/07/11/microsoft-lanca-o-dev-box-estacao-de-trabalho-em-nuvem-para-desenvolvedores/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"7442";"0";"2"
"47172033f581b1271b54d6c2d4b30fc1e4d0e5ca055701251124b6d046f45808635ca1f1084f9a697710ee28ff38f8d7f2329344587508e4b1c248d209029315";"2023-07-21 11:46:00";"Windows por R$79,00 e pacote Office por R$87,00: confira ofertas de produtos da Microsoft";"https://www.adrenaline.com.br/microsoft/windows/keys-baratas-windows-e-office/";"adrenaline.com.br";"unknown journalist";"Brazil";"pt";"43518";"93";"2"
"c5b49a4d654901a469db67a61b2e0990335e8cc382e0f8c803cd16d6956aecde786e790d1a870b83e4ffc70c69075b1d2ceac6bc2612e09f20e64ea3471940e9";"2023-07-25 02:58:00";"Red Hat expande ofertas da plataforma JBoss Enterprise no Microsoft Azure";"https://inforchannel.com.br/2023/07/25/red-hat-expande-ofertas-da-plataforma-jboss-enterprise-no-microsoft-azure/";"inforchannel.com.br";"Unknow Jornalist";"Brazil";"pt";"8194";"0";"2"
"b0aecef7068ea9288ad7b7978814f00930aacfa73a3ec15020917bd4f8b48e583a61d14e9a45906b1146412a72737f3e806a88b9879bb688fd765602f222f88b";"2023-09-30 12:00:00";"10 coisas que o ChatGPT faz melhor que o Bard";"https://canaltech.com.br/inteligencia-artificial/coisas-que-o-chatgpt-faz-melhor-que-o-bard/";"canaltech.com.br";"André Lourenti Magalhães";"Brazil";"pt";"338531";"26";"2"
"ddde473f946cab0a6171351da37793bec6ae431026a9e5613a8346777f0482d06900e566390a08ae324baf4e19339103ffe5b9b5f6df4abfce7eceff16209dbe";"2023-07-19 10:30:00";"Dynatrace e Microsoft Azure impulsionam observalidade na Nuvem";"https://inforchannel.com.br/2023/07/19/dynatrace-e-microsoft-azure-impulsionam-observalidade-na-nuvem/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"7442";"0";"2"
"d335b08102a6c19152969bbcae8e5c0cd92a7f0d9853eba7af2c4c37f1ba2264cede011527e946fe1ae820c99a9d8588a77fcfbec1efc6b778ffd7ab16b9f39d";"2023-08-30 13:16:00";"Microsoft vai aposentar o Visual Studio para Mac";"https://canaltech.com.br/apps/microsoft-vai-aposentar-o-visual-studio-para-mac-261599/";"canaltech.com.br";"Douglas Ciriaco";"Brazil";"pt";"338531";"1";"2"
"270b93ce417069457cf4ee63a13669f3571c275db32f510a0868cbb5ee79ae3785c5c93022d85233f3f21d3e5f3b004a940474dad09570dd53008016f4564383";"2023-08-03 15:08:59";"Windows: Microsoft começa a abandonar a assistente virtual Cortana – Tecnoblog";"https://tecnoblog.net/noticias/2023/08/03/vai-de-altf4-cortana-comeca-a-ser-descontinuada-no-windows-11/";"tecnoblog.net";"Felipe Freitas";"Brazil";"pt";"175722";"18";"2"
"7e35488b2c786564c421a980461bd5350e9de443a8138944a9b87c5e0c98098c9a49f59d7fe73289b2fc6882bc85ca623b527df55b67c57107b64ff96b9b8c27";"2023-07-03 07:00:00";"BioCatch firma colaboração com a Microsoft para serviços financeiros";"https://inforchannel.com.br/2023/07/03/biocatch-firma-colaboracao-com-a-microsoft-para-servicos-financeiros/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"7442";"0";"2"
