"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"ac127d762e2ad64f1271bf3d904627e0b397343f7491c5c5a2fc964c8bf8c7cc42a23566144e508ff7f83b4d5e37932a108c617fd1ea7780125a811ca085fd0f";"2023-10-25 06:22:00";"Bolsas de NY caem puxadas por big techs após balanços de Microsoft e Alphabet";"https://valor.globo.com/financas/noticia/2023/10/25/bolsas-de-ny-caem-puxadas-por-big-techs-apos-balancos-de-microsoft-e-alphabet.ghtml";"valor.globo.com";"Letícia Simionato";"Brazil";"pt";"243887";"6";"2"
"a3eaaddef432b6785206658ccb281a4326a6d90a39cefe2d30b5c09eaf075992cc6acf38542e8840f1653fe7a82470da841246d8fabab6a7bdd4f65347abb044";"2023-07-04 09:00:00";"Sem crise nas big techs: inteligência artificial garante virada para o setor, que brilha na Bolsa este ano";"https://revistapegn.globo.com/negocios/noticia/2023/07/sem-crise-nas-big-techs-inteligencia-artificial-garante-virada-para-o-setor-que-brilha-na-bolsa-este-ano.ghtml";"revistapegn.globo.com";"unknown journalist";"Brazil";"pt";"12520";"17";"2"
"bb8ff5342b74da22bd44960a795ed72362b5223987006e9b4e5ccc1ab68fdece2b40fe5ac16a3d735921061bbca833636c39c5b4c7096312dc4a379b2a5fbcd9";"2023-08-01 09:13:00";"GFT Technologies e AWS lançam programa para desenvolvedores Java com foco em IA";"https://inforchannel.com.br/2023/08/01/223552/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"0";"2"
"765f30e22efac96920c7af155dd1f97fa7b8eb5d4d3294b6ae3d75b36104e561d03ee0014e1d1d917b41429655935b9aca3e54b1054dca725787fefc3ab7546d";"2023-09-20 12:00:00";"Amazon transforma Alexa em IA generativa e cria rival para ChatGPT e Bard";"https://www.uol.com.br/tilt/noticias/redacao/2023/09/20/amazon-transforma-alexa-em-ia-generativa-e-cria-rival-para-chatgpt-e-bard.htm";"uol.com.br";"Marcella Duarte";"Brazil";"pt";"4794257";"5";"2"
"fb235c1cb2dc794594bb487c67c68c72417eaf95946fd56fb4abc5eb0f9fa6470478b99ace69aabadeea00d7e37f91dac0b2ac1b8935fb16749ff9f31610222d";"2023-10-13 04:33:00";"Além do 'bunker' de quase R$ 400 milhões de Bezos: saiba quais bilionários têm mais mansões no mundo";"https://revistapegn.globo.com/negocios/noticia/2023/10/alem-do-bunker-de-quase-r-400-milhoes-de-bezos-saiba-quais-bilionarios-tem-mais-mansoes-no-mundo.ghtml";"revistapegn.globo.com";"Unknow Jornalist";"Brazil";"pt";"15952";"0";"2"
"fa035af4370852fd45e2e93f103f42986145dcd74f3b470888005597548db5ae72669c18ef56320b21e0680807ffd8e84b1b4bc35a1fcbf964ed3bc4cea8d13b";"2023-07-31 10:13:00";"Amazon dobrará depósitos que entregam compras 'no mesmo dia' nos EUA";"https://olhardigital.com.br/2023/07/31/pro/amazon-dobrara-depositos-que-entregam-compras-no-mesmo-dia-nos-eua/";"olhardigital.com.br";"William Schendes";"Brazil";"pt";"209607";"18";"2"
"676534443a662926998d0705af4876c065653746849ff9794f91fe4d4cc656c04629506749aa33b38bcb2f0d514857119d41be20518c93cd2ea2094c51c8c059";"2023-09-21 00:04:00";"Com IA, Amazon torna Alexa mais falante";"https://valor.globo.com/empresas/noticia/2023/09/21/com-ia-amazon-torna-alexa-mais-falante.ghtml";"valor.globo.com";"Dow Jones Newswires";"Brazil";"pt";"243887";"1";"2"
"803b0fbb6fd2673910ce5f3867e8192f5086159baf9dccb1e7a960179750877fc96e32444edfe669ba16cc26c0465aa6f4469c369bda17033b10940755950bc6";"2023-09-30 17:07:53";"ChatGPT faz o improvável: dita ritmo de música dançada pelas gigantes de tec; leia análise";"http://www.estadao.com.br/link/empresas/openai-dona-do-chatgpt-faz-o-improvavel-dita-o-ritmo-da-musica-que-as-gigantes-de-tec-dancam/";"estadao.com.br";"Bruno Romani";"Brazil";"pt";"597225";"19";"2"
"1fcf3d301e827063068fbdce58edf6e3b46ced2044848221b41e3f7d2d5d58790e9a88ef48e50c44e1b26012725662531743488533854d976ef7f78889db4a84";"2023-09-26 02:00:00";"Recuo da Lego nas peças recicladas, a compra de R$ 2 bi da WEG para crescer no exterior e o que importa no mercado";"https://www1.folha.uol.com.br/mercado/2023/09/recuo-da-lego-nas-pecas-recicladas-a-compra-de-r-2-bi-da-weg-para-crescer-no-exterior-e-o-que-importa-no-mercado.shtml";"folha.uol.com.br";"Artur Búrigo";"Brazil";"pt";"560911";"2";"1"
"f6a97f20ebd30092acfe995d4eb8b8f2e7fba51d9371f43f3f0896fd42cb895e946a8278c8ffe1805a87042df099134ee036577c5ec925a46433facb33fab18d";"2023-10-03 22:30:46";"Todos teremos IAs como colegas de trabalho no futuro; leia análise";"https://www.estadao.com.br/link/colunas/todos-teremos-ias-como-colegas-de-trabalho-no-futuro-leia-analise/";"estadao.com.br";"Felipe Matos";"Brazil";"pt";"597225";"1";"1"
"dfe78bd64206a8d982ae2ca9ac957acbce5c7ff1bf9c5ed6c957413c72d80262af03692ad2f9bdc74a6803ed82ae8fe5f4fdddb4f8476a87bc747a0d1c21c0e3";"2023-08-08 16:06:43";"Quantos Smart Speakers com Alexa ter em casa?";"https://www.tecmundo.com.br/produto/267335-quantos-smart-speakers-alexa-ter-casa.htm";"tecmundo.com.br";"Júlia Mazuco";"Brazil";"pt";"566539";"1";"2"
"6651f8bbea4e1093c9c75e098d5da70c4f5365c5c99f3ba323ee8990ea8401ccd0463026a00ba8c38fbb829544508a1734b152adb0340eb370c9417fef4b52a7";"2023-08-04 06:06:00";"Amazon aposta alto em IA generativa e terá novidades em breve";"https://olhardigital.com.br/2023/08/04/pro/amazon-aposta-alto-em-ia-generativa-e-tera-novidades-em-breve/";"olhardigital.com.br";"Gabriel Sérvio";"Brazil";"pt";"209607";"1";"2"
"44930ac7ba55f7818df6a88c4176a9fc8b613d1ca477e196945dc3ee9abd84ab9d0f850c4a60c66033f656502733ec325080a97e25ede1cf849389cb0db08092";"2023-09-05 15:00:00";"BMW escolhe AWS para impulsionar plataforma de direção automatizada";"https://inforchannel.com.br/2023/09/05/bmw-escolhe-aws-para-impulsionar-plataforma-de-direcao-automatizada/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"0";"2"
"6635db564e2b4ffea00bb4d9b287f685f3b4a4ffa6da5accc5f0c6e8094a75c552a4be6db58bd876a7e413c6c89f103a1c5f9044d55b6ceb03b681266bb3ca39";"2023-09-14 10:41:58";"Amazon lança IA que ajuda vendedores a escrever descrições de produtos";"https://www.tecmundo.com.br/software/271622-amazon-lanca-ia-ajuda-vendedores-escrever-descricoes-produtos.htm";"tecmundo.com.br";"Igor Almenara Carneiro";"Brazil";"pt";"566539";"3";"2"
"e3df67ec19b94a03afe972bf14c9352c8b41d9e061a1e8c1b8b6a37ad49fca928e62f33189f2a1382288f61b10e7609413b3abca60becc9142493eac8f26747a";"2023-09-15 06:19:00";"#Hashtag: É preciso não depender das big techs, afirma pesquisador de plataformização do trabalho";"https://www1.folha.uol.com.br/blogs/hashtag/2023/09/e-preciso-nao-depender-das-big-techs-afirma-pesquisador-de-plataformizacao-do-trabalho.shtml";"folha.uol.com.br";"Mateus Camillo";"Brazil";"pt";"560911";"57";"2"
"5fd461529e2ab1d8e281651bd4a0749a8b6df1f7faa7df93998c3a4a5bbff9c1d974b6cb5393e1417b1ad3d88f6d8604639b624a08318b5c9d39583b05f4fbe0";"2023-09-20 09:34:00";"Amazon tenta transformar Alexa em ChatGPT falante";"https://www1.folha.uol.com.br/tec/2023/09/amazon-tenta-transformar-alexa-em-chatgpt-falante.shtml";"folha.uol.com.br";"Pedro S. Teixeira";"Brazil";"pt";"560911";"5";"2"
"a4d574466d7554ddac813f87b2f06e2e0c3eb95fef91acbd4229fcaf1572b338c9770786ff7d772dcab5069ca465a2ca1ef7a101ab3889e36420717463b265d0";"2023-09-25 04:27:00";"Amazon vai investir até US$ 4 bilhões em startup de IA rival da OpenAI";"https://canaltech.com.br/mercado/amazon-vai-investir-ate-us-4-bilhoes-em-startup-de-ia-rival-da-openai-264245/";"canaltech.com.br";"André Lourenti Magalhães";"Brazil";"pt";"338531";"5";"2"
"92177ccdff840c32d6e7dc2789257a1fa7163169b891e40e7558430cbab12d25369e23195e45f69160d106069b5d82a00a96676dcad3bc03e78c5faf620a063e";"2023-09-25 11:43:17";"Amazon pode investir até US$ 4 bilhões em empresa de IA generativa – Tecnoblog";"https://tecnoblog.net/noticias/2023/09/25/amazon-pode-investir-ate-us-4-bilhoes-em-empresa-de-ia-generativa/";"tecnoblog.net";"Felipe Freitas";"Brazil";"pt";"175722";"0";"2"
"a139a4c6afa643cd09648d30ce59a1adafef941a5cb0152d042f1058fae088660805c944743be821f6d62a436789be8170e6b8e95b511d1846cfea71a3a28371";"2023-10-05 04:00:00";"10 potenciais fusões e aquisições em IA para os próximos meses";"https://forbes.com.br/forbes-tech/2023/10/10-provaveis-e-potenciais-fusoes-e-aquisicoes-em-ia-para-os-proximos-meses/";"forbes.com.br";"Rob Toews";"Brazil";"pt";"55801";"0";"2"
"1c8dd9697c64c4ff33687e70f174732dc43991176fadc653aff8704c36f81e2ecc3f3aa1db30e7c4167fe0a1612ac53f464aba95ffa23cac7685952967318f7a";"2023-07-12 13:01:00";"TopMed leva assistente virtual da empresa à Alexa";"https://itforum.com.br/noticias/topmed-leva-assistente-virtual-alexa/";"itforum.com.br";"unknown journalist";"Brazil";"pt";"19579";"0";"2"
"a536f5ecffb3dd67ffb22dd03a5a8a2f9409bc5898cd7018a6bf9d123afda32bf9c36e8fe3d80f83f78e4c027309e33ef66185526d6e4d37bc0c4878b494dff0";"2023-08-23 12:40:00";"Twilio CustomerAI impulsiona nova era de relacionamentos com clientes";"https://inforchannel.com.br/2023/08/23/twilio-customerai-impulsiona-nova-era-de-relacionamentos-com-clientes/";"inforchannel.com.br";"inforchannel.com.br";"Brazil";"pt";"8194";"0";"2"
"217c8bb24590a63d41b1c6b88d015e6ff661d92f3734fe1e97f0a44ee66c79d5ac0d0cdd50ddadf58aa6400680982bd609bb014e0f5ced4622c1198cdaaae8c5";"2023-08-30 10:48:32";"Alexa: qual o melhor modelo custo-benefício de 2023?";"https://www.tecmundo.com.br/produto/267009-alexa-melhor-modelo-custo-beneficio-2023.htm";"tecmundo.com.br";"Andrieli Maahs Liebl";"Brazil";"pt";"566539";"1";"2"
"751bdef5a58e881a77c3e26f6029b44cceea57d82d06999825a58eef4614a281a3005e6cd03122f3806f170b24825ab5eea44a95f2d23990638a46b180ee743c";"2023-09-20 10:28:00";"Amazon lança atualização de hardware da Alexa com IA generativa";"https://epocanegocios.globo.com/inteligencia-artificial/noticia/2023/09/amazon-lanca-atualizacao-de-hardware-da-alexa-com-ia-generativa.ghtml";"epocanegocios.globo.com";"epocanegocios.globo.com";"Brazil";"pt";"132427";"2";"2"
"436d3c7e74aae5b5298eee6661bae19e7c286e2650b961b2020aee4b87a4b59f71a09185832c34e194f2fe78a52bb835b2f85196228970e100b8d3af4270617f";"2023-09-25 05:12:00";"Amazon investe até US$ 4 bilhões em empresa de IA";"https://istoedinheiro.com.br/amazon-investe-ate-us-4-bilhoes-em-empresa-de-ia/";"istoedinheiro.com.br";"unknown journalist";"Brazil";"pt";"122995";"0";"2"
"37a1efcdd5bcac9ad9f2ff02ca7ef539e8d6bc4fa323fff67921d676daa20915958f03a882014997927023e16a93fb686b33816dcd208733bd316ec6ac50b2d5";"2023-09-20 15:37:54";"Amazon anuncia Echo Pop Kids e Fire HD 10, dispositivos voltados para o público infantil";"https://www.tecmundo.com.br/produto/271832-amazon-anuncia-echo-pop-kids-fire-hd-10-dispositivos-voltados-publico-infantil.htm";"tecmundo.com.br";"Igor Almenara Carneiro";"Brazil";"pt";"566539";"30";"2"
"a132cd975cac0d5f7df4c3328d09cc44f28f24517bbcc29f8cb8d2aead687e27f1515a48ddb7d23cd15c95d164b5fecdd0cb84163ea36d10e3b436afc2b565b6";"2023-09-20 12:50:56";"Amazon tenta tornar Alexa no ‘ChatGPT com voz’; companhia lança novos dispositivos";"http://www.estadao.com.br/link/gadgets/amazon-alexa-2023/";"estadao.com.br";"Bruna Arimathea";"Brazil";"pt";"597225";"2";"2"
"d387eab4fc09c66038d6d237432c61488329bfd48220096af210f5494bd33e1e7d44ffdd4114c889d93470bb2d0cb2ac7cf9c22c1372cbdb7122a893f6913313";"2023-09-21 04:10:00";"George R. R. Martin, de Game of Thrones, e John Grisham, de A Firma, processam a OpenAI, do ChatGPT";"https://oglobo.globo.com/economia/tecnologia/noticia/2023/09/21/george-r-r-martin-de-game-of-thrones-e-john-grisham-de-a-firma-processam-a-openai-do-chatgpt.ghtml";"oglobo.globo.com";"Unknow Jornalist";"Brazil";"pt";"1060041";"6";"2"
"c605dbee1929bee14a09e473b3369a27712207de2778d469b359995389f95437a2d6fcf2d5efdb187cecb6b54cf4852faa12affdd7339c56b9a99acf4d4630fa";"2023-10-24 12:51:00";"Computação em nuvem do Google tem resultado abaixo do esperado";"https://epocanegocios.globo.com/empresas/noticia/2023/10/alphabet-tem-lucro-liquido-de-us-1969-bi-no-3-trimestre.ghtml";"epocanegocios.globo.com";"Unknow Jornalist";"Brazil";"pt";"132427";"0";"2"
"bf7268030626d9c839dea481baa1531b04d53d213f4c1b087797245bbb822bd82801838b5a24d7ac743524a239e1d6d606312661a88f3f7d578dfd6020841a29";"2023-10-30 07:40:00";"Google investirá até US$ 2 bilhões na Anthropic, rival da OpenAI";"https://olhardigital.com.br/2023/10/30/pro/google-investira-ate-us-2-bilhoes-na-anthropic-rival-da-openai/";"olhardigital.com.br";"Tamires Ferreira";"Brazil";"pt";"209607";"3";"2"
"154e96bca5aa638b0860a446559e9ebe486ffd20a91c120b77c757255fa9dd8df731d9a9c209d555acaae0dbe11bc076ab18c562403fbb935291f8ecf4533ce7";"2023-07-28 10:47:00";"A TV LG UQ7500 ainda vale a pena em 2023?";"https://canaltech.com.br/produtos/tv-lg-uq7500-ainda-vale-a-pena-257636/";"canaltech.com.br";"Bruno Bertonzin";"Brazil";"pt";"338531";"9";"2"
"7e854b3ca0f8d15a767d2ae89aa8a160d2d9f87b170627464ce611b969719314278a0b3297e33830903abe012b8885d0a254116fbcd1c1fc8907f620c83cf6ac";"2023-08-07 05:58:00";"Novo Salesforce Einstein Studio facilita implementação de modelos de IA";"https://inforchannel.com.br/2023/08/07/novo-salesforce-einstein-studio-facilita-implementacao-de-modelos-de-ia/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"0";"2"
"c76f7e9c74b483661e95c28daa8b0d775f744e7d7c6a30993d6764df8afa165eae6fadf3a5b50e223e21a963d8ec9470d8a57fd2d8d2aa1c1015ca9ea103be11";"2023-09-03 07:57:00";"Primeiros socorros: será que Siri, Alexa e Google assistente podem ajudar em casos de emergência? Estudo responde";"https://oglobo.globo.com/saude/noticia/2023/09/03/primeiros-socorros-sera-que-siri-alexa-e-google-assistente-podem-ajudar-em-casos-de-emergencia-estudo-responde.ghtml";"oglobo.globo.com";"Rio De Janeiro";"Brazil";"pt";"1060041";"16";"2"
"932bf69d182c8f49ed4470d1a7a4ecdcfe11106008dd332bbf2453cd23557b3ee83efe62e2c109d80dc48eed06126d3e8813194f54811110547b4101378b98fe";"2023-09-20 15:39:09";"Amazon atualiza Alexa para falar como humanos com apoio de inteligência artificial";"https://www.tecmundo.com.br/software/271830-amazon-atualiza-alexa-falar-humanos-apoio-inteligencia-artificial.htm";"tecmundo.com.br";"Wellington Arruda";"Brazil";"pt";"566539";"79";"2"
"c0d3563a164af1872488e366aa0db86d6ffb82c2c306bcac2c50845dbd403fac847a001736025bcf8c12d1167d5f4167ccb9b375d0bfb8a60d163b3a7b1155e1";"2023-09-26 02:00:00";"Amazon tem vagas de estágio em tecnologia; veja como concorrer";"https://olhardigital.com.br/2023/09/26/pro/amazon-tem-vagas-de-estagio-em-tecnologia-veja-como-concorrer/";"olhardigital.com.br";"Alisson Santos";"Brazil";"pt";"209607";"1";"2"
"1c1a69ece600be271af716505a6dc552dc955af88f0d49d775b9448e4d18fdc71e1dae68cff496baa45f9777d167fd2b554dd6784c08681a573931d45e571463";"2023-07-07 05:04:07";"KIT com 3 Lâmpadas Inteligentes, LED Smart WI-FI, Avant";"https://www.adrenaline.com.br/oferta/kit-com-3-lampadas-inteligentes-led-smart-wi-fi-avant/";"adrenaline.com.br";"unknown journalist";"Brazil";"pt";"43518";"2";"2"
"cb675f72ebc578af30349664afd4f14066565919a9d0efe68f65d8b9fe2bb6427823c4a03c546ab7ffce5ab42dc8190c629d0d52cc0fd3f6bcd730dc3877a9b5";"2023-09-25 03:09:00";"Amazon entra na corrida IA com investimento de US$ 4 bi na Anthropic";"https://oglobo.globo.com/economia/tecnologia/noticia/2023/09/25/amazon-entra-na-corrida-ia-com-investimento-de-us-4-bi-na-anthropic.ghtml";"oglobo.globo.com";"oglobo.globo.com";"Brazil";"pt";"1060041";"24";"2"
