"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"48654e8989c97492b5e36f89475b39dda3ac24696628845aae7168eaaa269b71106be3c3660995287b99653f7acab9fe9baf159268a9c8265306328ca8a94981";"2023-09-13 10:22:00";"SAS Explore: impulsando la analítica avanzada e IA Generativa";"https://computerworldmexico.com.mx/sas-explore-impulsando-la-analitica-avanzada-e-ia-generativa/";"computerworldmexico.com.mx";"unknown journalist";"Mexico";"es";"2404";"2";"2"
"646c726da46980f7199f6df9443b267ca17b78451b838a11e5a79a44a59015a404d7e7417c8c8787d09005782facef0c182079510f8c2a323132550f4f68ad96";"2023-09-28 05:45:00";"MicroStrategy disponibliza plataforma de BI na loja de aplicativos da Azure";"https://itforum.com.br/noticias/microstrategy-plataforma-bi-aplicativos-azure/";"itforum.com.br";"Unknow Jornalist";"Brazil";"pt";"21534";"0";"2"
"17f3d751e888c865373dcd28bcbe709712670e56c289ffc80ca80cd258c828f50ea75a355e25b7ae6699ce8cf91635d2852fc8307544ec691700ebbd071339ca";"2023-07-10 10:17:00";"Microsoft e LinkedIn oferecem cursos grátis de IA com certificado";"https://gizmodo.uol.com.br/microsoft-e-linkedin-oferecem-cursos-gratis-de-ia-com-certificado/";"gizmodo.uol.com.br";"Pablo Nogueira";"Brazil";"pt";"197617";"2";"2"
"f51929736bf2569df36a7edd9df6d53d7bc2ef86b0f164fc736fd3c9df8fbf4e779ababbc243cff674b27be0192fbc4e4aad8408c226003ac2723a32690fe968";"2023-08-29 07:00:00";"Defiende OpenAI que su ChatGPT no violó derechos de autor del libro de Sarah Silverman";"https://www.elsoldemexico.com.mx/finanzas/tecnologia/defiende-openai-que-su-chatgpt-no-violo-derechos-de-autor-del-libro-de-sarah-silverman-10613865.html";"elsoldemexico.com.mx";"unknown journalist";"Mexico";"es";"215458";"1";"2"
"10d0f8849ca84dc2e2e4f18630c7368a56306f259498ec98521c9accae3d22afbdd95b05ee86460fa4bca91abb2f2a6540bc11b788125616dcd88f9bfd9e59fc";"2023-09-28 15:51:41";"La revancha de Silicon Valley: los emprendedores de San Francisco reviven gracias a la inteligencia artificial";"https://www.cronista.com/apertura/empresas/la-revancha-de-silicon-valley-los-emprendedores-de-san-francisco-reviven-gracias-a-la-inteligencia-artificial/";"cronista.com";"Brad Stone";"Argentina";"es";"247006";"10";"2"
"b68d883ad6cdaf7b36ce1f69841ccf46b78290892e71434521e551c19a18fc9c0bfd79878360e046e0e618b712f36329847f546439d2f8fb195932c710c2a658";"2023-07-24 02:58:00";"Microsoft anuncia a disponibilidade geral do Power Automate Process Mining";"https://inforchannel.com.br/2023/07/24/microsoft-anuncia-a-disponibilidade-geral-do-power-automate-process-mining/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"0";"2"
"7af865fcad1d6027d3ab144f2e29bc135ff29eb225cb52688840160e2d5efb37ade4ef9c8cc7b6fee7e88812f5e934c6ed327dfa2334d92295bcd241a62695a1";"2023-09-05 12:10:00";"AKT necesita trabajadores en la ciudad de Medellín y hay salarios de más de 3 millones de pesos";"https://www.semana.com/finanzas/articulo/akt-necesita-trabajadores-en-la-ciudad-de-medellin-y-hay-salarios-de-mas-de-3-millones-de-pesos/202313/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"0";"2"
"66df3038adbef863415abda0d9dd44e983a87b22d81be2b7e2b8a7b5ef9cb7a2b7b12e4ec779c80c328bae28beb8d5c660a8b57967059371b9ae6e67f8025756";"2023-09-28 13:05:00";"Nubes para desarrolladores: ¿Qué capacidades ofrecen los grandes CSPs? (Parte 1)";"http://www.itsitio.com/ar/nubes-para-desarrolladores-que-capacidades-ofrecen-los-grandes-csps-parte-1/";"itsitio.com/ar";"Alejandro Alonso";"Argentina";"es";"4179";"0";"2"
"a2b8bfda7852079d1f6a4ad93887a48e8b5659b71a4c62fcdb149f8fbc4c4e797e679d6818425cea594ae3e228ff622f104fc759e15052289723bc1f6eb08f9b";"2023-09-29 17:47:00";"Multinacional ofrece jugosos salarios con contrato a término indefinido";"https://www.semana.com/finanzas/articulo/multinacional-ofrece-jugosos-salarios-con-contrato-a-termino-indefinido/202358/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"4";"2"
"ca34c53ac2dd42120c7b14a08c3c5e654c14cd393beb70562c88792a052415a85b9956e54317f484a12d2a65d7654d4b3208082ea0608821893269b6d80e5ea7";"2023-07-03 05:23:00";"El ChatGPT de Microsoft podría acabar con PowerPoint utilizando IA";"https://www.ambito.com/informacion-general/el-chatgpt-microsoft-podria-acabar-powerpoint-utilizando-ia-n5760420";"ambito.com";"Unknown Jornalist";"Argentina";"es";"239529";"9";"2"
"f1b4f8515fa42fa61eaa57ef9fce10b36464a4a08321870bd47a22f752f184021f51bc80953a32cbaf4c7b5fe8a1c7f9f1d76b7ac9cc8632e19ec92ec754d3b1";"2023-09-09 01:13:00";"Coca Cola abre la vacante de trabajos con sueldos de 40,000 pesos: quiénes se pueden postular";"https://www.cronista.com/mexico/finanzas-economia/coca-cola-abre-la-vacante-para-trabajos-con-sueldos-de-40-000-pesos-quienes-se-pueden-postular/";"cronista.com";"unknown journalist";"Argentina";"es";"247006";"0";"2"
"b50f255da6bbf8102e351bb2fc9b24e14edc2c18d031f2c668c316d0c84891c6c7df96e30dd9d0afe01e29143d6b5ff49450cb44d57ef29dd9701e392c141174";"2023-08-31 17:11:00";"Cursos gratis para aprender programación con Python por internet: ¿cómo aplicar?";"https://www.elespectador.com/tecnologia/cursos-gratis-para-aprender-programacion-con-python-por-internet-como-aplicar/";"elespectador.com";"unknown journalist";"Colombia";"es";"329107";"17";"2"
"68164b366a21ac0dc1a64451753f89ce72123eae3f4ff146670a4f293b31fffbdfec9796d9d17f96d772f99006f7b0f61ea3dbcea95f756c30bbb01dda897224";"2023-09-14 04:01:00";"Debate en el Congreso de EE. UU.: Musk, Zuckerberg y otros magnates tecnológicos discuten el futuro de la inteligencia artificial";"https://www.semana.com/mundo/noticias-estados-unidos/articulo/debate-en-el-congreso-de-ee-uu-musk-zuckerberg-y-otros-magnates-tecnologicos-discuten-el-futuro-de-la-inteligencia-artificial/202337/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"9";"2"
"eb0008c0a024d94fbf26460a5b58bfe2173800ee84b3c971c68e525562d9f20f2279c6167b7a1175fb677e589ecb6d36cb4bcea953f2084d3b9cfd45fff4fb2f";"2023-07-15 04:00:00";"Lanlink celebra a conquista da certificação Azure Expert MSP da Microsoft";"https://inforchannel.com.br/2023/07/15/lanlink-celebra-a-conquista-da-certificacao-azure-expert-msp-da-microsoft/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"7442";"0";"2"
"0019c71026d05e6ac271560d72d528cf434b62b3bbec43c13d6f8f21419f23e6c7e2f17105ff9fcba0fe8f04b0e5cbb20459d1492f4e9191247aea04581942e3";"2023-08-07 21:42:48";"Kaspersky Antivírus, Licença de 1 Ano, 1 PC, Versão Digital";"https://www.adrenaline.com.br/oferta/kaspersky-antivirus-licenca-de-1-ano-1-pc-versao-digital-2/";"adrenaline.com.br";"unknown journalist";"Brazil";"pt";"43518";"1";"2"
"0beece5c479d91e1211e394c220afc1f0108864f7f333def26c85ad5a9a51b49f723bbf0c6c9b353b591c06fb84be5da97ea9fd673a0d8f0491182f8dbe5d64f";"2023-07-28 01:01:00";"Quem está ganhando a corrida pela inteligência artificial";"https://epocanegocios.globo.com/tecnologia/noticia/2023/07/quem-esta-ganhando-a-corrida-pela-inteligencia-artificial.ghtml";"epocanegocios.globo.com";"Cleide Klock";"Brazil";"pt";"132427";"3";"2"
"3d3a860ac00257ed4db7766411b20d6dc6c7bf0658ca4e7997200c10628b4b410698dc73be9cea8d3b0f44d3145bab91ad973a4da52c88d2b8c718ad2fabb6ad";"2023-09-10 16:35:00";"Trabajo sí hay: Carvajal SAS busca profesionales y técnicos en comunicación, ingeniería y administración; consulte aquí las vacantes";"https://www.semana.com/finanzas/articulo/trabajo-si-hay-carvajal-sas-busca-profesionales-y-tecnicos-en-comunicacion-ingenieria-y-administracion-consulte-aqui-las-vacantes/202342/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"50";"2"
"d66df20a2ccb2f162713b61f3a0b66b0c9a1de20c987ed936e9e49f521908046c106a6880fe719624b0dd10a144ccf2a9be39ec028214a5e5b94b54b840b1fe0";"2023-07-19 09:16:00";"Microsoft lança Bing Chat Enterprise, versão de IA generativa para empresas";"https://itforum.com.br/noticias/bing-chat-enterprise-ia-generativa-microsoft/";"itforum.com.br";"Carla Matsu";"Brazil";"pt";"19579";"0";"2"
"430cf42619ac7549b57211c7aaed226815f481b617409c9135f63ac490487729ca90466d6bd1d6ca671ec4843daf9fa3713c5187786975f6d977feb86354a547";"2023-07-06 07:00:00";"“Es un imbécil, pero de verdad se preocupa”: ¿Elon Musk y Sam Altman se odian?";"https://expansion.mx/tecnologia/2023/07/06/sam-altman-vs-elon-musk";"expansion.mx";"Fernando Guarneros Olmos";"Mexico";"es";"163254";"1";"2"
"ed75874adbc0436951de51f7f2581e32fe7c3d40143232d6cbeed5f260ce065f832b7a2613ff350b4dbb8ecdc2e1bc32c0e93bffa2f8cd751e371651bde89c51";"2023-07-24 09:40:00";"El soporte para el nuevo Bing con ChatGPT llega a Chrome";"https://www.lanacion.com.ar/agencias/el-soporte-para-el-nuevo-bing-con-chatgpt-llega-a-chrome-nid24072023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"3802e24ce03d26d8bc6844f31e283ca9ee21a5abdabefb5779ead6129d7d9863d3dd77688de6b90c7a38f14611786931b529e1c437eb330124e2f6ba938e2f7f";"2023-08-14 05:58:00";"Globant lança Microsoft Studio para abraçar a revolução da Nuvem e da IA";"https://inforchannel.com.br/2023/08/14/globant-lanca-o-microsoft-studio-para-abracar-a-revolucao-da-nuvem-e-da-ia/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"0";"2"
"0b54aa4bec4fda701031f4a55a2c51db803784f4838ed320f8ac841eff45eb97e81e6e4548b3bf864f78bee77bd699e801b8334e9f7ee8836cc0f3099f0504fa";"2023-08-31 09:08:00";"TIM anuncia parceria com Microsoft para beneficiar startups";"https://epocanegocios.globo.com/empresas/noticia/2023/08/tim-anuncia-parceria-com-microsoft-para-beneficiar-startups.ghtml";"epocanegocios.globo.com";"unknown journalist";"Brazil";"pt";"132427";"2";"2"
"43d2ac626a4c6ae7b5fb9c7f6f3b55ab06c096c8fbe980f6a4facf9014b24b4616d8f6bc940f739369d87de475dea3b9e40066f53b36062854142e14488c0dee";"2023-09-01 20:13:00";"Leonisa busca auxiliares, analistas, coordinadores y hasta gerentes: ofrece pagos de 4 a 7 millones de pesos al mes";"https://www.semana.com/finanzas/articulo/leonisa-busca-auxiliares-analistas-coordinadores-y-hasta-gerentes-ofrece-pagos-de-4-a-7-millones-de-pesos-al-mes/202339/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"33";"2"
"329eef25281ea4b3d8a2c4333b4f598b8014d3c0254ce119d1ea4887d0873f16a9bcc917bf1aec620752046620af87a58cf72a6186484932121648f0846752a5";"2023-09-15 10:03:00";"Oferta: Windows 10 Pro por R$79,00 e pacote Office por R$87,00";"https://www.adrenaline.com.br/microsoft/oferta-windows-10-pro-por-r7900-e-pacote-office-por-r8700/";"adrenaline.com.br";"José Hüntemann";"Brazil";"pt";"43518";"2";"2"
"033318c7babb3d224013af60b6db0afd269198fde4ff3d4453fb1bb522e1fbcbc3528eba33a0ceab1313a6db3a410c3bb19db116b6a82d64528e4a36581b94bc";"2023-09-14 15:45:00";"Microsoft y Oracle simplifican despliegues multicloud";"https://computerworldmexico.com.mx/microsoft-y-oracle-simplifican-la-migracion-a-la-nube-y-despliegues-multicloud/";"computerworldmexico.com.mx";"Karina Rodríguez";"Mexico";"es";"2404";"8";"2"
"fb30bce48399d34d7613c1a848b04c07ca72dc0c717b7831110777cb82a470e733ffc5dafc3e77dd4e63864d4f3585720dcd29c10d42df36511b9c22d2aa7cb6";"2023-07-29 07:00:00";"Microsoft Fabric: analítica de datos para la era de la IA";"https://geekzilla.tech/microsoft-fabric-analitica-de-datos-para-la-era-de-la-ia/";"geekzilla.tech";"Geekzilla.tech";"Mexico";"es";"2731";"0";"2"
"89a1ade404ba96f94b89cd3d535da42572a35ffb6ea5e10ceec9e94540c0d500a78d8718142886d1841e2790e9a213080103302762409aa2d1e16902dab04095";"2023-09-02 13:47:47";"Los trabajos que la IA está creando y cómo prepararse para ellos";"https://www.portafolio.co/economia/empleo/los-trabajos-que-la-inteligencia-artificial-esta-creando-y-que-tipo-de-preparacion-requieren-588192";"portafolio.co";"Margarita Rodriguez";"Colombia";"es";"159763";"11";"2"
"9c198826932a3838fdf4642a04f63b9bdaf8ae7047cf8e08032d827ed5325a54be43d2e9508a6b97685183f0732340844fd310547e7ffa42d16638cd4cef3202";"2023-09-13 10:38:00";"¿Es bilingüe? Estas ofertas pueden interesarle; buenos sueldos y beneficios";"https://www.semana.com/finanzas/articulo/es-bilingue-estas-ofertas-pueden-interesarle-buenos-sueldos-y-beneficios/202326/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"29";"2"
"b0aecef7068ea9288ad7b7978814f00930aacfa73a3ec15020917bd4f8b48e583a61d14e9a45906b1146412a72737f3e806a88b9879bb688fd765602f222f88b";"2023-09-30 12:00:00";"10 coisas que o ChatGPT faz melhor que o Bard";"https://canaltech.com.br/inteligencia-artificial/coisas-que-o-chatgpt-faz-melhor-que-o-bard/";"canaltech.com.br";"André Lourenti Magalhães";"Brazil";"pt";"338531";"26";"2"
"ddde473f946cab0a6171351da37793bec6ae431026a9e5613a8346777f0482d06900e566390a08ae324baf4e19339103ffe5b9b5f6df4abfce7eceff16209dbe";"2023-07-19 10:30:00";"Dynatrace e Microsoft Azure impulsionam observalidade na Nuvem";"https://inforchannel.com.br/2023/07/19/dynatrace-e-microsoft-azure-impulsionam-observalidade-na-nuvem/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"7442";"0";"2"
"20f4f379ce8fb1943d3c5d7ac39af0d93a026bfd389b7a023001932db124fa7093811663a13f934822fd92c2974e199944e857e8db30ac5eb180ae4603d072b6";"2023-08-10 07:00:00";"Google lleva la inteligencia artificial a los entornos de desarrollo alojados en la nube";"https://cio.com.mx/google-lleva-la-inteligencia-artificial-a-los-entornos-de-desarrollo-alojados-en-la-nube/";"cio.com.mx";"By Mireya Cortés";"Mexico";"es";"9855";"0";"2"
"d335b08102a6c19152969bbcae8e5c0cd92a7f0d9853eba7af2c4c37f1ba2264cede011527e946fe1ae820c99a9d8588a77fcfbec1efc6b778ffd7ab16b9f39d";"2023-08-30 13:16:00";"Microsoft vai aposentar o Visual Studio para Mac";"https://canaltech.com.br/apps/microsoft-vai-aposentar-o-visual-studio-para-mac-261599/";"canaltech.com.br";"Douglas Ciriaco";"Brazil";"pt";"338531";"1";"2"
"f0c3298540195ec1c98663dfd5dd34b5da0f43b8e144bd3dff39e62d831d0530db92e86892f867a76d9a5b9b438e6090c7577467f9898d80408d88f5a3586a31";"2023-07-13 09:30:00";"Qué es la inteligencia artificial general y por qué estamos cerca de lograrla";"https://businessinsider.mx/que-es-inteligencia-artificial-general_tecnologia/";"businessinsider.mx";"Héctor Cueto";"Mexico";"es";"68346";"17";"2"
"a0e22f18fbbfb08421d392417a57be6fb648b1b634ebc1db117b0724549325dd8b4ef8a7d22d2ac501ccd2ea62714cd8364f6fca348a2427c5c5414a07afe81a";"2023-07-14 07:41:00";"Elon Musk anunció un nuevo proyecto con relación a las IA ¿qué servicios ofrecerá?";"https://www.eltiempo.com/tecnosfera/novedades-tecnologia/que-servicios-ofrecera-la-nueva-empresa-de-ia-que-acaba-de-anunciar-elon-musk-786499";"eltiempo.com";"unknown journalist";"Colombia";"es";"681454";"17";"2"
"b18b9ab92591ec0052f9c9824e4378781e7f94a6f939cab4474e6746cff1efaffdb8bcbeaded420d48bbd0ab67bebe5ae67763b15bff0c0a0c6a1ccb368e2359";"2023-09-14 15:00:00";"Microsoft anuncia un acuerdo con Oracle para impulsar la migración de sistemas a la nube";"https://revistasumma.com/microsoft-anuncia-un-acuerdo-con-oracle-para-impulsar-la-migracion-de-sistemas-a-la-nube/";"revistasumma.com";"Revista SUMMA";"Costa Rica";"es";"18996";"0";"2"
"90f4c6073f20aee52e79dd0c44872286e9c456292420f5654aaecf54eb05e7b2eb7a9055b423a132ccb632025182da519f40d127dacc0b9fa6dfd1df5e24e8ab";"2023-07-21 07:00:00";"Tecnológicas de EU aceptan las medidas de la Casa Blanca para el desarrollo de la IA";"https://www.forbes.com.mx/openai-google-y-otros-se-comprometen-a-aplicar-medidas-en-la-ia-para-mayor-seguridad/";"forbes.com.mx";"unknown journalist";"Mexico";"es";"218300";"7";"2"
"f3b63ba7bbab3c90c8cf64e6231e9ab792bbd9206b9c14b815f069ade5a547e35302578a4057a5e1d487831764601c599021b47381f243c112661440d11022cd";"2023-08-15 02:43:00";"Microsoft supera a Amazon por ingresos de Nube en segundo trimestre";"https://dplnews.com/microsoft-supera-a-amazon-por-ingresos-de-nube-en-segundo-trimestre/";"dplnews.com";"Efrén Páez Jiménez";"Mexico";"es";"44797";"5";"2"
"0e34c0e6d9ed0d4e3b468497dacbd01f322a19c21430020c03fcdff32ba5edc5225011a9d5cfea5dcb28db4f328561fac6ea63aef32688e7d934d3c44f17559c";"2023-09-11 07:00:00";"Gobierno de EU acusa a Google de prácticas monopólicas";"https://www.elsoldemexico.com.mx/mundo/google-es-acusado-por-el-gobierno-de-estados-unidos-por-practicas-monopolicas-10676360.html";"elsoldemexico.com.mx";"unknown journalist";"Mexico";"es";"215458";"8";"2"
"726c597008c4581ce756158d69fbffeec7a41b647a5e52ebd85dda78be1d4a31752d135a5b1da1cf2cf9a3e2f6ba1b7bbc6bd30a59e75b26cb5976005733d212";"2023-09-13 08:58:00";"Criação de soluções internas em nível global: Grupo Bimbo adota IA para capacitar a sua força de trabalho";"https://olhardigital.com.br/2023/09/13/pro/criacao-de-solucoes-internas-em-nivel-global-grupo-bimbo-adota-ia-para-capacitar-a-sua-forca-de-trabalho/";"olhardigital.com.br";"unknown journalist";"Brazil";"pt";"209607";"53";"2"
"531cfee56ca5a72e85a405ff255284801544f9e607e8f26d8a16a9bfe29d7c08ab380e5c79dc7ddd3a299c74efd093e75d5f67dfe3966aabf6802ae213be896e";"2023-09-13 14:35:07";"Cómo se usa Copilot, el asistente de inteligencia artificial d Microsoft";"https://www.infobae.com/tecno/2023/09/13/como-se-usa-copilot-el-asistente-de-inteligencia-artificial-d-microsoft/";"infobae.com";"Isabela Duran";"Argentina";"es";"1529212";"40";"2"
"4fcca4c7778afb2ca94bb5fe165eda04b20272020ecd40cad583271b28eed0619a0997906872bc8520bdfd897f8dde4dfefd8d9f4d3e27b3a7273dfce9de73f8";"2023-09-14 07:00:00";"Grupo Bimbo adopta IA para empoderar a su fuerza laboral";"https://cio.com.mx/grupo-bimbo-adopta-ia-para-empoderar-a-su-fuerza-laboral/";"cio.com.mx";"By José Luis Becerra Pozas";"Mexico";"es";"9855";"0";"2"
"1dabd5418b6f1ff6cac007adeadc9e013d8750a8e5d9891d93136fee3264d33c4e545db0609c0b9162e80acbf0530451309a64603c43e70b8f898a0790af5977";"2023-08-19 04:19:00";"IBM y Microsoft seducirán a sus clientes para adoptar la IA Generativa";"https://dplnews.com/ibm-y-microsoft-seduciran-a-sus-clientes-para-adoptar-la-ia-generativa/";"dplnews.com";"Efrén Páez Jiménez";"Mexico";"es";"44797";"8";"2"
"054f927686ea8dc111db5d49a6f6de43089a7c1484e965aae80b09fe2253a00e239a367a09a0ef6d9fafb74ea8af8eceae9b9fc078f67506006f87393f19e027";"2023-08-24 07:00:00";"Naver, el nuevo competidor que entra a la carrera de la IA y apunta a ChatGPT";"https://expansion.mx/tecnologia/2023/08/24/naver-el-nuevo-competidor-que-entra-a-la-carrera-de-la-ia-y-apunta-a-chatgpt";"expansion.mx";"unknown journalist";"Mexico";"es";"163254";"3";"2"
"fe5c80b3ce4e5282dd81cfa5f6bf16e39d3facf1fce53a8e7c2a4658816b331bbce096dac6a0b24faa476abcf907d4e38e4efca40c96e004aed2b97fb3056884";"2023-09-15 07:00:00";"Microsoft y Oracle se asocian para integrar bases de datos en Azure";"https://dplnews.com/microsoft-y-oracle-se-asocian-para-integrar-bases-de-datos-en-azure/";"dplnews.com";"Efrén Páez Jiménez";"Mexico";"es";"44797";"4";"2"
"f10fdf6e55ee0720a122bd70b543a92a51183d7b3df4f841e89d0bd33941184521473f2773e255f361be98ffb5ad676a407fbaa3dbe2375ed5c95ed0e585ce9a";"2023-08-21 17:45:00";"Trabajo sí hay: reconocida caja de compensación tiene varias vacantes de empleo; estos son los salarios";"https://www.semana.com/finanzas/trabajo-y-educacion/articulo/trabajo-si-hay-reconocida-caja-de-compensacion-tiene-varias-vacantes-de-empleo-estos-son-los-salarios/202313/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"8";"2"
