"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"5ba790b6322ce698b98926d75eb665a09b03c0238142eca7dad893a46329800dc5d3d86c77bcfaa475da013556f983270fd4f7fc4b9bd52d0a9ad1a509004510";"2023-08-31 05:04:00";"Microsoft desvincula Teams de su paquete de Office para cumplir con las leyes europeas";"https://rpp.pe/tecnologia/mas-tecnologia/microsoft-teams-deja-de-ser-parte-de-office-noticia-1503170";"rpp.pe";"Leonardo Ancajima";"Peru";"es";"498852";"2";"2"
"9c5d44e772a710878daa72e31e1f24a245e01c16cdef2122a18f6c4546b862c71389cb96631fcadac403052a564ff87b026c367b278fecdb8009dfe43dc6d3e1";"2023-08-06 14:13:58";"Escolares recibirán certificación internacional en competencias digitales al dejar colegio";"https://andina.pe/agencia/noticia-escolares-recibiran-certificacion-internacional-competencias-digitales-al-dejar-colegio-949335.aspx";"andina.pe";"Susana Mendoza";"Peru";"es";"20482";"1";"2"
"99e668d2938ec6d074a386703405416b44a15bd9b8789a3a61c753fb3f605fa7c54fd4a14434345ac2257493e56228d438ee58e48c7f75d2b3b24702196fa9b9";"2023-07-31 07:00:00";"Escolar peruana compite en EE.UU. en Campeonato Mundial de Microsoft Office";"https://andina.pe/agencia/noticia-escolar-peruana-compite-eeuu-campeonato-mundial-microsoft-office-949335.aspx";"andina.pe";"Susana Mendoza";"Peru";"es";"20482";"26";"2"
"76a9f1e57da322eea144d464bbb30cace7953f11ba7ace546e11b65ef7aff2fddd1fe77faef25cd2fb46726dc98c938e8318582548d551763e5c2b26e16c6d15";"2023-09-05 04:30:00";"¿Qué es WordPad, el programa que Microsoft decidió eliminar de Windows luego de 28 años?";"https://larepublica.pe/tecnologia/2023/09/05/que-es-wordpad-el-programa-que-microsoft-decidio-eliminar-de-windows-luego-de-28-anos-101345";"larepublica.pe";"John Lopez";"Peru";"es";"663766";"2";"2"
"45984fc04e256e9d436fd4c7f82aa5fe09351b36b17b1f923a9b6333033f185531454ab7256d12f7dbe891c6414409c7f7f65ebe8df76e577b14d0f1e31cbec0";"2023-07-19 01:39:00";"Microsoft pone un precio alto a Copilot en Office 365";"https://rpp.pe/tecnologia/mas-tecnologia/microsoft-pone-un-precio-alto-a-copilot-en-office-365-noticia-1496036";"rpp.pe";"Alberto Nishiyama";"Peru";"es";"472666";"11";"2"
"a5cc52f9985f02543707f7c24126a0e6ca26c31e4528f9572d0704a11d5cc0153ecc175cccc1e0fd38063b2025bceeb1675c1542dae1263989d2daed5b3c5ef1";"2023-07-27 11:55:00";"La Comisión Europea investiga a Microsoft por vincular Teams a Office y Microsoft 365";"https://elcomercio.pe/tecnologia/empresas/la-comision-europea-investiga-a-microsoft-por-vincular-teams-a-office-y-microsoft-365-videollamadas-noticia/";"elcomercio.pe";"unknown journalist";"Peru";"es";"1037420";"3";"2"
"90f1519a57af89278750408e9acee2abfbe092cbfae31d0083733683d2f85349bb193c28e09ce5feacba2806aa22af643c7ecc3a93f407a45cb29d1e83fd82d7";"2023-08-06 16:04:36";"¿Cómo recuperar una cuenta antigua de Hotmail? Sigue estos sencillos pasos";"https://larepublica.pe/tecnologia/actualidad/2023/08/06/como-recuperar-una-cuenta-antigua-de-hotmail-sigue-estos-sencillos-pasos-microsoft-outlook-437472";"larepublica.pe";"Maricielo Joyo";"Peru";"es";"663766";"1";"2"
"dd811c61c76b072cb81d452c48ee3af93a1e325e97ad0254428abc6e521f6844331a5fbdaf883ae588664a72ba94d23c01e676590105a6761cda0b9ad04b49ec";"2023-07-14 02:03:00";"Mucho gusto, Calibri: esta es la nueva fuente que vendrá por defecto en Microsoft Office, o ‘365’";"https://rpp.pe/tecnologia/apps/microsoft-office-nueva-fuente-aptos-reemplaza-a-calibri-noticia-1495289";"rpp.pe";"Jesús Veliz Delgado";"Peru";"es";"472666";"1";"2"
"076c5bd604a353fc72eee1dbfd43b1dc8ec7de45730512b7f27529e7fb8405ec229731f29e700681271da4ba439f889da1df646e2667f779b2171efd957ad5c8";"2023-08-30 02:19:00";"Skype: revelan fallo de la app, hackers pueden conocer dirección IP con un enlace";"https://elcomercio.pe/tecnologia/ciberseguridad/skype-revelan-fallo-de-la-app-hackers-pueden-conocer-direccion-ip-con-un-enlace-noticia/";"elcomercio.pe";"unknown journalist";"Peru";"es";"1037420";"1";"2"
"54c00b94e69a57fa640639ef27fb14aeffaf543417421a14d063921d56a2e407aafe05009e5128b67353bc610a781b23a78ea71e031e66c5cbcc351402f1755c";"2023-07-04 20:43:00";"de ser la plataforma favorita de videollamadas a verse eclipsada por Teams y Zoom";"https://www.elcomercio.com/tendencias/tecnologia/declive-skype-plataforma-favorita-videollamadas-eclipsada-teams-zoom.html";"elcomercio.com";"unknown journalist";"Ecuador";"es";"1064068";"8";"2"
"9e14eb8e5d4d4cfbe5ce1bdf90aaddddfe319141a5d063a4aec05561c8e3d2846fdfced1d8bd03dbbdbc40cf8849db27745eeb85241f6803cdd534dd50c70e67";"2023-08-11 15:50:12";"¿Cómo convertir un documento en formato PDF a Word y viceversa?";"https://larepublica.pe/tecnologia/2023/08/11/como-convertir-un-documento-en-formato-pdf-a-word-y-viceversa-como-cambiar-un-archivo-pdf-a-word-nspe-307417";"larepublica.pe";"Marcelo Ramirez";"Peru";"es";"663766";"0";"2"
