"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"5d0bd726a6333534bb4a41a33e880ff71e362f975cbcd9855e47a990e2e144b93cd60220ff5539c820cde75358ce7dcee1a5368551221fbe725df4126bf50a78";"2023-07-19 07:00:00";"Veeam se asocia con Microsoft para traer nuevas capacidades de protección de datos";"https://www.itseller.cl/2023/07/19/veeam-se-asocia-con-microsoft-para-traer-nuevas-capacidades-de-proteccion-de-datos/";"itseller.cl";"unknown journalist";"Chile";"es";"3560";"0";"2"
"24a1a67452aab9cb96fda73141d5dbf198e0a5bf00b6d0407a00b6db9712292d8009ce01ffe94ca16df5dc11ada3b70297e097adfd0855a3f4915af3fe1fcfb0";"2023-08-29 23:08:00";"Las plataformas colaborativas en la nube son fundamentales para las grandes empresas, ya que actúan como agentes de cambio";"https://portalinnova.cl/las-plataformas-colaborativas-en-la-nube-son-fundamentales-para-las-grandes-empresas-ya-que-actuan-como-agentes-de-cambio/";"portalinnova.cl";"unknown journalist";"Chile";"es";"4672";"2";"2"
"8545bdf960a50f0a295cd60bdbec901c984062a9e627067551d79e6b204fb7592e1e2c7588dccf7b324056d84e352e8898d4ef69c6255721fae1fe37647fffd5";"2023-08-10 13:43:07";"Motorola se asocia con Microsoft para llevar nuevas funciones al Lenovo ThinkPhone";"http://www.emb.cl/gerencia/noticia.mvc?nid=20230810w1&ni=motorola-se-asocia-con-microsoft-para-llevar-nuevas-funciones-al-lenovo-thinkphone";"emb.cl";"unknown journalist";"Chile";"es";"22985";"0";"2"
"b89d2c7d9972786be9f676c0da3222ea9e6ab4250d2849e6e0463beb948d1274a242bd48e72cff09d872a2039d1911c1a632a6f528cc5f84b6846def608d1509";"2023-07-21 08:00:00";"ESET Threat Report informa de las principales amenazas 2023";"https://www.itseller.cl/2023/07/21/eset-threat-report-informa-de-las-principales-amenazas-2023/";"itseller.cl";"unknown journalist";"Chile";"es";"3942";"0";"2"
"da3b873be405e4778b13793b45c1157acf8c7f988fe2008d09f689c1e6fc1266e464317b78542cafda4263115c18df7d3dc7d5398bcc4958c029acd30d543cb0";"2023-07-04 09:58:00";"Poly fortalece el ecosistema híbrido con experiencias impulsadas por IA en InfoComm 2023";"https://portalinnova.cl/poly-fortalece-el-ecosistema-hibrido-con-experiencias-impulsadas-por-ia-en-infocomm-2023/";"portalinnova.cl";"Portal Innova";"Chile";"es";"4672";"2";"2"
"7a69eb7dff58255496770b8a78713ffc1977126e3ef067620ba63a58a99d269014f7db10afd4eec25b32d6345de94684763c09f021d46039efe45f8f1b58dc38";"2023-09-14 08:28:00";"VeeamON Tour Buenos Aires 2023: “Mantenemos el negocio funcionando”";"https://www.itseller.cl/2023/09/14/veeamon-tour-buenos-aires-2023-mantenemos-el-negocio-funcionando/";"itseller.cl";"Leonardo Barbieri";"Chile";"es";"3942";"0";"2"
"737a094f2232d3108aa49e2bf533630a7eabe4310460cab4b9467bbac2da68fc829ccc73474826732fa224ffb72fe1151691a41d50804441cbb4134924a2ec9a";"2023-07-19 22:02:00";"En las nubes: La nueva cara de las plataformas colaborativas claves para el crecimiento de las grandes empresas";"https://portalinnova.cl/en-las-nubes-la-nueva-cara-de-las-plataformas-colaborativas-claves-para-el-crecimiento-de-las-grandes-empresas/";"portalinnova.cl";"unknown journalist";"Chile";"es";"4672";"1";"2"
"21c3fca2837f36c0ff7f68a45592558b8b6f873d20a68159d3a220e76c32c5ddbc5e89f28bb728fe1ac9ec9f4f197d70305284018dfd015535c0be0e4e0d070e";"2023-07-19 12:06:00";"Microsoft Inspire: la nueva era de la Inteligencia Artificial";"https://www.itseller.cl/2023/07/19/microsoft-inspire-la-nueva-era-de-la-inteligencia-artificial/";"itseller.cl";"unknown journalist";"Chile";"es";"3942";"0";"2"
"6f35ff62baa77c4541e2d6019dfba48fab9e0095d035e012fe8f41c6764fe6a3bb662540dedf1085691f27a814dcf2ed1be0807fa33a004e6b79474cbaa549c9";"2023-07-04 15:02:58";"Revista Channel News - HP &verbar; Poly fortalece el ecosistema híbrido con experiencias impulsadas por IA";"http://www.emb.cl/channelnews/noticia.mvc?nid=20230704p2&ni=hp-verbar-poly-fortalece-el-ecosistema-hibrido-con-experiencias-impulsadas-por-ia-";"emb.cl";"unknown journalist";"Chile";"es";"22985";"0";"2"
"369c37e8cf9597f718838c6e584324e88b71036770942cfe31b1182473aa4b79470375a3107b4ab0ebd6ecd279efcea7dc5d5911b36ae60c94284266ececc601";"2023-08-16 18:42:57";"Revista Channel News - Aumenta uso de aplicaciones en la nube como canal de distribución de malware";"http://www.emb.cl/channelnews/noticia.mvc?nid=20230816w6&ni=aumenta-uso-de-aplicaciones-en-la-nube-como-canal-de-distribucion-de-malware";"emb.cl";"unknown journalist";"Chile";"es";"22985";"0";"2"
