"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"9a2549c8026ddc50939b6ba0e58f233b591501c63bd7b262b62edb33d0a7f748ff0818f04ca2e389397cf9e22b0611423a9188fd28188d4481a3db2dea9458a8";"2023-08-08 12:40:00";"Review Compaq Presario 5320";"https://canaltech.com.br/produto/positivo-tecnologia/presario-5320/analise/";"canaltech.com.br";"Diego Sousa";"Brazil";"pt";"338531";"11";"2"
"9d5829dd7c945387331e856cc70cb8fc21bc62b411cc3507c6a0bc8ef486a20369c594d3e8d54f0886e56ee9104bd083983121c453b1ee321653c982ef22cdbd";"2023-09-08 06:04:00";"Time de basquete da NBA vai jogar com quadra temática de Starfield";"https://www.adrenaline.com.br/games/xbox/time-de-basquete-da-nba-vai-jogar-com-quadra-tematica-de-starfield/";"adrenaline.com.br";"Luiz Schmidt";"Brazil";"pt";"43518";"3";"2"
"278582630a2d11b38a8d7672d653676a4dfc1aeee8ede00446e0f327c4eb704eac2fa338d21358ebeb1d8c709f94adb687ed49ae167b5417765c1d2775b54088";"2023-09-06 15:50:52";"Bug do Windows 11 faz Explorador de Arquivos ficar mais rápido";"https://www.tecmundo.com.br/software/271395-bug-windows-11-explorador-arquivos-rapido.htm";"tecmundo.com.br";"Igor Almenara Carneiro";"Brazil";"pt";"566539";"21";"2"
"dcb59f74bdcc13578977982b0c1122950a53e8e75f744473ea445112434294cd1b68459f12c45b29e95165a2cde692b334a22e766633b532787580130ce8b20e";"2023-09-19 13:10:51";"Xbox: vazamento tem novo Series X, compra da Nintendo e mais";"https://www.tecmundo.com.br/voxel/271776-xbox-vazamento-tem-novo-series-x-compra-nintendo.htm";"tecmundo.com.br";"unknown journalist";"Brazil";"pt";"566539";"92";"2"
"486259423e0cf20483f558be72854470aae764c195dd3536eaa8370577631c95974a5adafba9c4427fc653dccd272a7ec1602a9f95b52f9b8b6aa54951bc30fa";"2023-08-22 08:26:00";"Bolsas da Europa fecham em alta, com Londres subindo pela 1ª vez em oito pregões";"https://istoedinheiro.com.br/bolsas-da-europa-fecham-em-alta-com-londres-subindo-pela-1a-vez-em-oito-pregoes/";"istoedinheiro.com.br";"Estadão Conteúdo";"Brazil";"pt";"122995";"0";"2"
"cdc32f759663b5091dd522801df2a24897664dd0712c12ea73ebd4baa10656ca3637b8f726208dc3a770d8024400be8bc048ff9cd6e269481420fc65f6ee01c1";"2023-08-31 11:02:00";"Starfield: uma odisseia interestelar";"https://br.ign.com/starfield/113106/review/starfield-uma-odisseia-interestelar-review";"br.ign.com";"João Paes";"Brazil";"pt";"64455";"124";"2"
"8b3bb34efaaa8ef8750840c9ee3859c81857bb684bb61e76b1c6d79f7193bc6fd40611d19d2066194ea8932e9432309eb7a2f62f06bf2c7f067afe433120125a";"2023-08-23 04:48:00";"Think IT adquire controle societário da White Cube";"https://itforum.com.br/noticias/think-it-adquire-white-cube/";"itforum.com.br";"unknown journalist";"Brazil";"pt";"21534";"0";"2"
"4cde87040888d08ede479ac97229eef48cc94e005c88887843ce2c9f2d53300a9e5c01535a1373715ecb0a2cdac89608606360587d308225709bdea939eb9141";"2023-09-07 10:05:00";"Microsoft e Paige anunciam construção de 'maior modelo de IA do mundo' para detecção de câncer";"https://epocanegocios.globo.com/tecnologia/noticia/2023/09/microsoft-anuncia-construcao-de-maior-modelo-de-ia-do-mundo-para-deteccao-de-cancer.ghtml";"epocanegocios.globo.com";"unknown journalist";"Brazil";"pt";"132427";"0";"2"
"5d6764dbec8b8f1cdc94c9d60d61094006688ece9cc1400df8bbc4bebc90c234829fe7b01d7e35cdca4a41cde28d3761ec626d4bc907fc1201f9f57b09259196";"2023-09-04 07:31:00";"Fim do WordPad: Microsoft vai remover programa do Windows após 28 anos";"https://g1.globo.com/tecnologia/noticia/2023/09/04/fim-do-wordpad-microsoft-vai-remover-programa-do-windows-apos-28-anos.ghtml";"g1.globo.com";"unknown journalist";"Brazil";"pt";"1988407";"62";"2"
"af66ebf67b4805ab50ab982b93e02f4217720e648671c5616eb6ec45a887de6c58318f0dd6c4dedfd5600206d3517746e319ced5e8bbef3a6a8a49f932ddfc09";"2023-09-14 08:40:00";"IDC: Crescimento nos gastos com software de colaboração desacelera";"https://itforum.com.br/noticias/idc-gastos-com-software-de-colaboracao/";"itforum.com.br";"Matthew Finnegan";"Brazil";"pt";"21534";"0";"2"
"803afb60480b241e2a8445afac22f920e293c8d309beda9d4bf1f49d32216d6ef4477dfc87f84f4f1e3e3c77511753c3e0110725f97dff3ee9a9e55f5e81b0c9";"2023-09-19 16:15:00";"Microsoft quer trazer streaming de jogos de PC para o Game Pass";"https://canaltech.com.br/games/microsoft-quer-trazer-streaming-de-jogos-de-pc-para-o-game-pass-263549/";"canaltech.com.br";"Felipe Vidal";"Brazil";"pt";"338531";"3";"2"
"f7fd6656491ea4a0196dc7191d2a0a3db71054af003761db5cf1369fe52ad32276de868fbf378cab33566b5bbf179cc651d0abedcb51bab52e4fc879083bfb07";"2023-09-22 13:47:00";"Reino Unido está pronto para aprovar novo acordo entre Microsoft e Activision";"https://www.infomoney.com.br/business/reino-unido-esta-pronto-para-aprovar-novo-acordo-entre-microsoft-e-activision/";"infomoney.com.br";"unknown journalist";"Brazil";"pt";"369634";"0";"2"
"87ae1784b566c04ac48d813ebe3c0b9d9c4f91cde2e5daeddf6f4369f592402986d05f70e206288bc34c51c5881bcf39d7b870e877a898514df6f6c8816a7930";"2023-09-20 03:54:00";"Larry Ellison, da Oracle: “nuvens não devem ser jardins murados”";"https://itforum.com.br/noticias/oracle-nuvens-jardins-murados/";"itforum.com.br";"Rafael Romer";"Brazil";"pt";"21534";"1";"1"
"e4acf77fb8a92029c79622309deab8b6e0bd430d52092d6fdd2d869b4ccf16f8af2440fb0a77e3f17a42cff5a45659c50d0cc6b3e75ea14da85e56de2bc0d60d";"2023-07-11 15:14:00";"Finalmente! Microsoft vence processo e pode comprar Activision Blizzard";"https://olhardigital.com.br/2023/07/11/pro/microsoft-vence-processo-e-pode-comprar-activision-blizzard/";"olhardigital.com.br";"Pedro Borges Spadoni";"Brazil";"pt";"199756";"14";"2"
"b3d3fe41cbf2aaee95130f40ee14eab297b08a65989362ee3a3ff99fcbf519367ee2bd4829a1612267a3601666073a78120f5d25fda8648210ecafad2d09e6e3";"2023-07-12 10:15:00";"Blizzard desmente rumores e diz que “Diablo 4” não chegará ao Game Pass";"https://gizmodo.uol.com.br/blizzard-desmente-rumores-e-diz-que-diablo-4-nao-chegara-ao-game-pass/";"gizmodo.uol.com.br";"Vinicius Marques";"Brazil";"pt";"197617";"0";"2"
"c501f42bdaae744781ffab460f7df3ce17183a51d13b709fdab406fdde10823d615bd869fe9927649f5fafe540a00777212cce6cd23df3b97d359f07c1e54906";"2023-07-18 12:40:31";"Microsoft Teams: descubra como corrigir os bugs mais comuns";"https://www.tecmundo.com.br/software/265998-microsoft-teams-descubra-corrigir-bugs-comuns.htm";"tecmundo.com.br";"Maura Martins";"Brazil";"pt";"544623";"1";"2"
"348bdc8f41a015f02c7824f8337205a3a506fc96436085c9a18c4b0037aead1093fc219ffcb3ee9bf2490e2bc44f9dbd3b980ffd49ef7234b6ebc3f8a06aaf60";"2023-07-19 20:23:43";"Activision e Microsoft estendem prazo de acordo para garantir aprovação britânica";"https://forbes.com.br/forbes-tech/2023/07/activision-e-microsoft-estendem-prazo-de-acordo-para-garantir-aprovacao-britanica/";"forbes.com.br";"unknown journalist";"Brazil";"pt";"16976";"0";"2"
"1eab8f55bcc6b366d90b0ce8cd2f9da3422d9d0e4ef29b43b489a562786a8c788047f74cdd950b786f932e847028b5d215f777eb3e595d9685858e1b196cbe91";"2023-07-21 10:18:00";"Tribunal britânico concede adiamento de negócio entre Microsoft e Activision";"https://epocanegocios.globo.com/empresas/noticia/2023/07/tribunal-britanico-concede-adiamento-de-negocio-entre-microsoft-e-activision.ghtml";"epocanegocios.globo.com";"epocanegocios.globo.com";"Brazil";"pt";"132427";"1";"2"
"3e093eaa23bd2d8e347998121e3181d68156f4a647da84ec7d5bd7524aac8cd5aebd4aae6220d49bb7ee0502288fc69b9133a5063e32273e3894854399e5f47c";"2023-07-24 09:00:00";"Xbox recebe emulador oficial com 1400 jogos retrô; conheça";"https://www.tecmundo.com.br/voxel/266757-xbox-recebe-emulador-oficial-1400-jogos-retro-conheca.htm";"tecmundo.com.br";"Bruno Magalhães Barbosa";"Brazil";"pt";"566539";"28";"2"
"50f0b720e3c8aaddbb5c0b28bb1b4d4f8fc3772807c07d79a49cb1873a660af653d9e1b371d0236dff13c02c4c94239f919ee20ff37f43bedf204d37f947347b";"2023-07-20 18:40:00";"Ubisoft encara a compra da Activision Blizzard pela Microsoft de forma bastante positiva";"https://www.adrenaline.com.br/games/ubisoft-encara-a-compra-da-activision-blizzard-pela-microsoft-de-forma-bastante-positiva/";"adrenaline.com.br";"Felipe Gugelmin";"Brazil";"pt";"43518";"173";"2"
"eeefcfb9ed881c62da57ce754c40ad2dbddf5b66135f3fd0d9caedc50d415cc6c06e307b51da2c97e7e8f0c551378f5ab7313551e6ac7529946a49012f5ecea4";"2023-07-26 03:06:00";"Alta de juros do Fed, lucro do Santander afunda, reações a big techs e o que mais move o mercado";"https://exame.com/invest/mercados/alta-de-juros-do-fed-lucro-do-santander-afunda-reacoes-a-big-techs-e-o-que-mais-move-o-mercado/";"exame.com";"unknown journalist";"Brazil";"pt";"277677";"11";"2"
"7e7b1f7163261b88431a27623ef57724236d4cf22c0186de67980f594678e55bd6868ceb7d5fe591315fda813b0d8652890af0b72b3ffb2e3e780791e9b1149f";"2023-07-03 14:29:15";"Microsoft libera curso gratuito sobre IA com certificado de conclusão";"https://www.tecmundo.com.br/mercado/265902-microsoft-libera-curso-gratuito-ia-certificado-conclusao.htm";"tecmundo.com.br";"Jorge Marin";"Brazil";"pt";"544623";"322";"2"
"bb5192ecba6d7d9c836cb276163a899e462e175e817ed3f5d752c24d49de813d92c166149cffce8152204062264a42eab85146e1326cee8bcb1b26d16b6a73c1";"2023-08-07 13:00:00";"Lenovo amplia portfólio de soluções inteligentes com ThinkSmart View Plus";"https://inforchannel.com.br/2023/08/07/lenovo-amplia-portfolio-de-solucoes-inteligentes-com-thinksmart-view-plus/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"0";"2"
"2dd3606d13c2d80d47319fc9c1d5b24b47bed2ea5feb00f80097852a5f2d3a880eaba09ae014597b7b67d7fe3e7cc4323e3f261784d15068f999069fd730bba7";"2023-08-13 07:00:00";"O que é Duet AI? Como funciona a inteligência artificial do Google";"https://canaltech.com.br/inteligencia-artificial/o-que-e-duet-ai-como-funciona-a-inteligencia-artificial-do-google/";"canaltech.com.br";"André Lourenti Magalhães";"Brazil";"pt";"338531";"14";"2"
"7e6fec822a0b05647c2ff5c82aae9e8f19130abb892e1a28d60c4a27ca3bafcc3e2ac0ec9d3349a2807f7568019f99b6fea2db2c2d0989d8cccbc438b3acc735";"2023-07-27 06:52:00";"UE abre investigação contra Microsoft por violar regras de livre concorrência com aplicativo Teams";"https://g1.globo.com/tecnologia/noticia/2023/07/27/ue-abre-investigacao-contra-microsoft-por-praticas-monopolistas-com-o-aplicativo-teams.ghtml";"g1.globo.com";"unknown journalist";"Brazil";"pt";"1988407";"6";"2"
"b89cea542ae04bc3d72f7de43e21d771e7acfc9fd1bf26888ef15fedc8a000bf4458539eb407713a731c7b0a3d6f09b85c303c25983d67e897b8bf39e24403c7";"2023-07-28 12:00:00";"Principais players de IA generativa se unem para criar o Frontier Model Forum";"https://itforum.com.br/computerworld/ia-generativa-frontier-model-forum/";"itforum.com.br";"unknown journalist";"Brazil";"pt";"21534";"0";"2"
