"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"cc26c9f25d09765100884be5168f0d9ce25141d4f0e86538c37d1f8c7144583ed1756aa9411b6b0cc49c78b6ff50645e4083858b0774ae3cf1e32b12530008de";"2023-07-21 14:38:24";"Diálogos con Bard | El Universal";"https://www.eluniversal.com.mx/opinion/octavio-islas/dialogos-con-bard/";"eluniversal.com.mx";"unknown journalist";"Mexico";"es";"806440";"3";"2"
"f88066b3f30a5013e595c185a14fae27acdd24eb7acb3e036b560086b250c8fb5cd6ea99babc40043e13546e082177064e28fbe255d2901270da56bace7b21b2";"2023-07-31 12:45:00";"Google lo acepta: Su chatbot de Inteligencia Artificial aún entrega información equivocada";"https://expansion.mx/tecnologia/2023/07/31/google-acepta-que-bard-aun-es-un-experimento-si-se-usa-para-buscar-informacion";"expansion.mx";"unknown journalist";"Mexico";"es";"163254";"12";"2"
"a93936be4bf92a98994d27233f21756787fed188d2e2ea2341a5d8ab26a9c4bbe32b367fa23a1391cdd01aef3bab9b57b83d1789abfa6575b111b9add17979b7";"2023-07-30 08:18:07";"Aprende a conectar un Chromecast en el televisor de un hotel";"https://www.eluniversal.com.mx/techbit/aprende-a-conectar-chromecast-en-el-televisor-de-un-hotel/";"eluniversal.com.mx";"Paula Alonso";"Mexico";"es";"806440";"5";"2"
"77ecb091d957fe41ac37ca6c12a970193c7842daf2e1652b283f57e166c699b97811662032de48c5e64b81386d0d2325c760f89fcbe3d3f7bb03bcc1f2fd467f";"2023-08-09 02:08:00";"Google anunció que el cable submarino Firmina llegó a Uruguay";"https://dplnews.com/google-anuncio-que-el-cable-submarino-firmina-llego-a-uruguay/";"dplnews.com";"Journalist Unknown";"Mexico";"es";"44797";"0";"2"
"986cead8b4712f8900cbf3c1c706bf2c9780483386ec0a044e3c9fcf4500d0d47c6a78001a21a36e747d3869f0a80d16d50f8b0d4a0a098929282025e0f93d2e";"2023-08-11 15:43:59";"ChatGPT facilita tareas a trabajadores en EU, pero sus empleadores están alarmados";"https://www.forbes.com.mx/chatgpt-facilita-tareas-a-trabajadores-en-eu-pero-sus-empleadores-estan-alarmados/";"forbes.com.mx";"unknown journalist";"Mexico";"es";"218300";"19";"2"
"034fa87dc10033a0f816f1061c1b1106e6a7de23d5a993e3f842276a1050c6104f11e3cc51a15f7f1e15fd43004fb4d707eb90a6bebc9bd4c2636d8ac03c8f64";"2023-08-26 20:27:00";"¿Sabes la diferencia entre SurfaceWeb, DeepWeb, DarkWeb y DarkNet?";"https://www.milenio.com/negocios/sabes-la-diferencia-entre-surfaceweb-deepweb-darkweb-y-darknet";"milenio.com";"unknown journalist";"Mexico";"es";"615997";"26";"2"
"55486e4a2a5bcf8e81373b85522a4a14234a3a804b43073e86aad29c1538c9a256ce7de740249478b1da5eb3044dcc2546c85581535e1b247e0a5d30a5ce22a1";"2023-09-04 07:00:00";"Layden: Google, Netflix, Apple y Amazon son un peligro para la industria";"https://www.levelup.com/noticias/753969/Layden-Google-Netflix-Apple-y-Amazon-son-un-peligro-para-la-industria";"levelup.com";"Víctor Rosas";"Mexico";"es";"100829";"39";"2"
"c96d89407ac581e1cdf19849b96bed5eaa1157d525f33894af36987fe4dab0f5f6b13d64fa016d6c562f15e07d8238cbe21acc5cdc2a2177a0e2ed1f625ff60e";"2023-09-11 12:10:40";"Esta es la herramienta de Google que te permite transcribir audios largos";"https://www.eluniversal.com.mx/techbit/esta-es-la-herramienta-de-google-que-te-permite-transcribir-audios-largos/";"eluniversal.com.mx";"Aura Resendiz";"Mexico";"es";"806440";"19";"2"
"3028d572556189106a2aa5d1e47cb73932b67ef8b26ebd23f6a6c56c671a263c64c1a550034c2ec50a35fd44f1f22b4cfac7b06d58f11b8bfb30fcf60b35cd25";"2023-07-10 08:37:00";"Estos son los 11 mejores smartphones que puedes comprar en México por 10,00 pesos o menos en el 2023";"https://www.xataka.com.mx/seleccion/estos-11-mejores-smartphones-que-puedes-comprar-mexico-10-00-pesos-2023";"xataka.com.mx";"Eric Ramirez";"Mexico";"es";"58968";"12";"2"
"e05cf9a1487bf3bab9cba8f5ac3ee9a8dd4e0478caa9c5623de88f39d3656631cbdb5ef98a321e064495be30348d44615440df8be8d70c96fafe394ad84364b5";"2023-07-20 07:00:00";"Google presenta Genesis, la IA capaz de escribir artículos de noticias";"https://www.elsoldemexico.com.mx/finanzas/tecnologia/google-presenta-genesis-la-ia-capaz-de-escribir-articulos-de-noticias-10408761.html";"elsoldemexico.com.mx";"unknown journalist";"Mexico";"es";"215458";"46";"2"
"a7353a7b0a5f7011b924c7adac44244f0d2096cf804583212c4005bb1fa1472080eb51e37eed0cbe84e1f5e0910291e33d56995fd94553e316d7605e3db11c74";"2023-08-11 03:26:00";"Google logra reducir las estelas de los aviones con inteligencia artificial";"https://dplnews.com/google-logra-reducir-las-estelas-de-los-aviones-con-inteligencia-artificial/";"dplnews.com";"unknown journalist";"Mexico";"es";"44797";"0";"2"
