"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"f03f1b0e11ebac6c23a143cde571c6a9596ae17c838acd7348141a3de1f42fc9156f8d7540c2b9fcf60a537e62ae21c3a8dcaa17df0890b15d94bca95f1689ee";"2023-09-25 04:21:00";"La guerra por la Inteligencia Artificial: Amazon invirtió en Anthropic, rival de ChatGPT";"https://www.ambito.com/finanzas/la-guerra-la-inteligencia-artificial-amazon-invirtio-anthropic-rival-chatgpt-n5829459";"ambito.com";"unknown journalist";"Argentina";"es";"283832";"9";"2"
"1deefe45b2ff5635784b09d2e8d37b313d3fb1bec5b076b40f3aa48e4d4ef771132385089b0d75e9021d877e48c95239aa9bd4eade1744635f174596526f1d02";"2023-09-26 09:00:00";"Amazon no quiere quedarse atrás de ChatGPT: cómo es la startup IA por la que invirtió u$s4 millones";"https://www.iproup.com/innovacion/43110-amazon-invierte-usd-4m-en-esta-startup-de-inteligencia-artificial";"iproup.com";"unknown journalist";"Argentina";"es";"7552";"25";"2"
"0d9ae0c3448258dc33a60d4d3a4f9a2f1cab8d2fc1ebc6693c9460e2ce59c91700017ece8f3e88401225768616bdb570d858285e40d5b18610a9950e0cdfdef8";"2023-09-01 22:16:00";"Gemelos digitales: la hora de la innovación rápida";"https://www.lanacion.com.ar/economia/negocios/gemelos-digitales-la-hora-de-la-innovacion-rapida-nid02092023/";"lanacion.com.ar";"Clarisa Herrera";"Argentina";"es";"1095407";"5";"2"
"278e8f7fbcbc7c56b996ea353530be97471f421726f107640a4e72bdbf34bcfe441776450f34a5e7cc4627648867672e1bb6781c3d6fe0ba4d1da0d6bf002b09";"2023-09-21 02:03:46";"Era camillero en un hospital de La Matanza, se capacitó en tecnología y ahora lo buscan desde otros países";"https://www.infobae.com/sociedad/2023/09/21/era-camillero-en-un-hospital-de-la-matanza-se-capacito-en-tecnologia-y-ahora-lo-buscan-desde-otros-paises/";"infobae.com";"Fernanda Jara";"Argentina";"es";"1529212";"151";"2"
"7ab86175c049cfc74198656bd80fc1e638abe4e1fd5f90dc5d6e62970a51c870005ae01d3a470ebd3759ba3398288492d81ade921fc13537993ef0960db48a12";"2023-08-09 06:50:00";"Amazon Alexa ahora ayuda a los usuarios a mejorar su pronunciación en inglés";"https://www.lanacion.com.ar/agencias/amazon-alexa-ahora-ayuda-a-los-usuarios-a-mejorar-su-pronunciacion-en-ingles-nid09082023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"e6c5c523fbce3d39e75d5652fc3717808d40d1015ece3e867c31ac981d3e5f344f0e1589dfa808aeea27d8cbc161218d888e5db30427d66b78f28c5d8e39634f";"2023-09-23 10:10:34";"Cómo ver en tiempo real estadísticas de la NFL con Amazon";"https://www.infobae.com/tecno/2023/09/23/como-ver-en-tiempo-real-estadisticas-de-la-nfl-con-amazon/";"infobae.com";"Juan Ríos";"Argentina";"es";"1529212";"4";"2"
"7058e21176cd61a6fe9d772881560cc5e592d08005ff1ed28479cab5a492c0b582e01961a8514deb3b1a59f9e784717e65042d5e76d4d3a0d5142e83dc68388e";"2023-09-25 06:10:00";"AWS y Anthropic anuncian una colaboración estratégica para impulsar la IA generativa";"https://www.lanacion.com.ar/agencias/aws-y-anthropic-anuncian-una-colaboracion-estrategica-para-impulsar-la-ia-generativa-nid25092023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"3ea2439fd978f53c8bcfe24f646da2bb3b1a5065be867c71b27aaf2c003a396d0e173596ae5131158df2720b31fe3cea1ac6c327f77f19607aebeb74e2524698";"2023-09-27 06:10:00";"Amazon da un golpe en la mesa de la IA e invierte US$ 4.000 millones en Anthropic, fundada por exempleados de OpenAI";"https://www.forbesargentina.com/innovacion/amazon-da-golpe-mesa-ia-e-invierte-us-4000-millones-anthropic-fundada-exempleados-openai-n41404";"forbesargentina.com";"Pablo Wahnon";"Argentina";"es";"18077";"5";"2"
"3e7f679189abb442250ba1177c49e766c452ef0ad202a30bff29296aa1e865749dd0735e26b3facd379af7f80c6758aa46424d3a650039ac3e5bafcca414ac5f";"2023-09-27 13:55:33";"Amazon en problemas: Estados Unidos la demanda por prácticas monopólicas de comercio en línea";"https://www.iproup.com/innovacion/43114-amazon-demandada-por-estados-unidos-de-que-se-le-acusa";"iproup.com";"unknown journalist";"Argentina";"es";"7552";"5";"2"
"40f95c1cf34ee31612d3e11140cac788e95acad74e948eaea4df512f77d0ec75e68a9f7ccc0bb7da9c094e545b20ca152d8ce9452ca0c295769eeb3876dfaeac";"2023-07-26 20:43:00";"¿Querés trabajar en Amazon?: busca empleados en Argentina con sueldos de 850.000 pesos";"https://ct.moreover.com/?a=51409768355&p=8vr&v=1&x=LRr07G2vPo2pG0zmXrrl3Q";"iprofesional.com";"unknown journalist";"Argentina";"es";"155848";"31";"2"
"0a17031dcdb80c2a8336a65affc777dc2f0c77e46b190e888d0659934eac8d5e0782ce2c22d702c5f723ebe1829809331bb4733f789ef9387c669a3aa23abe4c";"2023-09-26 12:50:00";"EEUU: 17 estados demandan a Amazon por precios y comisiones altas";"https://www.lanacion.com.ar/agencias/eeuu-17-estados-demandan-a-amazon-por-precios-y-comisiones-altas-nid26092023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"d21d06e63e9de0ba2a5e836362cb9dc36eae0a47d7ba901212a8770b21b0424736d894ff52bf77e3053c24c4cf2c1a92b016e682a570b61b94628610e9eab640";"2023-07-25 18:04:00";"Estados Unidos prepara una demanda contra Amazon que podría dividir la empresa";"https://www.ambito.com/negocios/estados-unidos-prepara-una-demanda-contra-amazon-que-podria-dividir-la-empresa-n5779175";"ambito.com";"unknown journalist";"Argentina";"es";"283832";"3";"2"
"3cda55447a471afcf02590659e2e5eaf5548f95ce4edfa83b78edf31fd4ebfdfe6896167136b1805508d34c566542f5e596b006b8719d2d82f4704fe85b03bc2";"2023-08-04 13:40:00";"Amazon lanzará tarjeta de crédito en brasil con bradesco la próxima semana";"https://www.lanacion.com.ar/agencias/amazon-lanzara-tarjeta-de-credito-en-brasil-con-bradesco-la-proxima-semana-nid04082023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"19aef3d6c044c4d9915dd1d3d1cd38f188dc2ef53fdbc08d01571809c41b58b5f37e9135f637313fbb49c0ad0f5d0544a87b00e728a85be7dbe81e4fb5769694";"2023-07-10 18:10:00";"Reveló el truco para ahorrar en HBO, Amazon y otras plataformas de streaming todos los meses";"https://ct.moreover.com/?a=51273665595&p=8vr&v=1&x=89kAqIaiE8Rt9RzzvOwI1A";"iprofesional.com";"Journalist Unknown";"Argentina";"es";"136778";"2";"2"
"5ecedfc87b0ee1a07c7218e18851acd2987bce73ad5535eddee7d77d00c32d32570c2366f4a86b557e535ccc3bd249ec8a0b5e9e3065e82664d753ed2aafb0d4";"2023-07-28 01:30:00";"Hecho en Corea del Norte: descubren un nuevo virus que funciona como una molotov digital";"https://www.clarin.com/tecnologia/hecho-corea-norte-descubren-nuevo-virus-funciona-molotov-digital_0_fR36LRX5mj.html";"clarin.com";"Juan Brodersen";"Argentina";"es";"1365747";"90";"2"
"fe3a0206ae6d88fdafb2b7679044430d868e8c753172ca237db85e4007b0d0b906cee2bc39a5d3a29c75a0e967dc2af6e698330ecf970f73ef9e7b9a9faa6662";"2023-09-29 06:30:00";"AWS anuncia nuevos modelos fundacionales y capacidades GenAI para CodeWhisperer y QuickSight";"https://www.lanacion.com.ar/agencias/aws-anuncia-nuevos-modelos-fundacionales-y-capacidades-genai-para-codewhisperer-y-quicksight-nid29092023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"1811d4f76ccc7a747e3ac5c6a05c2fc5b3501157cacd01ee43b839dc16c379b4deaf0fed7c288ae625607ce6626d3df7eb42d1348374ed3cc7e78ef7aae7738e";"2023-09-06 07:21:00";"Amazon trabaja en una nueva &apos;app&apos; Kindle para Mac y descontinuará la actual en octubre";"https://www.lanacion.com.ar/agencias/amazon-trabaja-en-una-nueva-aposappapos-kindle-para-mac-y-descontinuara-la-actual-en-octubre-nid06092023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"6bddaf2cef921a01e613b5b47803b4e4ccd9c466570647c2cadbd1e0a10160fb38cbb2772837684cbff48e779a3a85461e4a5bff6ddb896dd438a6843514c23e";"2023-09-06 06:50:00";"UE apunta a Apple, Amazon, Alphabet, ByteDance, Meta, Microsoft con sus nuevas leyes digitales";"https://www.lanacion.com.ar/agencias/ue-apunta-a-apple-amazon-alphabet-bytedance-meta-microsoft-con-sus-nuevas-leyes-digitales-nid06092023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"181e340ac29f97f647b2d15934d2898000018a803c1bf36628bc652d698afb17f7c7ecd3039e35f01f609f9f5038af5ef32753201285fc019eba4147f5cda443";"2023-07-26 10:14:00";"Cómo funciona HealthScribe, la flamante herramienta de documentación clínica de AWS impulsada por IA";"https://www.forbesargentina.com/innovacion/como-funciona-healthscribe-flamante-herramienta-documentacion-clinica-aws-impulsada-ia-n37858";"forbesargentina.com";"Sai Balasubramanian";"Argentina";"es";"18077";"15";"2"
"fa4c64154195854a86fd769d9a5ba5b90384eef4324265b6463512942c9179cad184e66e76038ca4a37b52b22add267810f375b2a72aca9827caf29e37e065da";"2023-08-18 17:06:47";"Amazon busca más de 500 empleados sin experiencia con sueldos de 1383 euros: cómo aplicar";"https://www.cronista.com/espana/actualidad-es/amazon-busca-mas-de-500-empleados-sin-experiencia-con-sueldos-de-1383-euros-el-paso-a-paso-para-aplicar/";"cronista.com";"unknown journalist";"Argentina";"es";"247006";"0";"2"
"a247a22cbfaec1ff7d52cfaba1f68bca9ff153ec3e90187a3c9de53c7fa4b3bf69aa440ee4a7dbf4a3d1ebc0e53d4a87c53db00c9aa19a1a254919a9321016ef";"2023-09-26 14:40:00";"EE.UU. demanda a Amazon por violar la ley antimonopolio y perjudicar a los consumidores";"https://www.lanacion.com.ar/el-mundo/eeuu-demanda-a-amazon-por-violar-la-ley-antimonopolio-y-perjudicar-a-los-consumidores-nid26092023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"2";"2"
"05fd3d53b2898a9c5081efc5f253b0b4336a9c8eae198b489ca41db895e9c4fa2cd8645e0982dbfca299545f444dff6d3b5a0a7a3187562cd80ff03e2f10db58";"2023-08-25 04:39:00";"Google, Meta y Amazon en alerta: entra en vigencia la Ley de Servicios Digitales (LSD) europea";"https://www.ambito.com/tecnologia/google-meta-y-amazon-alerta-entra-vigencia-la-ley-servicios-digitales-lsd-europea-n5804180";"ambito.com";"unknown journalist";"Argentina";"es";"283832";"5";"2"
"370a64e14cf2eae5626364b4ac1a20b5c9e56a78581c5e3e7416a12c7fab4841bb33892076fcd58c4bac3bd8c24634dbb0291813b2d2194684a37c07405af810";"2023-09-29 08:58:00";"Amazon, BMW, Huawei, Meta y Xiaomii redoblan su apuesta por los anteojos conectados: manos libres, cámaras y asistentes digitales";"https://www.lanacion.com.ar/tecnologia/amazon-bmw-huawei-meta-y-xiaomii-redoblan-su-apuesta-por-los-anteojos-conectados-nid28092023/";"lanacion.com.ar";"Ricardo Sametband";"Argentina";"es";"1095407";"9";"2"
"ebcb9af4df94c835eb804ed66c4b5387f3fa9ffceb26d84e00ba1eb209dc084ebbc9623247fe53ffb10ca39be6d0d78ad38409cc9b4427b9c0247913d1a7e5f6";"2023-09-25 07:50:00";"Amazon invierte hasta 4.000 millones de dólares en la empresa de IA Anthropic";"https://www.lanacion.com.ar/agencias/amazon-invierte-hasta-4000-millones-de-dolares-en-la-empresa-de-ia-anthropic-nid25092023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"ec120ba265720fc65174adae7a1c3c271ece1c15cfe9ba59e2fa186c1c30ddab62fe86b00c7efcc73971e67052b354fe6d9eb7557d8bbb3bc478eeab14ab62b3";"2023-09-25 10:40:00";"Amazon invertirá hasta 4.000 millones de dólares en empresa de IA Anthropic";"https://www.lanacion.com.ar/agencias/amazon-invertira-hasta-4000-millones-de-dolares-en-empresa-de-ia-anthropic-nid25092023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"390c497cdbf13d2d8ae8ca27c2826298fd8be1c490028061a001228131bb1dd8239e7dd09e819a1d9d111ad45bc57d13e35de98281c477c132d3ee31d667ea50";"2023-07-24 16:38:55";"Amazon y su truco para pagar en tiendas con la mano";"https://www.infobae.com/tecno/2023/07/24/amazon-y-su-truco-para-pagar-en-tiendas-con-la-mano/";"infobae.com";"Renato Silva";"Argentina";"es";"1529212";"13";"2"
"162bb80c94fdcec99946240b58f83d73635ef3ca833af2a533b6c70fd32d7ac059d15e8e0fbd7c438aa7b3a1695eb1de8ea181e001445674a3ae48aa3bcf784b";"2023-07-30 05:13:00";"Cómo aprender sobre IA generativa con estos siete sencillos cursos de AWS";"https://www.forbesargentina.com/innovacion/como-aprender-sobre-ia-generativa-estos-siete-sencillos-cursos-aws-n38038";"forbesargentina.com";"Nicolás Della Vecchia";"Argentina";"es";"18077";"9";"2"
"8139347ea1df1d664bb6befe603bda5e7a0a1ac62088303f34554abd330e2600630ea2f8a7148d76a3082625d120d180c771e59697c0d4bbd507c475b050d939";"2023-07-18 12:20:00";"España multa a Amazon y Apple por colusión para eliminar a competidores";"https://www.lanacion.com.ar/agencias/espana-multa-a-amazon-y-apple-por-colusion-para-eliminar-a-competidores-nid18072023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"998020";"0";"2"
"c08f26df34a465be1f954b611565c6afd5dcd324dc56d70dafd2e874d12ec79efa0ba396bf5d9ce1bc7504a9e1dff77b22880993f375bbaae08c02d199429ec2";"2023-08-10 10:20:00";"Una autora demandó a Amazon por usar su nombre en obras creadas por Inteligencia Artificial";"https://www.ambito.com/tecnologia/una-autora-demando-amazon-usar-su-nombre-obras-creadas-inteligencia-artificial-n5792094";"ambito.com";"unknown journalist";"Argentina";"es";"283832";"1";"2"
"dd84161b70f95ff8a6f5bdfb60ff10c38e0a207bb7807b15eb304f9374bc17c3246098f2824fbc7ae84c0a53193948fc3a25061d3c052b8492457987d5b7a44d";"2023-09-16 01:01:00";"La Justicia pone en jaque a Google, Instagram y TikTok en Europa: qué puede pasar en Argentina";"https://www.clarin.com/tecnologia/justicia-pone-jaque-google-instagram-tiktok-europa-puede-pasar-argentina_0_5s71pZ2mHB.html";"clarin.com";"unknown journalist";"Argentina";"es";"1365747";"25";"2"
"3ff20b3e83689c2a207b90aeb8f9c5796cedf0b5cc298aebfc516fb3e547dc96f5f76bf7eba742e83bc125f91cffe52e6887fb5216f5c73b040c51be534332fa";"2023-09-26 18:10:00";"Amazon recurre a un sólido equipo de abogados defensores para afrontar demanda de la ftc en eeuu";"https://www.lanacion.com.ar/agencias/amazon-recurre-a-un-solido-equipo-de-abogados-defensores-para-afrontar-demanda-de-la-ftc-en-eeuu-nid26092023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"66df3038adbef863415abda0d9dd44e983a87b22d81be2b7e2b8a7b5ef9cb7a2b7b12e4ec779c80c328bae28beb8d5c660a8b57967059371b9ae6e67f8025756";"2023-09-28 13:05:00";"Nubes para desarrolladores: ¿Qué capacidades ofrecen los grandes CSPs? (Parte 1)";"http://www.itsitio.com/ar/nubes-para-desarrolladores-que-capacidades-ofrecen-los-grandes-csps-parte-1/";"itsitio.com/ar";"Alejandro Alonso";"Argentina";"es";"4179";"0";"2"
"eec2194c348b0a973d95ad7e50cc7b8ffe91b611ee2c9a77909001459503972a4e2e8571272ffd3b9972d995680e484130db83abf5266209ae615283037227a4";"2023-07-26 20:43:00";"¿Querés trabajar en Amazon?: busca empleados en Argentina con sueldos de 850..000 pesos";"https://ct.moreover.com/?a=51396995097&p=8vr&v=1&x=ZfYTLQKeINJUHnQ-ZgyaNg";"iprofesional.com";"unknown journalist";"Argentina";"es";"155848";"31";"2"
"b4b34fe6b61bac1012450ca4fec67b2014cafc7446fa8efc497b12611519236297ea45aef012187c8223769dc1ae906aa9e67cb27794f57c87ba7e71faa79142";"2023-07-18 11:31:35";"La CNMC multa a Amazon y Apple con 194 millones por restringir la competencia";"https://www.infobae.com/espana/agencias/2023/07/18/la-cnmc-multa-a-amazon-y-apple-con-194-millones-por-restringir-la-competencia/";"infobae.com";"Journalist Unknown";"Argentina";"es";"1442272";"0";"2"
"5a00085f7d138ceb0d2294c9f7b1a92b34800eb7457c90cde0fa7fcf8ff0eb37892bf8f4d8fc8558495e4808509a867986d0e518a372df8d5341ca92c8599360";"2023-08-13 06:08:23";"Aumentá tu seguridad con esta guía paso a paso para WhatsApp, Instagram, Tik Tok y tu PC";"https://www.iprofesional.com/tecnologia/386649-autenticacion-de-dos-factores-que-es-y-como-usarla";"iprofesional.com";"César Dergarabedian";"Argentina";"es";"155848";"4";"2"
"fb15720fbfd9a25c998d7c03cf8b0e047e185a20140623eb38433b62dd3df5bfc6475255d16aa1bc9caa9b20f0a98afd94aa968eed225b920fe790e1d5e7f881";"2023-09-25 10:22:00";"Amazon anunció una inversión millonaria en IA y las acciones suben en Wall Street";"https://www.ambito.com/finanzas/amazon-anuncio-una-inversion-millonaria-ia-y-las-acciones-suben-wall-street-n5829791";"ambito.com";"unknown journalist";"Argentina";"es";"283832";"28";"2"
"bf3e122dd96b11711e4ec4741a9c0473e8e5b2f0a566bfaf6194a0441728d8210fe2cb0012612e45d467cddbb23f2b52cb493667afaa33597c5e6ee4a01bca92";"2023-09-01 12:40:16";"El CEO de Amazon advierte a empleados para que vuelvan a la presencialidad o busquen otro empleo";"https://www.iprofesional.com/management/388119-amazon-advierte-a-empleados-vuelvan-a-la-presencialidad-";"iprofesional.com";"iProfesional";"Argentina";"es";"155848";"9";"2"
"65dc30dee9b1203bac2048eccf9d67e07db84c1af3374deab5c9e3c7c4b357c15d8b61cdf62b6bb177a69b24629bef2ba56f5772248ab856d3a48c65a23cb79e";"2023-08-25 17:04:00";"Los gigantes de Internet, sometidos desde hoy a normas sin precedentes en la Unión Europea con la Ley de Servicios Digitales";"https://www.lanacion.com.ar/el-mundo/los-gigantes-de-internet-sometidos-desde-hoy-a-normas-sin-precedentes-en-la-union-europea-con-la-ley-nid25082023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"46";"2"
"086ce9f99bb5c22a6f0256304a90a25adc71ae4ac7e993d0d26e43e6058d4b769a66bf5f0ae3053ab3bc9ae888a50107f29f1a152937f09a9dffe22790c57912";"2023-07-27 08:22:00";"El nuevo modelo de Stability AI genera imágenes a partir de texto de 1MP en segundos";"https://www.lanacion.com.ar/agencias/el-nuevo-modelo-de-stability-ai-genera-imagenes-a-partir-de-texto-de-1mp-en-segundos-nid27072023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"1032f4a32f624d0e54af9dfed00859e1208ccce0d4c9fa6f536788b6d9af9ff820808d313d2aa9747ea2e587211b7b5ccdea02f41a4c90af89645815d6de9426";"2023-09-08 12:27:48";"Amazon y Google lideran el top 5 de plataformas preferidas en publicidad";"https://www.infobae.com/tecno/2023/09/08/amazon-y-google-lideran-el-top-5-de-plataformas-preferidas-en-publicidad/";"infobae.com";"Isabela Duran";"Argentina";"es";"1529212";"11";"2"
"e96bef2f75ee8da17111f753297682734ed0ee31b7eedcaee837f7f630715f157c3a4c7697f22d97cf287d5d3348b8943fe863ffdeb91c3a9bc087e1516ba1e0";"2023-09-22 21:20:56";"¿Las herramientas de colaboración están abrumando a su equipo?";"https://www.infobae.com/harvard-business-review/2023/09/23/las-herramientas-de-colaboracion-estan-abrumando-a-su-equipo/";"infobae.com";"Rebecca Hinds";"Argentina";"es";"1529212";"0";"2"
"f5b3f40da1033779c0ec5865d1cca549a31c46c7408a372408181816fa6915ccf3cd9efade19e7d2d4ef5af344cd0a7ebd2da55501ed8fbe315e0a8d05d1ad82";"2023-07-15 09:00:00";"Empresas internacionales entregarán 20.000 becas gratuitas para capacitaciones en computación en la nube: así puede participar";"https://www.infobae.com/colombia/2023/07/15/empresas-internacionales-entregaran-20000-becas-gratuitas-para-capacitaciones-en-computacion-en-la-nube-asi-puede-participar/";"infobae.com";"Johan Manuel Largo";"Argentina";"es";"1442272";"5";"2"
"ea344381a4dc156462e62194d0312271502226b96a2f8cc1b41bd6158a3f602cffd31c30c952f20278a6d827c83fafdcef3d36ffb431d0c7512f9662aabd7f5a";"2023-07-25 20:10:00";"La ftc prepara una demanda que podría dividir a amazon: politico";"https://www.lanacion.com.ar/agencias/la-ftc-prepara-una-demanda-que-podria-dividir-a-amazon-politico-nid25072023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"60690370fc2233d2e822f79b67ce3cff2a486ec17fecd6e21fa09f4970ab9204f0ab821c7f2926e5b7335a90bfc5246c6f55d916bf4effcb057786af6862d91d";"2023-08-24 01:00:00";"La increíble ruta de los libros apócrifos que se escriben con Inteligencia Artificial";"https://www.clarin.com/viva/increible-ruta-libros-apocrifos-escriben-inteligencia-artificial_0_zH015wDH8p.html";"clarin.com";"Tomás Balmaceda";"Argentina";"es";"1365747";"5";"2"
"3b2b8b293d978f4b93c041a7d8637618311d595cbf139a71c84ee73edd14a72cb07cbea2d69985acf37756cff21dadeb191d9701a0538e6c45a034e41f39e339";"2023-09-27 08:32:00";"Por qué “la democracia muere en la oscuridad”, según Martin Baron";"https://www.infobae.com/estados-unidos/2023/09/27/por-que-la-democracia-muere-en-la-oscuridad-segun-martin-baron/";"infobae.com";"unknown journalist";"Argentina";"es";"1529212";"11";"2"
"d5b2d754ee283080d01f5f7197d365534194002d36bf8f38c141c0fc907a8f9a787195bd80bbe5e01e38c10e3b9b62cc38f024627f86bac865cd6008472919be";"2023-08-10 13:54:12";"Una autora demanda a Amazon por usar su nombre en obras escritas por Inteligencia Artificial";"https://www.infobae.com/cultura/2023/08/10/una-autora-demanda-a-amazon-por-usar-su-nombre-en-obras-escritas-por-inteligencia-artificial/";"infobae.com";"Jane Friedman";"Argentina";"es";"1529212";"27";"2"
