"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"a0ba66cc1b66d17fee80b272b57ecf2fc1615429d916bb3aa4b90488594e154b2238a7261fcda59a7789b270c4a8a647b3a813137e1ff4f418b697434dcc73f3";"2023-08-04 03:00:00";"Hashtag Trending Aug.4- Meta’s new AI creates music from text; Microsoft makes licensing concessions for non-Microsoft cloud providers; Researchers discover how to jailbreak Tesla’s infotainment system";"https://channeldailynews.com/news/hashtag-trending-aug-4-metas-new-ai-creates-music-from-text-microsoft-makes-licensing-concessions-for-non-microsoft-cloud-providers-researchers-discover-how-to-jailbreak-teslas-infotainment-sys/82546";"channeldailynews.com";"jim love";"Canada";"en";"1175";"0";"2"
"877e0bc4fdf0fb19bf719eccf6c49379e2322293ce5864333c20e2132101d1cb759b7154020b280ffbd98128f302c000cc008bbb64eb3f56a55f683954471bcc";"2023-09-11 08:24:14";"La tecnología en la nube impulsa el crecimiento de las startups mexicanas";"https://www.eleconomista.com.mx/el-empresario/La-tecnologia-en-la-nube-impulsa-el-crecimiento-de-las-startups-mexicanas-20230910-0074.html";"eleconomista.com.mx";"José Alberto Molina";"Mexico";"es";"207936";"14";"2"
"d2c23a62668a267c8b642e570f7add35369acc7b72a23a8db4f6eaceb64520153367487d61e858d2e82aa6275a7e2889ac4718454d49af75d260dce0a31d795a";"2023-09-22 16:35:00";"El jefe de Windows, Panos Panay, se marcha a Amazon";"https://businessinsider.mx/panos-panay-windows-amazon-recortes-equipo-senior/";"businessinsider.mx";"Ashley Stewart";"Mexico";"es";"68346";"2";"2"
"fa25425226f48d0157bcf6f87ff638929d42e45308bb11b858a8382783e10c56294b0965933e69cf6bde28fdb3ec0fd3169471e73973cb991618db5c19427497";"2023-09-25 06:53:11";"Amazon is investing up to $4 billion in AI startup Anthropic in growing tech battle";"https://nationalpost.com/pmn/news-pmn/amazon-is-investing-up-to-4-billion-in-ai-startup-anthropic-in-growing-tech-battle";"nationalpost.com";"unknown journalist";"Canada";"en";"787580";"0";"2"
"d6b94d50ae65684a082fc45eb8b7e1937fd9c96a250e33b6e75ff0aaf5534615d68de594835baa6a361f69459ad4927ea3035c4e0c7247ed4763890f72186b63";"2023-10-01 02:01:00";"Para popularizar geradores de imagens IA, empresas investem em recurso";"https://istoedinheiro.com.br/para-popularizar-geradores-de-imagens-ia-empresas-investem-em-recurso/";"istoedinheiro.com.br";"unknown journalist";"Brazil";"pt";"122995";"0";"2"
"859716681a1e8f020bea684cf29c9d409b4148b251d07c710d28b5ccd2e322736037b56d34706ff563df2ca15c1e954dc9329c1128ee22a72e25bccbc6b1903b";"2023-10-04 21:28:00";"UK Investigates Cloud After Ofcom Eyes Amazon, Microsoft";"https://www.bnnbloomberg.ca/uk-investigates-cloud-after-ofcom-eyes-amazon-microsoft-1.1980554";"bnnbloomberg.ca";"unknown journalist";"Canada";"en";"108843";"0";"2"
"6dc7bf8529ca109809c76dd86c0d06801231e4b477af7a41dcdfbdf2fcf56f3267eeb4585149e8c40afbc2822b1dc950053beb3dbb6a6e79770bd893d8865e2a";"2023-10-18 16:31:06";"Los CIO siguen adelante para lograr una ventaja en la IA generativa, a pesar de las dudas";"https://cio.com.mx/los-cio-siguen-adelante-para-lograr-una-ventaja-en-la-ia-generativa-a-pesar-de-las-dudas/";"cio.com.mx";"By José Luis Becerra Pozas";"Mexico";"es";"9855";"1";"2"
"c31b02178a16344aec7455edc955c756855797ab7dcf352cd3a0ebb4ba27120f518c1235b2916acaa946b86d32650a7f68458c124239af3d4a1cb2c22fed4ec6";"2023-10-12 22:00:00";"Comment toujours trouver le bon rabais sur Internet";"https://www.protegez-vous.ca/nouvelles/affaires-et-societe/comment-toujours-trouver-le-bon-rabais-sur-internet";"protegez-vous.ca";"Alain McKenna";"Canada";"fr";"57033";"0";"2"
"412f97c222973d18c26f92e136df25ece70ab26d8b3da9df51f6418dd7e10fbc08c58066a545edf975e5d1f8dd26c4752a3eb3e77b6731b7c1af3fe2378a3041";"2023-10-26 07:00:00";"Amazon consolida un año de ganancias tras el 2022 de pérdidas";"https://www.forbes.com.mx/amazon-consolida-un-ano-de-ganancias-tras-el-2022-de-perdidas/";"forbes.com.mx";"Journalist Unknown";"Mexico";"es";"218300";"13";"2"
"67d87ef4b55d0bffde7fbdfe6f7df6e6800db68ad50440dc294cf16a48c50b00e2122aa1cbcb1b8da61c173b280e786574b5676513529f83109f9183098d5d4a";"2023-07-13 05:45:00";"expectativa de lucros menores, mas chances de surpresas positivas";"https://www.infomoney.com.br/mercados/temporada-de-balancos-nos-eua-expectativa-de-lucros-menores-mas-chances-de-surpresas-positivas/";"infomoney.com.br";"Mitchel Diniz";"Brazil";"pt";"339188";"2";"2"
"c0c461b7597944d9816b4b144a37093f0063756a0e1aa1b12b84402ca83797a9fb308f8d82d9a7cfcf9f46e9b11084796ce86c8a6f3df57aad21aaa2908ceb68";"2023-10-11 02:00:00";"Festa e cinema: testamos Alexa com som mais potente, e ela está em promoção";"https://www.uol.com.br/guia-de-compras/ultimas-noticias/2023/10/11/alexa-para-festas-echo-studio-e-a-maior-e-mais-potente-caixa-de-som-amazon.htm";"uol.com.br";"Marcella Duarte";"Brazil";"pt";"4794257";"7";"2"
"c78b551aa017ac0e59a5480e8ef506c601d02d1a03279557de9ac5de61dc7c816f6e271904f01ecb584440e377f50441f5d2c647bc14fa4a04688b59ec9fa623";"2023-10-23 10:33:00";"Amazon revela drones que vão fazer entregas no mesmo dia da compra";"https://gizmodo.uol.com.br/amazon-revela-drones-que-vao-fazer-entregas-no-mesmo-dia-da-compra/";"gizmodo.uol.com.br";"Vinicius Marques";"Brazil";"pt";"197617";"0";"2"
"f116c2f6c99e0e15407eca94abc3beeb127aeb87efd467307949af1959341f2f639e218ee94495e32f8c29151ff52c782879e4a72b1564fe6156e6e8d0aab32e";"2023-10-23 18:27:00";"Chatbot para WhatsApp indica playlists do Spotify pelo envio de imagens";"https://gizmodo.uol.com.br/chatbot-para-whatsapp-indica-playlists-do-spotify-pelo-envio-de-imagens/";"gizmodo.uol.com.br";"Bruno De Blasi";"Brazil";"pt";"197617";"0";"2"
"31712e087f08f40eee08f1ea9eb0346b0e4b4224ad15bb67efc7c81c2ef72d2069378310c6f5f0d982e2ea9a3cdcbb54a606cede673fcacaeff40805daef1fe2";"2023-10-22 02:12:00";"“Alexa, mi casa me da miedo”: revelan qué ocurre si dices el tenebroso comando de voz";"https://larepublica.pe/tecnologia/actualidad/2023/10/22/alexa-mi-casa-me-da-miedo-revelan-que-ocurre-si-dices-el-tenebroso-comando-de-voz-amazon-halloween-1483174";"larepublica.pe";"Martin Reyes";"Peru";"es";"663766";"27";"2"
"e7ec384605196654c0a5b54b34b8f9f991208496e26105d1e152d77fae27a049cf7c4d49d8876e89827a1621758b5a45b071664009ee134854a358e4feaf229a";"2023-10-20 22:20:07";"Amazon implementa robots con inteligencia artificial para sus almacenes";"https://www.primicias.ec/noticias/tecnologia/amazon-robots-inteligencia-artificial/";"primicias.ec";"unknown journalist";"Ecuador";"es";"91444";"18";"2"
"0f4a0de3144fd26eac7731960e7ee3da9e0a561f7895161886f7f86abbacb28d3e7e0e493bbb6757298cf6d88c6b8a93ca386c7b28248f0d8884f9ca013ffc43";"2023-10-23 17:21:35";"Passkey: Amazon adiciona login sem senha na web e em app para iOS";"https://www.tecmundo.com.br/seguranca/273017-passkey-amazon-adiciona-login-senha-web-app-ios.htm";"tecmundo.com.br";"André Luiz Dias Gonçalves";"Brazil";"pt";"566539";"2";"2"
"fa956f3ea0aa81eb4e3304e73407a4d1d4f5347ccdd608ccc1ad4e2a0fb7a7437c68941a71442676722a8bab173c398f6edc5021e0afd90d76518d93dd873aff";"2023-10-24 09:02:05";"NetApp Advances the State of AI & Secure Infrastructure at INSIGHT 2023";"https://vancouversun.com/pmn/business-wire-news-releases-pmn/netapp-advances-the-state-of-ai-secure-infrastructure-at-insight-2023";"vancouversun.com";"unknown journalist";"Canada";"en";"137359";"0";"2"
"373ca59e2c089a75dd30ad604264d09d0f1c77a14b645dbb565341ff55f743e11770ba1500179dba5c54738d8ffb99ecaa48029af7b4f1cb23f594fb01d41a67";"2023-10-27 07:08:00";"Amazon dispara na bolsa depois de lucro mais que triplicar no 3º tri";"https://exame.com/invest/mercados/amazon-dispara-na-bolsa-depois-de-lucro-mais-que-triplicar-no-3o-tri/";"exame.com";"Beatriz Quesada";"Brazil";"pt";"277677";"3";"2"
"54e8f3d5d3a7782c3facdeac6a8ea74bf7906c30ce1be08d780dad037320f55fefd1ef4d8e90d4bfbc10d454f4e922cbfad1f849bb375292d70c911ad3c56c72";"2023-07-12 04:19:26";"How Amazon became the target of a crackdown on anti-consumer, anti-competitive behaviour";"https://www.cbc.ca/news/business/amazon-prime-ftc-1.6902899";"cbc.ca";"Pete Evans";"Canada";"en";"1116090";"107";"2"
"c8c49005158027f58df3198819e503989430d7ee16021fc99d7e5d5d516198d904b6963350061222087b056b51fd3e2b53d50821d8dc581cf81b4b5cc8931565";"2023-07-27 07:23:00";"AWS lanza siete nuevos cursos para aprender IA generativa";"https://portalinnova.cl/aws-lanza-siete-nuevos-cursos-para-aprender-ia-generativa/";"portalinnova.cl";"unknown journalist";"Chile";"es";"4672";"0";"2"
"9a78bf4cf99096b9cbf867201645ea38816313f03ed8408de2ab80484174d43e14091bf4ba32bf0ecf0d35e71c9dddd1fb1b336fc2995bf920fc514d29194208";"2023-10-06 03:00:00";"Hashtag Trending Oct.6-AI reducing the value of university degree?; UK eyes major cloud providers in antitrust investigation; Cat jumps on keyboard and deletes server files at U.S. agency";"https://www.itworldcanada.com/article/hashtag-trending-oct-6-ai-reducing-the-value-of-university-degree-uk-eyes-major-cloud-providers-in-antitrust-investigation-cat-jumps-on-keyboard-and-deletes-server-files-at-u-s-agency/548426";"itworldcanada.com";"jim love";"Canada";"en";"20385";"1";"2"
"f08a10c68df98c212aaeaeea861cd80d51e7781c8592faa783df3fbd99ab98341535bba6a400d4c85eaacd9fb92ca562437d1b915c1171a35b19f278f770405b";"2023-10-23 12:02:46";"Votre assistant vocal vous espionne-t-il ?";"https://lactualite.com/de-notre-partenaire/votre-assistant-vocal-vous-espionne-t-il/";"lactualite.com";"unknown journalist";"Canada";"fr";"28848";"0";"2"
"1c1a69ece600be271af716505a6dc552dc955af88f0d49d775b9448e4d18fdc71e1dae68cff496baa45f9777d167fd2b554dd6784c08681a573931d45e571463";"2023-07-07 05:04:07";"KIT com 3 Lâmpadas Inteligentes, LED Smart WI-FI, Avant";"https://www.adrenaline.com.br/oferta/kit-com-3-lampadas-inteligentes-led-smart-wi-fi-avant/";"adrenaline.com.br";"unknown journalist";"Brazil";"pt";"43518";"2";"2"
"fbcbd6e645f2a0166d3c0ef4d7dd666e728fddba558752356d3f1a4f98ebb6507d5b96bddd1b7f29401da5817a2dd80f91d23b723ad877f6d9378838188eadbb";"2023-07-28 16:14:56";"Amazon lanza cursos gratuitos y de bajo costo para aprender IA generativa";"https://expansion.mx/tecnologia/2023/07/28/amazon-cursos-gratis-de-inteligencia-artificial";"expansion.mx";"unknown journalist";"Mexico";"es";"163254";"13";"2"
"1be2f3d709308345bfb697ba897b3881babd2352947a354cf6c1795acab036045b943dd50bea2e26be8dd45523620cdcfaededb046b397955907ce2679f95154";"2023-07-28 15:15:50";"AWS AI Conference | Watch News Videos Online";"https://globalnews.ca/video/9863818/aws-ai-conference/";"globalnews.ca";"unknown journalist";"Canada";"en";"346044";"0";"2"
"9bdbc47a6b3c0c107666a5959222c903cfaaab0d6fa7839aef1e060a86a0c71f9922b08a38f9e5a80a06025962d1ce8e6932b442ecde5b4b3d865c1fc5e30b52";"2023-08-29 14:25:00";"El control al algoritmo y el arsenal de reglas que Europa impuso a las redes sociales";"https://www.eltiempo.com/mundo/europa/asi-funcionara-la-nueva-ley-que-regulara-las-redes-sociales-en-la-union-europea-800863";"eltiempo.com";"unknown journalist";"Colombia";"es";"726205";"18";"2"
"665de670afcc9591e995e54d4ceb0309694f363ef3ae77418232cb6bd8d71e948a08e77389433c1e604fd3a1dadc047e57d0cc8917fe94635ffa1e1963b887c2";"2023-09-15 15:22:00";"Google Search brings Emoji Kitchen to iOS and web browsers";"https://mobilesyrup.com/2023/09/15/google-search-brings-emoji-kitchen-to-ios-and-web-browsers/";"mobilesyrup.com";"Karandeep Oberoi";"Canada";"en";"97119";"3";"2"
"d39856cef5fa65310dd2c834fd25d3b9ef74b54b46f906bfa124f9dd8f428728c201aa02e3a1a6afdb438b50e7ebbbb27d529ee83dc506233602afe829e33f72";"2023-09-18 07:27:00";"kölbi Negocios potencia en Costa Rica el crecimiento de las empresas mediante soluciones en la nube en alianza con Amazon Web Services";"https://revistasumma.com/kolbi-negocios-potencia-en-costa-rica-el-crecimiento-de-las-empresas-mediante-soluciones-en-la-nube-en-alianza-con-amazon-web-services/";"revistasumma.com";"Daniel Rosales";"Costa Rica";"es";"18996";"1";"2"
"a5320c7d1eadf3f1c1b76f10c75db6fc22eaf39a0487c7c5a68e0ed763653807f4ff36b1ff16b56d8c0acd6875772980afa2376b751d8d19aa01f0f315cd477d";"2023-09-21 03:21:05";"Amazon presenta sus nuevos dispositivos Echo y Fire y una Alexa más inteligente y conversacional";"https://listindiario.com/la-vida/tecnologia/20230921/amazon-presenta-nuevos-dispositivos-echo-fire-alexa-mas-inteligente-conversacional_773952.html";"listindiario.com";"unknown journalist";"Dominican Republic";"es";"699997";"0";"2"
"cb675f72ebc578af30349664afd4f14066565919a9d0efe68f65d8b9fe2bb6427823c4a03c546ab7ffce5ab42dc8190c629d0d52cc0fd3f6bcd730dc3877a9b5";"2023-09-25 03:09:00";"Amazon entra na corrida IA com investimento de US$ 4 bi na Anthropic";"https://oglobo.globo.com/economia/tecnologia/noticia/2023/09/25/amazon-entra-na-corrida-ia-com-investimento-de-us-4-bi-na-anthropic.ghtml";"oglobo.globo.com";"oglobo.globo.com";"Brazil";"pt";"1060041";"24";"2"
"0a70c0fa217092b1db25773df0e28e79ef1f0428d16465eb0db246847c5fc7f96f0b256da3d041c2a89d72712a7b90fcfe37549fdc38d7cb86139881278c81f4";"2023-09-27 13:29:41";"OpenAI quer expandir seu valor de mercado para até US$ 90 bilhões – Tecnoblog";"https://tecnoblog.net/noticias/2023/09/27/openai-quer-expandir-seu-valor-de-mercado-para-ate-us-90-bilhoes/";"tecnoblog.net";"Felipe Freitas";"Brazil";"pt";"175722";"0";"2"
"7ecb70c756182fcdb1c5c0a39d67838f3fe2be5c67cbb42c3773ef9ed7ce4677691e99c19b92d8fa1374897799b9730bbf7eeffb16361e3443bd88b3e82707a4";"2023-08-31 23:50:00";"Datos e información en Nube con IA, pasos para la innovación: AWS";"https://dplnews.com/datos-e-informacion-en-nube-con-ia-pasos-para-la-innovacion-aws/";"dplnews.com";"Efrén Páez Jiménez";"Mexico";"es";"44797";"0";"2"
"2e11c67908f3f8687b59260dd44304716d9c28e530c97ee099be2048adec5f894c3996cf29df74ef5128698705bd3c9ec3f19ca855433c00f9ed9ed49798f161";"2023-07-06 03:00:00";"A|I: The AI Times – PitchBook says VC is done for 2023, but AI startups continue to raise";"https://betakit.com/ai-the-ai-times-pitchbook-says-vc-is-done-for-2023-but-ai-startups-continue-to-raise/";"betakit.com";"Alex Riehl";"Canada";"en";"5545";"6";"2"
"dd6f7d3cca99aeb4cb78ec8cdb7badec482a488ff2118af2dd04cbce3c86cee4a076003435f7ba40030abaccfa65f89b10903f29f2abe15177f884ebdebae22f";"2023-07-31 08:10:00";"Previo-inversores de amazon se fijarán en ingresos, nube y márgenes minoristas antes de resultados";"https://www.lanacion.com.ar/agencias/previo-inversores-de-amazon-se-fijaran-en-ingresos-nube-y-margenes-minoristas-antes-de-resultados-nid31072023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"5b4e1aad0786570507a6acfc5ae1fc3241013715eb9a1137eb35221eda830fc16eeb8231e4062b0e0766c0933d1636daf5596a6c29e9395d7a4cc76905f59783";"2023-08-03 10:26:00";"Balado Hashtag Tendances, 3 août 2023 - Les cartes en ligne, le robot RT-2, des « chatbots » chez Meta et plus de 3 milliards d’utilisateurs Facebook | Direction Informatique - Actualités";"https://www.directioninformatique.com/balado-hashtag-tendances-3-aout-2023-les-cartes-en-ligne-le-robot-rt-2-des-chatbots-chez-meta-et-plus-de-3-milliards-dutilisateurs-facebook/101246";"directioninformatique.com";"Renaud Larue Langlois";"Canada";"fr";"7927";"0";"2"
"5534da773b3bdc66a5dfd1dcb13bbbf749d15f06eed49a9c3688137ac76ef0cf3d1abf5721829bcaebb342b369dce3a64ca0565ada306a24be9b270d3cbd706a";"2023-08-08 03:05:00";"Amazon investe em IA para tornar Alexa mais inteligente, afirma CEO";"https://istoedinheiro.com.br/amazon-investe-em-ia-para-tornar-alexa-mais-inteligente-afirma-ceo/";"istoedinheiro.com.br";"unknown journalist";"Brazil";"pt";"122995";"1";"2"
"20614da30a9022602a033823928c5ca8f63d1b6332f013d8295e5d8a116cecb9f58bd6adeb7ed3d57c443f7335d1bf5fb842cc93853883f9b6a6a0afdf04ddb5";"2023-08-10 07:38:00";"¿Utiliza Amazon Alexa?: así puede convertirla en una herramienta para mejorar su pronunciación en inglés";"https://www.semana.com/tecnologia/articulo/utiliza-amazon-alexa-asi-puede-convertirla-en-una-herramienta-para-mejorar-su-pronunciacion-en-ingles/202330/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"26";"2"
"eb59d0abb6ff8a13b4a1612064336c9f591584f243a0214d9ba714029c1fb06f26c7c5a3d18a976bf194731f6171c58b3cb8d443e07215dd8521e51acf20546b";"2023-08-10 08:00:00";"Author says 'AI-generated' books were published under her name. Amazon wouldn't take them down | CBC Radio";"https://www.cbc.ca/radio/asithappens/author-ai-generated-books-amazon-1.6933038";"cbc.ca";"Abby Hughes";"Canada";"en";"1116090";"44";"2"
"4953e116f7c3dcfbb34f272d629ea6f84b2f6e780f132f644b3a0939b0f0986f91611d7b982b63f941cdb7f03dfedcf4078c9ba139731f792a0409111e47d45b";"2023-08-21 12:21:00";"Este livro revela os princípios e práticas que impulsionaram o cliente a trabalhar para você";"https://exame.com/negocios/este-livro-revela-os-principios-e-praticas-que-impulsionaram-o-cliente-a-trabalhar-para-voce/";"exame.com";"unknown journalist";"Brazil";"pt";"277677";"1";"2"
"cc18e170e7f5770fe6736d318a9be4e6a8aeecc26cef5c73fa775e99103adde6b62fb5fb83eba720421506d9ee3f29d5c7d991bcad91b7e2bf6d844f48c1c732";"2023-08-27 16:08:00";"Cinco trucos para potenciar el funcionamiento del asistente virtual Alexa";"https://www.semana.com/tecnologia/articulo/cinco-trucos-para-potenciar-el-funcionamiento-del-asistente-virtual-alexa/202347/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"32";"2"
"152247555983d90439d3269d7eccaeb026ebaca5c99210583ce39f261a2d182e4c9adfc2bec913633029a48d1d872cb9167161a59f62a54f1b9eaeaf5a928587";"2023-07-21 07:23:57";"Amazon, Google, Meta, Microsoft and other tech firms agree to AI safeguards set by the White House";"https://financialpost.com/pmn/business-pmn/amazon-google-meta-microsoft-and-other-tech-firms-agree-to-ai-safeguards-set-by-the-white-house";"financialpost.com";"Zeke Miller";"Canada";"en";"95625";"0";"2"
"527e11ae1fcb4d99e8a97a35e3f972e1b7195e60ba88b475063e41b8e0fa168b02f2d8e4e05958af2b45c56295a905965c21cd49e173ba28fd62e5090f49962f";"2023-07-25 09:23:00";"Las habilidades digitales que buscan las empresas en los jóvenes";"https://peru21.pe/cheka/aws-las-habilidades-digitales-que-buscan-las-empresas-en-los-jovenes-dia-mundial-de-las-habilidades-de-la-juventud-juan-pablo-rincon-noticia/";"peru21.pe";"unknown journalist";"Peru";"es";"404231";"5";"2"
"f6266ea64c6c5c7c3380468a8f63573e28148ce1b9c94372192930b7f21010c43cc390881191f8b315053eaea96ad81a7e2de67c517131561521dfb219bc9c7b";"2023-08-14 08:47:11";"Amazon is rolling out a generative AI feature that summarizes product reviews";"https://financialpost.com/pmn/business-pmn/amazon-is-rolling-out-a-generative-ai-feature-that-summarizes-product-reviews";"financialpost.com";"unknown journalist";"Canada";"en";"95625";"0";"2"
"d8df64596b1308bb4c7be3fb710ec310a4c1302486aca1279506b17faa3581e9eddafb59d31e614fd5f7042d91575ccae28cec2c2fc7f570c325d9a539d8aa80";"2023-08-08 09:15:00";"Coffee Briefing Aug. 8 – CRTC announces MVNO agreements officially in place; Google rolls out privacy features; AWS commits $100,000 to support local initiatives in Calgary; and more";"https://www.itworldcanada.com/article/coffee-briefing-aug-8-crtc-announces-mvno-agreements-officially-in-place-google-rolls-out-privacy-features-aws-commits-100000-to-support-local-initiatives-in-calgary-and-more/544320";"itworldcanada.com";"Ashee Pamma";"Canada";"en";"20385";"1";"2"
"f2d8d2f83d03fbe952074b9751a0bff81a42dac9603ebd7869e8c3dc353c069f30e3ca7d7207cc1b004a431f8b5b09d665c7cdc54d402339696840fd3df54bb8";"2023-08-20 15:59:56";"La infiltración de libros generados por IA preocupa a las librerías online";"https://www.infobae.com/cultura/2023/08/20/la-infiltracion-de-libros-generados-por-ia-preocupa-a-las-librerias-online/";"infobae.com";"unknown journalist";"Argentina";"es";"1529212";"43";"2"
"002c46fa4b5046429690804619be252d51d0b79b9dc6f9c767b14f8afb64ad4e4d1686268c42ea4fe170dfacf2bfc5812f1dc08c265f24a8aa91874140d00117";"2023-08-30 10:49:00";"AWS anuncia entrada al mercado regio con la nube e IA";"https://www.milenio.com/negocios/aws-anuncia-entrada-mercado-regio-nube-e-inteligencia-artificial";"milenio.com";"Esther Herrera";"Mexico";"es";"615997";"3";"2"
"fd5a077fe07aa234a56fb1ece3a8af6b692a976e688a1cfaaa2b13c4c8508748589667c824f85f4cbfe4eb82e0a6628882f875bd75b40461d96856e55ff11a7a";"2023-09-07 10:58:46";"Smart TV Samsung e LG: conheça 6 modelos com Alexa integrada";"https://www.tecmundo.com.br/produto/271410-smart-tv-samsung-lg-conheca-6-modelos-alexa-integrada.htm";"tecmundo.com.br";"André Luiz Dias Gonçalves";"Brazil";"pt";"566539";"55";"2"
"eb46a2693d6f42b7b275d78b67615741e250fb508e71260d0cade88b4e0bfae1a1c06ee9338140e321485fb8a94b19da490664d533ff0a2e4f39cfd65392db50";"2023-09-20 12:47:00";"Amazon lança roteador com Wi-Fi 7 e câmera de segurança com radar";"https://canaltech.com.br/casa-conectada/amazon-eero-max-7-stick-up-cam-pro-lancamento-preco-ficha-tecnica-263845/";"canaltech.com.br";"Víctor Carvalho";"Brazil";"pt";"338531";"1";"2"
