"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"a6328f1ad4cd2c738fe5466304f01ba4fe661703bf0364a0526c92f6d3493b58a394db841e209848a4ead3d6e4ada9b9a7b88b1d1aae7b63b4687dae8bdfcfe8";"2023-07-24 14:27:00";"Recurso do Maps reduziu poluição, diz Google";"https://olhardigital.com.br/2023/07/24/pro/recurso-do-maps-reduziu-poluicao-diz-google/";"olhardigital.com.br";"Alessandro Di Lorenzo";"Brazil";"pt";"209607";"24";"2"
"d91114dcaedddced2be177f265b320da6c63ebf421936eefe8417887bc9c1da2292c6fa653b51f8512956d1311e0b6e0c0f9b439e8596bbd43e2bea40d2aadbd";"2023-07-11 11:10:00";"LATAM põe fim aos seus data centers e transfere toda sua operação de TI para nuvem do Google";"https://dplnews.com/latam-poe-fim-aos-seus-data-centers-e-transfere-toda-sua-operacao-de-ti-para-nuvem-do-google/";"dplnews.com";"Staff Writer";"Mexico";"pt";"44797";"0";"2"
"d4083d5e00555072015863f568e2673702b9ce514db5e911c1b2f1a70a223472998a48d685a7680428c7b83debc8b0a2e13eb76d12b22c03ec15a322e9951a22";"2023-09-22 19:32:59";"Plataforma global de monitoreo satelital para reducir emisiones de metano en vertederos";"https://www.elmostrador.cl/cultura/2023/09/22/plataforma-global-de-monitoreo-satelital-para-reducir-emisiones-de-metano-en-vertederos/";"elmostrador.cl";"unknown journalist";"Chile";"es";"233517";"2";"2"
"e2d2a01e93ed0effb956046d0b7e3795415955ee62d9774dc210fb910fe01db2c4540c018a10693af213ed1d0286e431db4f3fd9d2918d27428546a408475e1e";"2023-10-17 16:42:00";"Google is finally bringing localized weather feature to Maps on Android";"https://mobilesyrup.com/2023/10/17/google-bring-localized-weather-maps-android/";"mobilesyrup.com";"Dean Daley";"Canada";"en";"97119";"0";"2"
"3998646e9aa05c33896eb029dac7ccba2b9213f2a56c8de091c28c54a9a42bc1f3b7fb4a9fe26419349962ca7d2629588cb7f5c2710d514427be54821fc1d253";"2023-10-24 11:00:00";"NetApp aprimora solução de armazenamento unificada com várias novidades";"https://inforchannel.com.br/2023/10/24/netapp-aprimora-solucao-de-armazenamento-unificada-com-varias-novidades/";"inforchannel.com.br";"Unkown journalist";"Brazil";"pt";"8194";"1";"2"
"8257e08762b56ff8d51c2229e93f4048b5313db362991a38fede2b0d4fdcb4c02f4a31d8c8138041ac7a66831e8700ea5497dbee75c298b1b1a28a56e848aa1e";"2023-10-25 08:00:00";"Macquarie, Cargill CEOs and Celebrities Attend Biden's State Dinner";"https://financialpost.com/pmn/business-pmn/macquarie-cargill-ceos-and-celebrities-attend-bidens-state-dinner";"financialpost.com";"unknown journalist";"Canada";"en";"95625";"0";"2"
"ba38412d4fcce4c4877b75216d51454542e43c22f8c592e00c75af76271715a39bf8c132f5d42e80c5889d988387d3394cbfc44bf463f3bd6c89ac6ab4f4bbb7";"2023-08-29 13:33:00";"Google upgrades Vertex AI, foundation models, adds Meta’s Llama 2, Anthropic to portfolio and more";"https://www.itworldcanada.com/article/google-upgrades-vertex-ai-foundation-models-adds-metas-llama-2-anthropic-to-portfolio-and-more/545592";"itworldcanada.com";"Ashee Pamma";"Canada";"en";"20385";"2";"2"
"f1905927446d3153c641006c75a36e982cbad12da5d1a3fe0adf8ec502a7ed207aeaf868b010c1993c22a301f2b52419c9381c557ef88690459c79a157905b5c";"2023-09-19 01:03:00";"¿Cómo activar la alerta sísmica de Google? Paso a paso";"https://www.milenio.com/tecnologia/asi-puedes-activar-alerta-sismica-google";"milenio.com";"Jessica Piña";"Mexico";"es";"615997";"11";"2"
"df98abbf7c49778ecdc04ddc399160bfb10345b0405c47f44a64d4fd42f5dfca54daa93ae820dc18c9452f1612b956013ef0be45774ce9a81abaabe18d6c2e1a";"2023-10-10 14:10:50";"Google quiere ayudar a gobiernos e individuos a luchar contra la crisis climática";"https://www.diariolibre.com/planeta/tecnologia/2023/10/10/google-usara-ia-en-lucha-contra-crisis-climatica/2487428";"diariolibre.com";"unknown journalist";"Dominican Republic";"es";"266708";"0";"2"
"40879ec0f4cf06aad10809c03e1fe594177914cc49c68a47172e9da56698c14d1a14eab0c0198d5d739c17e426026bf7b64a89c240abd1b7415ce1213c4629d4";"2023-10-21 11:53:00";"Google Maps permite compra de bilhetes de metrô pelo aplicativo";"https://olhardigital.com.br/2023/10/21/reviews/google-maps-permite-compra-de-bilhetes-de-metro-pelo-aplicativo/";"olhardigital.com.br";"Layse Ventura";"Brazil";"pt";"209607";"21";"2"
"7792997fb95c660dd7b06301f697fcb0b8a638020ae57969f9897dc6718dbdf8742102e557ea47a33d383cf68d058ec13c6f98ec7a82e34dc5c942e788010573";"2023-08-03 15:41:01";"Google avanza con su cable submarino: busca potenciar 5G en una de las ciudades balnearias más importantes";"https://www.iproup.com/innovacion/41933-google-busca-potenciar-el-5g-en-importante-ciudad-balnearia";"iproup.com";"unknown journalist";"Argentina";"es";"7552";"1";"2"
"0840924fac69dd342adf1abdf062c27a072b46d30f18c8c1ce48e0922be0a4cfd30f8d90bc3c7cf00040277525a9e6d7debd75a4d734236ccff803c88c0de6d6";"2023-07-27 01:25:39";"Lâmpada Inteligente Smart Color 10W Elgin, RGB, Wi-Fi, Alexa";"https://www.adrenaline.com.br/oferta/lampada-inteligente-smart-color-10w-elgin-rgb-wi-fi-alexa/";"adrenaline.com.br";"Unknow Jornalist";"Brazil";"pt";"43518";"5";"2"
