"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"957a5431a5dc7203ba002a39b9cf0f3913fb3ae241943367bb87b6531640b8039c05124f406f0d783a696b4845589dfedb26e75e93b4b0579859aaf79e5e4205";"2023-09-07 15:46:58";"Google pedirá que anuncios políticos que incluyan Inteligencia Artificial tengan una aclaración";"https://www.elnuevodia.com/tecnologia/otros/notas/google-pedira-que-anuncios-politicos-que-incluyan-inteligencia-artificial-tengan-una-aclaracion/";"elnuevodia.com";"Michelle Chapman";"Puerto Rico";"es";"264700";"2";"2"
"69d36a398b8c1fb2df65c2e8d0c18ee87cb532f437a567d34db835fd343212557f8e1ae5ded0036a49376a34fe25aebfe863a96a1f91b02497c7fc482d5bc16d";"2023-09-13 21:08:46";"Consenso entre los poderosos de la tecnología sobre la necesidad de regular la Inteligencia Artificial";"https://www.noticel.com/hack/20230913/consenso-entre-los-poderosos-de-la-tecnologia-sobre-la-necesidad-de-regular-la-inteligencia-artifici/";"noticel.com";"unknown journalist";"Puerto Rico";"es";"25960";"19";"2"
"a4e2390e07bd2f996b72eef0063b4c759eb7c425b79eff41d4355ca325cd877732725a749a2ca14481c68e61bd7b47804d0d9aa09dc7bfbcf819074bbd1f35c7";"2023-09-15 07:30:00";"VÍDEO: Trayectoria de Víctor Manuelle llega a museo virtual de Google";"https://www.elvocero.com/escenario/espectaculos/v-deo-trayectoria-de-v-ctor-manuelle-llega-a-museo-virtual-de-google/article_94230a74-53ea-11ee-803f-57ba718fc5f0.html";"elvocero.com";"unknown journalist";"Puerto Rico";"es";"49006";"5";"2"
"6857abc872f2dc2d00d925851383ecc01f164a338014bd2bf183df88ac317033d2141aafcaab89a367a71aa3512c220b9c77f77d3059117fcef505cf37f49c86";"2023-09-12 14:33:44";"Comienza el juicio contra Google por monopolio";"https://www.noticel.com/estados-unidos/mundo/20230912/comienza-el-juicio-contra-google-por-monopolio/";"noticel.com";"unknown journalist";"Puerto Rico";"es";"25960";"10";"2"
"4017f0b006a3f192ab550139d0919ce9adb7d45fbb2bdbd10cc15a922643da156108abfd60a8153c8448c976109a84e8be2ee8cf7e60406e704931f38819cc8d";"2023-09-12 14:26:04";"El motor de búsqueda de Google está en el centro del mayor juicio antimonopolio en Estados Unidos en décadas";"https://www.elnuevodia.com/tecnologia/otros/notas/el-motor-de-busqueda-de-google-esta-en-el-centro-del-mayor-juicio-antimonopolio-en-estados-unidos-en-decadas/";"elnuevodia.com";"Michael Liedtke";"Puerto Rico";"es";"264700";"19";"2"
"8f518350333e361d34e695a55c8fc45e58c421a5acdbc4fccdd83b7d0df411869913dfde34888130c9ea92eaca9bb223b28ad2b038cdf982498f76b8918d8e0d";"2023-08-24 14:11:00";"TikTok, X, Google y Facebook deben moderar sus contenidos por nueva ley de UE";"https://www.primerahora.com/noticias/ciencia-tecnologia/notas/tiktok-x-google-y-facebook-deben-moderar-sus-contenidos-por-nueva-ley-de-ue/";"primerahora.com";"4 minutes";"Puerto Rico";"es";"163578";"2";"2"
"d325278b3771d843e8e9618c5973edb0e06fae5a369f1b6739bc91ecd9090df88fdaf8e0d59ff7736117f91dc7e5d0e76ab3dabf36bafaf60a8b4dc0feee9556";"2023-08-10 11:51:00";"Google lanza mejora para detectar celulares ‘hackeados’";"https://www.primerahora.com/noticias/ciencia-tecnologia/notas/google-lanza-mejora-para-detectar-celulares-hackeados/";"primerahora.com";"unknown journalist";"Puerto Rico";"es";"163578";"4";"2"
"c6880b95b8631568fa82b33e21b494282063998468142d57d1fa27c23fe64a26d133db278b0e6c650814270f1a4f707d590ac9ea4fccd0e781abefdb90188f45";"2023-09-12 04:23:00";"Inicia en Estados Unidos juicio antimonopolio contra Google";"https://www.elvocero.com/el-mundo/estados-unidos/inicia-en-estados-unidos-juicio-antimonopolio-contra-google/article_f9c9d9f4-5177-11ee-ac54-3f9d215b1c5b.html";"elvocero.com";"Paul Wiseman";"Puerto Rico";"es";"49006";"4";"2"
"4a493768ff591f6907153c26f8bb017497075a4322e39780f0ab8867338ba9aea58be0421dce74846dfd3a7ef95004f9a948abd6dc2df996483ec5ba23d0075f";"2023-08-05 09:17:26";"Las cinco empresas más grandes en tecnología aumentaron ganancias en 17% tras el impulso de la inteligencia artificial";"https://www.elnuevodia.com/tecnologia/otros/notas/las-cinco-empresas-mas-grandes-en-tecnologia-aumentaron-ganancias-en-17-tras-el-impulso-de-la-inteligencia-artificial/";"elnuevodia.com";"Cris F. Ortiz";"Puerto Rico";"es";"264700";"45";"2"
"855526aa60073adc41b0e87843087f2169d95fd0c7a7eafcdb36eb9e7edb3a0d5fd1120d64031ff24e89ae6c8e93bfea509f7eb06053b1c234325c2e70f29570";"2023-09-08 09:30:00";"Logran acuerdo para transmitir el “NFL Sunday Ticket Package” en la Isla";"https://www.elvocero.com/gobierno/agencias/logran-acuerdo-para-transmitir-el-nfl-sunday-ticket-package-en-la-isla/article_5a5efdc4-4e7d-11ee-9c5b-03155ff2ea00.html";"elvocero.com";"unknown journalist";"Puerto Rico";"es";"49006";"3";"2"
