"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"009e6b900b6822e5561d8118a9c2e55f328e639f8ab4dc21e17567889e753f705a5941c4be98fa48414de4428a3b61edbdb47def6bf61bab75980ba0b829e2ea";"2023-09-26 08:59:00";"Vp de Apple en juicio contra Google: No creo que haya nadie tan bueno como Google en materia de búsquedas en línea";"https://www.estrategiaynegocios.net/empresasymanagement/vp-de-apple-en-juicio-contra-google-no-creo-que-haya-nadie-tan-bueno-como-google-en-materia-de-busquedas-en-linea-OE15559698";"estrategiaynegocios.net";"Unkown journalist";"El Salvador";"es";"26019";"1";"2"
"05d32f7d5ec2a76245118d0b58e50b3b3837724fa57127fd27b497898fb2326364d72c16a5b9253b5e79d1667d880e35cff471eea08e647457661c315ae683f0";"2023-07-28 08:20:00";"Google trabaja en una función que permite previsualizar una página de Chrome";"https://ct.moreover.com/?a=51412204960&p=8vr&v=1&x=0hOC_XO09GjDpC89sxz1QQ";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"15";"2"
"0625fa91aa4885e178ad9efa11fc028ca08c6e82666009861ba7bdc1c44ff9e0853af0e126a22a9711728668e69b4da085064bc649256beaef835989ce5b103d";"2023-07-22 08:30:00";"El Asistente de Google podrá resumir el contenido de una página web";"https://ct.moreover.com/?a=51362003294&p=8vr&v=1&x=pSNje80_Dkw5DL-sRqaw2w";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"2";"2"
"2d0c706aa2d6398edede056f45c10d7de7e540e5c6672d89ce952c08eccbf83dcd21af1c6ed2850d4e90e8fd88be84c0f05a991476ac4877726570bfde5f44a2";"2023-07-16 08:30:00";"WhatsApp trabaja en avatares animados para móviles Android";"https://ct.moreover.com/?a=51313093675&p=8vr&v=1&x=KNgri7KCtBwJixp6Cpx3bQ";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"2";"2"
"bca3be795d4393bbb098140a14ac18c083c2e6427a307bd2f39cf303aa38e7c843449ee44dd58699611020d3d0a7026e34722490e899c4896d59b3307748cea3";"2023-10-19 00:00:00";"Google Wallet despliega una opción para digitalizar entradas y billetes desde fotografías";"https://www.estrategiaynegocios.net/finanzas/google-wallet-despliega-una-opcion-para-digitalizar-entradas-y-billetes-desde-fotografias-FJ15850764";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"0";"2"
"d82ebd7addbf4cb0b00a5ce361f519ce6a6741506a22306d09acfcc7cc3ddab9dcce7afde2d4e8f665c1965b82e001ddcc5829fbe491653825fa601d54a214ff";"2023-09-11 03:17:00";"Google al banquillo de los acusados en EEUU por prácticas monopolistas";"https://www.estrategiaynegocios.net/empresasymanagement/google-al-banquillo-de-los-acusados-en-eeuu-por-practicas-monopolistas-KG15313823";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"1";"2"
"5a8334db99afd2f8a1f444588fcb99bf22811e21915e6121ffce20cb4cb1e0f65ab7835f3fc38de98626965dd332bad9a9a663f7ca0025f177481fe20cd48395";"2023-09-19 00:00:00";"La publicidad maliciosa es una amenaza para Latinoamérica, advierte Appgate";"https://www.estrategiaynegocios.net/tecnologia-cultura-digital/la-publicidad-maliciosa-es-una-amenaza-para-latinoamerica-advierte-appgate-HE15441071";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"20";"2"
"139010d3c9fadbc32ec1eaaa62dc0d47c25146470df8dcdc1a6686c513a3c235eaf2d7a0093f4904b24f0eb631f7a38169e6fd7296f4d3336c11b60465fdad33";"2023-10-02 06:18:00";"CEO de Microsoft dice que los gigantes tecnológicos luchan por contenido para construir IA";"https://www.estrategiaynegocios.net/empresasymanagement/ceo-de-microsoft-dice-que-los-gigantes-tecnologicos-luchan-por-contenido-para-construir-ia-JB15635873";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"4";"2"
"a02bf524a488bb946fc8df0c3713f52ebbf03749901b838a1130e70a23c745d7605a21d984015aa6886e59d4270799398744eee64892e2b11378a1a4b6a654e9";"2023-10-12 05:15:00";"Passkeys, el nuevo método de Google para autenticación";"https://www.estrategiaynegocios.net/tecnologia-cultura-digital/passkeys-el-nuevo-metodo-de-google-para-autenticacion-HH15746032";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"1";"2"
"70fb960617512717a3ee97bc6297a58971f7a21ba2b09ca667238013de58e535feee354e56424ed50d9fb121775759eba577c53992ded283d5e2a34c9a375fd3";"2023-10-14 00:20:00";"Así es como se pueden generar imágenes con inteligencia artificial en Google";"https://www.estrategiaynegocios.net/tecnologia-cultura-digital/asi-es-como-se-pueden-generar-imagenes-con-inteligencia-artificial-en-google-KE15772769";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"2";"2"
"0256e986d56ffab274c5f3590ac0a59205d63337c5e9c040be89048a31ecfca393c22b332ee4a25442b5a4c863ffe131bb42a923a74a5739f6358e1085480a3e";"2023-07-29 09:00:00";"Google implementa alertas en Android para notificar a los usuarios de seguimientos";"https://ct.moreover.com/?a=51420067572&p=8vr&v=1&x=lUxrqh0L8IuzOcsTic4AeA";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"0";"2"
"d09e1e172d51ee102b7d0d22d354e347e70cddec065dc496f7ea0b9936c26a03e4ee2b92cb284706720b8cb78fb8c7401719c49845d9fc960788f893c5e42b2f";"2023-08-15 00:00:00";"El número de usuarios activos de Threads para Android cae un 80 %";"https://www.estrategiaynegocios.net/tecnologia-cultura-digital/el-numero-de-usuarios-activos-de-threads-para-android-cae-un-80-LF14882229";"estrategiaynegocios.net";"/cronologia/-/meta/estrategiaynegocios-net";"El Salvador";"es";"26019";"2";"2"
"ef887dce705b74fa18cd0a56ea249bccbb8f4d3563edadd1dc8a01391e70b95779d549acc03b06b598f25a88bf1e0a3d2c20096c1eddc14f5c7c0c9d3f8b1c58";"2023-09-05 23:37:00";"Google se asegura contrato de por al menos US$500 millones para digitalizar al Estado salvadoreño";"https://www.estrategiaynegocios.net/centroamericaymundo/google-se-asegura-contrato-de-por-al-menos-us-500-millones-para-digitalizar-al-estado-salvadoreno-DF15231406";"estrategiaynegocios.net";"José A. Barrera";"El Salvador";"es";"26019";"19";"2"
"945d08639977851a2c13dc28f544f81c6cd44ffd4ef93d27325730ae93749bf6216f631c5d0b586ffbfca6d47020542d093bec4f873e7597c397551d2144cb25";"2023-09-19 00:00:00";"Bard se integra en servicios de Google como Gmail, Docs y Maps";"https://www.estrategiaynegocios.net/tecnologia-cultura-digital/bard-se-integra-en-servicios-de-google-como-gmail-docs-y-maps-BE15448009";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"3";"2"
"89fd12012e6ca04f342fc1e9667157da49dbda4101a2b91363e691f5993fe5a57612b8f102a57294d8aa38abec8f3f72590e60669e0652a5a6cb241bf9e725a7";"2023-09-21 23:23:00";"Empresas podrán empezar a comprar el software 365 Copilot de Microsoft en noviembre";"https://www.estrategiaynegocios.net/empresasymanagement/empresas-podran-empezar-a-comprar-el-software-365-copilot-de-microsoft-en-noviembre-KI15487973";"estrategiaynegocios.net";"Journalist Unknown";"El Salvador";"es";"26019";"17";"2"
"8091baa47170b898a52b988c8f8729c13cb6728220808b8c8945261ff45a314a244e7d97d3c7173cb9486db20d476900d88ea23d18fb31ffd482502bba3d8380";"2023-08-24 03:45:00";"Google promete más transparencia, acorde con las nuevas reglas de la UE";"https://www.estrategiaynegocios.net/empresasymanagement/google-promete-mas-transparencia-acorde-con-las-nuevas-reglas-de-la-ue-KG15027962";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"2";"2"
"f6139f4a67cf3d42892e30d62233aea792fab1783d673de8a5be4ea0d35b698ab5ba3a4d29989f584415c440cbcea159694057f0f836c135f0e331d42e681dc5";"2023-09-25 00:11:00";"Amazon invierte hasta US$4.000 millones en la empresa de IA Anthropic";"https://www.estrategiaynegocios.net/empresasymanagement/amazon-invierte-hasta-us-4000-millones-en-la-empresa-de-ia-anthropic-CC15530516";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"21";"2"
"44b721826a6a19ca4d51f34376fffbbff1a2c7c230dcfbde35114fc05c84e8a4ae2e6a18b4ee911598ace22c274d9cb682cb992dd55cb4e60821b8e35ef541b2";"2023-09-06 01:57:00";"Endurecen reglas antimonopolio para TikTok y los gigantes GAFAM en la UE";"https://www.estrategiaynegocios.net/tecnologia-cultura-digital/endurecen-reglas-antimonopolio-para-tiktok-y-los-gigantes-gafam-en-la-ue-MF15233078";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"2";"2"
"c8c6749e90d62e7636bf773dc7388cf93cd8b12ad378e8619de912d15a30ed00e657c6937c5282dd4520574de34f3125c9d1593a4edfb1811a874a155ee16b41";"2023-09-08 00:20:00";"Google Drive añade el bloqueo de archivos para impedir realizar modificaciones";"https://www.estrategiaynegocios.net/tecnologia-cultura-digital/google-drive-anade-el-bloqueo-de-archivos-para-impedir-realizar-modificaciones-JA15269330";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"1";"2"
"fe78289ff597728fcc2daebb5831c65d8a2112a14d3d32966766bdcfca10ddd0db468b69828ff7c9de57aa4ed2b938b36060db2afa872c2a7fc1e1c26c3f8078";"2023-07-06 08:00:00";"Las descargas de la aplicación ChatGPT se están desacelerando";"https://ct.moreover.com/?a=51239706404&p=8vr&v=1&x=BtMJ5Z1bz9ep-veAVwLdOA";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"0";"2"
"fd561de8cc557e7c3563032a39f3ab259b709b9b7baacc576720bb9e93595961e462dca71fb276977b4dbe585cd85690bcc835215c535de21daf0a32fe7284e6";"2023-07-25 08:00:00";"OpenAI anuncia la app nativa de ChatGPT para Android";"https://ct.moreover.com/?a=51385599706&p=8vr&v=1&x=syktXtWl_xicNTjiYLTDNw";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"22";"2"
"02724c2787834b0df6df9829d9a2e1fc9e1749c89fe21189ad5817aa2296cbc3b6960bf2b95b380355570ce0f9498f9c7fca9b472a0f2657950cf9dc80dd1321";"2023-08-15 06:00:00";"Google dice que está mejorando aún más las herramientas de inteligencia artificial";"https://www.estrategiaynegocios.net/empresasymanagement/google-dice-que-esta-mejorando-aun-mas-las-herramientas-de-inteligencia-artificial-FE14891455";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"2";"2"
"fb99883a1ad9a496fe030a3b543e8532b4cf2c6bef9ef374faf13fde23c2b130aa24f121bbeb001b14e59549daf766f6b67e98952ada3005903e671b78854419";"2023-10-20 08:22:00";"Meta y Google boicotean cumbre tecnológica de Lisboa por declaraciones contra Israel";"https://www.estrategiaynegocios.net/empresasymanagement/meta-y-google-boicotean-cumbre-tecnologica-de-lisboa-por-declaraciones-contra-israel-KE15889276";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"2";"2"
"11341575cabf65c65ee29873257c4bad3b777bc57bdcbcb2450c74d7383893028fb4f8db8e07393a53a985495b4875db58c0ab2987d3cf65d909f27a8610803c";"2023-07-12 12:17:00";"Elon Musk lanza la empresa de inteligencia artificial xAI";"https://ct.moreover.com/?a=51287019291&p=8vr&v=1&x=JpY1VW-BUtQKxtlg1spi6g";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"30";"2"
"d751f4aee99af18a19403b34b235d5c74be0c89a735adeae0b40ed86cd53f8877bd103e2423e0cd2db3c80141a3723eb7b7e008250ea9e93473dc521069519dd";"2023-07-29 08:20:00";"Una consulta en ChatGPT consume tres veces más energía que en un buscador";"https://ct.moreover.com/?a=51419422330&p=8vr&v=1&x=JxNasVrBfJkjvsHIJjCCFw";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"102";"2"
