"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"68a6c0a35d60f7133d23571a5bf2d5389ea9b2afa3742e35205320af2d105bc0983515e4d381d2c9c95f1c7554bae048f0192c69ac7693a4d19588bd9f521bb9";"2023-08-30 14:15:00";"Salesforce eleva previsão anual de receita com forte demanda por software empresarial";"https://epocanegocios.globo.com/empresas/noticia/2023/08/salesforce-eleva-previsao-anual-de-receita-com-forte-demanda-por-software-empresarial.ghtml";"epocanegocios.globo.com";"unknown journalist";"Brazil";"pt";"132427";"0";"2"
"7e854b3ca0f8d15a767d2ae89aa8a160d2d9f87b170627464ce611b969719314278a0b3297e33830903abe012b8885d0a254116fbcd1c1fc8907f620c83cf6ac";"2023-08-07 05:58:00";"Novo Salesforce Einstein Studio facilita implementação de modelos de IA";"https://inforchannel.com.br/2023/08/07/novo-salesforce-einstein-studio-facilita-implementacao-de-modelos-de-ia/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"0";"2"
"e08256532eaa4307802b29f4479868ddf7526540895bbf36d552ae5efeb872cbfd7a9c4dbd1217fcebb5de7e66890473ab5537c68ff6f6c50840307d8a7a0b7a";"2023-09-13 08:14:00";"“Agora, todo mundo é um Einstein”, diz Salesforce ao anunciar nova geração da sua IA";"https://exame.com/tecnologia/agora-todo-mundo-e-um-einstein-diz-salesforce-ao-anunciar-a-nova-geracao-da-sua-ia/";"exame.com";"Gabriella Sandoval";"Brazil";"pt";"277677";"2";"2"
"49459abbb877f72cacbe796043f071baa8a056a9511f474bf6990687f9524380a6197861f2f12c75cc0232ee85b13544a6430fa7ae3e34de2514f38082980108";"2023-09-18 03:00:00";"O próximo capítulo da IA transformará os processos de negócios";"https://exame.com/inteligencia-artificial/ia-transformara-negocios/";"exame.com";"unknown journalist";"Brazil";"pt";"277677";"4";"2"
"a1b1dce4ad6a554b467bc3b2297df2ca9bc3950e3dcf8b9f10675c7a68fa94ec4a3e6975c4e40debd62c9ef1c8847612ac4f97e59f2bbcda2af5d5a009f051d7";"2023-09-25 08:30:00";"Salesforce adota Red Hat Enterprise Linux para padronizar infraestrutura técnica";"https://itforum.com.br/noticias/salesforce-adota-red-hat-enterprise-linux/";"itforum.com.br";"unknown journalist";"Brazil";"pt";"21534";"0";"2"
"009d2dcb85e496ccf061419b9dd9d0852047c41331cee5cbbfd929d4ce9a72e8531c0404cef0788e9e8cff9da165cf96424eaffa4bab648fd2a2fde6a1f85199";"2023-10-05 01:00:00";"Salesforce leva participantes a uma jornada de inovação no Dreamforce 2023";"https://exame.com/revista-exame/a-nova-era-da-confianca/";"exame.com";"Gabriella Sandoval";"Brazil";"pt";"277677";"0";"2"
"0242c1580aff244f5e7de95a639dfac0f368cab4b14092f9bd37f58b7896438454dc0c23cdf71dff957b83e7c34eb12ad7c0fca5adfa2cfa825dd3bbaeac0519";"2023-10-05 01:00:00";"Produtividade alinhada com bem-estar: as novas metas dos CIOs";"https://exame.com/revista-exame/as-novas-metas-dos-cios/";"exame.com";"Daniel Salles";"Brazil";"pt";"277677";"0";"2"
"5670d1b7b2e0d4ab69ec81ad227c5914630a34e62f27b0f79360041713773b05b69a1a5718426afc55785ad3bc8a7fecddb7e7e4e845e79e71129e9f1794fbae";"2023-07-27 11:30:00";"Salesforce lança Sales Planning para planejamento de vendas orientado a dados";"https://inforchannel.com.br/2023/07/27/salesforce-lanca-sales-planning-para-planejamento-de-vendas-orientado-a-dados/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"1";"2"
"fa0a9e918d727bb769a8bebd9095828752166c4f7bf2a8b72e21e877de336be845124f8ba8852f1081721f649944ffccc0fc2788c785e7f5055780a9370eaa90";"2023-07-19 07:30:00";"Deloitte, Salesforce e AT&T anunciam solução para gerenciamento de sustentabilidade";"https://inforchannel.com.br/2023/07/19/deloitte-salesforce-e-att-anunciam-solucao-para-gerenciamento-de-sustentabilidade/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"7442";"0";"2"
"166e00d3016fe2fa90dd78bcbcb31d2fc190554658d8aea706c2b407a3d3f9a3dfcf682fd5401513e4d980822fea4e1046410fcbe75d7382d56c1015badae408";"2023-08-10 05:57:00";"""Tecnologia é um acelerador de estratégias de negócio"", diz VP de marketing da Salesforce";"https://forbes.com.br/forbes-tech/2023/08/brandvoice-salesforce-tecnologia-e-um-acelerador-de-uma-estrategia-de-negocio-diz-vp-de-marketing-da-salesforce/";"forbes.com.br";"Isadora Tega";"Brazil";"pt";"55801";"0";"2"
