"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"3321dd0064740925676f48d08cd4992ddfaccef21af9fa47f3705078150574a93a03df79fe3509a2772658201f359d6b8dd2ad9bb545358a6b91cd9b09c9a074";"2023-10-05 12:19:00";"Google define nova estratégia para lidar com spams no Gmail";"https://br.ign.com/tech/114521/news/google-define-nova-estrategia-para-lidar-com-spams-no-gmail";"br.ign.com";"Vika Rosa";"Brazil";"pt";"64455";"0";"2"
"a2f16aac3045284e57f60375bd53a58d2132c9f1faa4c476a42731dc5d74d138a0627ab975b3bdf75bc1875d5e5355fd82aaa614174af587303e2f29536e4a23";"2023-07-12 02:58:00";"Google Cloud atualiza programa Partner Advantage com novos níveis Premier";"https://inforchannel.com.br/2023/07/12/google-cloud-atualiza-programa-partner-advantage-com-novos-niveis-premier/";"inforchannel.com.br";"Staff Writer";"Brazil";"pt";"7442";"0";"2"
"7a56f418f1512a1abcf0d7c9c1a369b21f1aefb2c8f035e290ecb0f80b3af36ad98d0e334cfa85142602455940e69891b8e3eca5eda7cdfb12c20696699ac32b";"2023-08-29 09:30:00";"Google Chat anuncia repaginada na interface e novas funções com IA";"https://canaltech.com.br/apps/google-chat-anuncia-repaginada-na-interface-e-novas-funcoes-com-ia-261359/";"canaltech.com.br";"Igor Almenara";"Brazil";"pt";"338531";"1";"2"
"36a05b34a979224d5901334e4b40a55063696702456b1304029899b437baa5e11f755aa194488089d9c2a2e5ead7581c7ddc72acff378a6ab3b3a19b4e6d7534";"2023-09-01 09:20:00";"Google Meet vs Zoom: qual é o melhor aplicativo de reuniões?";"https://olhardigital.com.br/2023/09/01/internet-e-redes-sociais/google-meet-vs-zoom-qual-e-o-melhor-aplicativo-de-reunioes/";"olhardigital.com.br";"Lucas Gabriel Machado Henriques";"Brazil";"pt";"209607";"1";"2"
"ed10c2ca1ee9c808bc8d47d4b6bfaa278d6297865fb7980370019ae3bef57236cd3c98e4dfe6058794a8443a62360a62afc5e55eedaf6dc60128273d94f81d56";"2023-10-03 17:56:56";"O Futuro do Trabalho: Insights da Pesquisa por Google Workspace e IDC Brasil.";"https://itforum.com.br/posts/brandspaces/o-futuro-do-trabalho-insights-da-pesquisa-por-google-workspace-e-idc-brasil/";"itforum.com.br";"unknown journalist";"Brazil";"pt";"21534";"0";"2"
"f83d45d3a403df2dbd31328e8956ad7c4eb4c9067c9abd168adbd669fe9fe34f746d18937ba416476a7b5c16a02a8986062f2e80a163a9d371499bf26a900837";"2023-10-03 14:57:22";"Bard, do Google, ficou mais poderoso, mas ainda comete muitos erros; leia análise";"https://www.estadao.com.br/link/empresas/bard-do-google-ficou-mais-poderoso-mas-ainda-comete-muitos-erros-leia-analise/";"estadao.com.br";"Kevin Roose";"Brazil";"pt";"597225";"19";"2"
"d5ecb1cf6cec76bd5d67ee528b666a992fbda2b0b9394176d8042cb72be2d8d19fc01c6f6ef3accd282c278334ee89382d8a942995f9351e34e4bb9b0618ed8b";"2023-10-12 17:40:00";"Como sair do Gmail no PC ou celular";"https://olhardigital.com.br/2023/10/12/dicas-e-tutoriais/como-sair-do-gmail-no-pc-ou-celular/";"olhardigital.com.br";"Samara Menezes";"Brazil";"pt";"209607";"4";"2"
"e1cf4673625fc022c2af624c68be61ea73491e072002d54c940ac33306bdcc3dbcbb350b82a83e51c68eaa0582265071e8d3b0514fbbb39d3988f4ebc11c53a9";"2023-09-18 19:28:00";"Bard, o 'ChatGPT do Google', vai se integrar com Gmail, Docs e outros; entenda como vai funcionar";"https://g1.globo.com/tecnologia/noticia/2023/09/19/bard-o-chatgpt-do-google-vai-se-integrar-com-gmail-docs-e-outros-entenda-como-vai-funcionar.ghtml";"g1.globo.com";"Victor Hugo Silva";"Brazil";"pt";"1988407";"28";"2"
"c572ae5490ba91b39c6eba4d9a56cb098ca7686fc74dbe1332f17065c694db9f494baced0f4e06c33b8c7fa73fde1bcd7d54a5b20ea6f73fe942c95a977db5c0";"2023-09-28 19:20:00";"Conta Google: como colocar foto de perfil pelo PC ou celular";"https://olhardigital.com.br/2023/09/28/dicas-e-tutoriais/conta-google-como-colocar-foto-de-perfil-pelo-pc-ou-celular/";"olhardigital.com.br";"Wagner Edwards";"Brazil";"pt";"209607";"1";"2"
"01e8df4239672c9b40390105c27d7df3415d4531d25a31789bde71d7586860efb49cc33c9e5f74263e435eec45580fb25b1062053347472c144e72d4bc704feb";"2023-07-10 05:20:00";"Como excluir vários e-mails no Gmail do Google";"https://olhardigital.com.br/2023/07/10/dicas-e-tutoriais/como-excluir-varios-e-mails-no-gmail-do-google/";"olhardigital.com.br";"Wagner Edwards";"Brazil";"pt";"199756";"51";"2"
