"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"86432b0e055db541400fc3f1d00dc7e02d8d12098212a7298198868922015f0143726d5a8b7783183c7e9480a5aaa7f8343cafcb110d0e2abad633ac96b166d9";"2023-07-03 06:26:00";"Xbox Series X com 9% de desconto na Amazon!";"https://gizmodo.uol.com.br/xbox-series-x-com-9-de-desconto-na-amazon/";"gizmodo.uol.com.br";"Vinicius Marques";"Brazil";"pt";"197617";"0";"2"
"034b76af948c90bfa35dce2d17bf6531a081f0142ebcb55386a9b8005d760efa918b6da6a38d25beb84e3b904575351f8a4c1e94650911778f3d077e0567e918";"2023-09-21 13:20:48";"Audible no Brasil: Amazon prepara chegada de serviço de audiolivro – Tecnoblog";"https://tecnoblog.net/noticias/2023/09/21/audible-no-brasil-amazon-prepara-chegada-de-servico-de-audiolivro/";"tecnoblog.net";"Thássius Veloso";"Brazil";"pt";"175722";"14";"2"
"9d72bb52e312f004589b7189ff339c9145e7b3afb997f484f629bf44fdbc5a9bb235ccb2c6b23b4d7795c637a2ef182435e265bd81376c70ef1ae2b77e4eb56b";"2023-10-19 04:56:00";"Amazon terá entregas com drones na Itália e no Reino Unido em 2024";"https://www1.folha.uol.com.br/mercado/2023/10/amazon-tera-entregas-com-drones-na-italia-e-no-reino-unido-em-2024.shtml";"folha.uol.com.br";"Jyoti Narayan";"Brazil";"pt";"560911";"2";"2"
"f0194a3c38b7637c0747198f790c3a5a3cb465781f6d35db7e56be456a284e39e0ff7279b147f4d9664759042ab01065fb09280b8c187d0881e5471da0a1c755";"2023-09-25 13:46:53";"Amazon investe US$ 4 bilhões em empresa de IA";"https://www.cnnbrasil.com.br/economia/amazon-investe-us-4-bilhoes-em-empresa-de-ia/";"cnnbrasil.com.br";"Brian Fung";"Brazil";"pt";"24367";"8";"1"
"dfe78bd64206a8d982ae2ca9ac957acbce5c7ff1bf9c5ed6c957413c72d80262af03692ad2f9bdc74a6803ed82ae8fe5f4fdddb4f8476a87bc747a0d1c21c0e3";"2023-08-08 16:06:43";"Quantos Smart Speakers com Alexa ter em casa?";"https://www.tecmundo.com.br/produto/267335-quantos-smart-speakers-alexa-ter-casa.htm";"tecmundo.com.br";"Júlia Mazuco";"Brazil";"pt";"566539";"1";"2"
"44930ac7ba55f7818df6a88c4176a9fc8b613d1ca477e196945dc3ee9abd84ab9d0f850c4a60c66033f656502733ec325080a97e25ede1cf849389cb0db08092";"2023-09-05 15:00:00";"BMW escolhe AWS para impulsionar plataforma de direção automatizada";"https://inforchannel.com.br/2023/09/05/bmw-escolhe-aws-para-impulsionar-plataforma-de-direcao-automatizada/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"0";"2"
"e409a3f34df302046605d7a00cb18a70c36a2e1a775886c8f49429d976cebf15e5b6a9184bb58bedbdfd69af8627088dbfd41e77dd3d74f322febf818c8c8789";"2023-10-01 03:20:00";"Como publicar um livro pela Amazon pelo Kindle Direct Publishing?";"https://olhardigital.com.br/2023/10/01/dicas-e-tutoriais/como-publicar-um-livro-pela-amazon-pelo-kindle-direct-publishing/";"olhardigital.com.br";"Danilo Oliveira";"Brazil";"pt";"209607";"11";"2"
"7508b0afc56c577181d33e578330245cce1571b7ec85a6012bad13ef5e5242ff9010010ebc0a98e82b96a4308e7c62c87d5888091edbff96f615a5b77c01ae29";"2023-10-08 13:01:00";"Amazon lança primeiros satélites de teste para rede de internet Kuiper";"https://www.infomoney.com.br/consumo/amazon-lanca-primeiros-satelites-de-teste-para-rede-de-internet-kuiper/";"infomoney.com.br";"unknown journalist";"Brazil";"pt";"369634";"3";"2"
"45881b781f545518fc70f7d69a5eaecf69178fadedd94828aaf4e3bd4fab6093b442a29989a5c455a59db4bc912fede63bccb9127a91d1fdcf247281d9e7fad6";"2023-10-18 10:32:00";"Amazon testa robô humanóide em centro de distribuição";"https://valor.globo.com/empresas/noticia/2023/10/18/amazon-testa-robo-humanoide-em-centro-de-distribuicao.ghtml";"valor.globo.com";"Matt Day";"Brazil";"pt";"243887";"23";"2"
"8b10035733fd2902dcafe8331c9ac747595e61a3b49307fc2a0716ea18a90e7ca3704b205e98b2d6b961e6f5a6c9974c88cb69abe0506606592f9d186f9df745";"2023-08-03 12:56:00";"Nuvem da Amazon gerou R$ 23 bilhões ao PIB do Brasil, de acordo com novo estudo de impacto econômico";"https://exame.com/tecnologia/nuvem-da-amazon-gerou-r-23-bilhoes-ao-pib-do-brasil-de-acordo-com-novo-estudo-de-impacto-economico/";"exame.com";"André Lopes";"Brazil";"pt";"277677";"39";"2"
