"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"426ad48dbbcfda51c43a529a5b023e4533c7d513b137474c1ea28380d638b0f0f91e011829145c69cb18fb7f9ac5a0d03911ca7b89b215adefe442c9100ada66";"2023-07-18 03:20:00";"Bard estará integrada en servicios propios de Google como Drive y Maps";"https://elcomercio.pe/tecnologia/inteligencia-artificial/bard-estara-integrada-en-servicios-propios-de-google-como-drive-y-maps-ia-espana-mexico-usa-noticia/";"elcomercio.pe";"unknown journalist";"Peru";"es";"956499";"1";"2"
"d230f904c8642ef6105bcc9eb1910a72010759e7921c86516f32022a56a8e139b29f97b41ca4666061872bb052243497a2561dd34fa7603069d3258744bfe243";"2023-07-15 09:00:00";"Google lanza Bard: Recomendaciones para el nuevo chatbot";"https://gestion.pe/mix/tendencias-mix/google-lanza-bard-recomendaciones-para-el-nuevo-chatbot-openai-chatgpt-inteligencia-artificial-noticia/";"gestion.pe";"unknown journalist";"Peru";"es";"223549";"1";"2"
"99595a9229c84a45cb9f8373131406736b5d6e6d47155406cfda703ddf16e995edc9402742e3a8e74de843cd16094c4ba67411fb8c2a108f53d6028bbaad024f";"2023-07-12 07:02:00";"Musk busca empleados para su empresa de inteligencia artificial";"https://www.primicias.ec/noticias/tecnologia/elon-musk-empresa-inteligencia-artificial/";"primicias.ec";"Journalist Unknown";"Ecuador";"es";"91444";"4";"2"
"735c2c1a936ba00d0902bf8ac8bc1afc11e9302230bd5325ff9ae2d3a76120b719dad890279611de175064f68edb28cfb92b98143ca27d304fb549731004f26e";"2023-07-24 13:19:00";"Chatbot con IA de Microsoft se puede usar ahora en los navegadores de Google y Apple";"https://gestion.pe/tecnologia/chatbot-con-inteligencia-artificial-de-microsoft-se-puede-usar-ahora-en-los-navegadores-de-google-y-apple-bing-chatgpt-noticia/";"gestion.pe";"unknown journalist";"Peru";"es";"237291";"1";"2"
"7c957c8a295ebdd26050dc038e2b9848972204144da54603fc621e4652205261048262da0a613c78b6942e8505e1df87a50fefbd1eec89173a8f10f714ea03b2";"2023-08-14 22:30:00";"Desbloquear el potencial de la inteligencia artificial";"https://elcomercio.pe/opinion/colaboradores/project-syndicate-desbloquear-el-potencial-de-la-inteligencia-artificial-por-diane-coyle-noticia/";"elcomercio.pe";"Diane Coyle";"Peru";"es";"1037420";"5";"2"
"b8a7fb358640a1b7b5030212de60e75b34103d7c1c17010739926770fad35fc233002ba9ddc2c0af4bff4196a50714df9251356a10d75c9166c05eb5db7f2e00";"2023-08-09 00:37:00";"Gmail incorpora nueva función de traducción en dispositivos móviles";"https://elcomercio.pe/tecnologia/actualidad/gmail-incorpora-nueva-funcion-de-traduccion-en-dispositivos-moviles-noticia/";"elcomercio.pe";"unknown journalist";"Peru";"es";"1037420";"1";"2"
"2a1ceebfb5bfbe2536b4bec5b97d407c70031b63c93405965c9ff92db2dc898e690bbf9f0180d05eaf1259c74f79f145fe33ef2e6af392fa8a156dbe33ed23ca";"2023-09-14 02:03:00";"Líderes del desarrollo de la IA esperan una ‘regulación equilibrada’ por parte del gobierno de EE. UU.";"https://rpp.pe/tecnologia/mas-tecnologia/ia-big-tech-esperan-regulacion-equilibrada-del-gobierno-de-ee-uu-noticia-1505430";"rpp.pe";"Leonardo Ancajima";"Peru";"es";"498852";"1";"2"
"afb8230430967dcb22b464fd50c9d4e51a25f70c78cf44beda94425c1c5a2575c7ba972018eedb50be2df795ebc1d2275fe4b5ceaa6be52bef049b34997d79d1";"2023-09-19 14:35:00";"Google crea herramienta que usa inteligencia artificial para predecir mutaciones genéticas";"https://www.primicias.ec/noticias/tecnologia/google-inteligencia-artificial-mutaciones-geneticas/";"primicias.ec";"unknown journalist";"Ecuador";"es";"91444";"5";"2"
"bbd6f90f974dccc87ae501a6e4904437861010e6d97e45682ba42737e4bee7f0b7f3f2a57b8624827e0c49c2e1cd324d5379c9b0efb898ac8c09e88d026bdd1b";"2023-07-07 01:22:00";"RIMAC impulsa sus servicios digitales con tecnología de Google Cloud";"https://peru21.pe/cheka/tecnologia/rimac-google-cloud-nube-rimac-impulsa-sus-servicios-digitales-con-tecnologia-de-google-cloud-noticia/";"peru21.pe";"Peru21";"Peru";"es";"377250";"8";"2"
"85baf8fa81d0f6cbd20fec97378f9a7aa14ec097a589828144972933fb7e6a0ad736b5e6ed13b8af313e2076cc81a27133deed25b5a6bc89c7c120ef780b2973";"2023-08-29 12:31:00";"IA ya puede sustituir a usuarios de Google Meet en sus reuniones virtuales";"https://gestion.pe/tecnologia/ia-puede-sustituir-a-usuarios-de-google-meet-en-sus-reuniones-virtuales-tomar-notas-noticia/";"gestion.pe";"Gestión";"Peru";"es";"237291";"13";"2"
"092b5f595867e76d48db0b76b1c955a6fcc0b2e0f804fbd3535146cda6ff0dfd7b46314bae1e819e16bee72f777f3df848eaa5a12cf62196bff1afa199b43bcb";"2023-07-10 09:17:00";"Google ya estaría probando Med-PaLM 2, su “chatbot médico”, con la Clínica Mayo";"https://elcomercio.pe/tecnologia/inteligencia-artificial/google-ya-estaria-probando-med-palm-2-su-chatbot-medico-con-la-clinica-mayo-ia-inteligencia-artificial-noticia/";"elcomercio.pe";"unknown journalist";"Peru";"es";"956499";"14";"2"
"94417f46d7e0003aa6b9d85e8d0cc8aee44a713b52ccdfb350b3fc94cd4c71c45913f94a6441e1748ded7d40f6ddd47de4444829ac828296ebf46c8eac615517";"2023-07-05 08:35:00";"Qué es el raspado de datos, la técnica para entrenar a las IA, y por qué genera preocupación";"https://rpp.pe/tecnologia/mas-tecnologia/web-scraping-que-es-el-raspado-de-datos-por-que-genera-preocupacion-noticia-1493777";"rpp.pe";"Leonardo Ancajima";"Peru";"es";"472666";"2";"2"
"1bd1e936f59df27a8c98fa101170624a4930589c707ac6bd5780be208d705fc8881e719e4b28be9a5414af892e654550df9b1041650e459f332a81a37fcc324e";"2023-07-13 03:49:00";"Google anuncia lanzamiento de Bard, competidor de ChatGPT, en UE y Brasil";"https://gestion.pe/tecnologia/google-anuncia-lanzamiento-de-bard-competidor-de-chatgpt-en-ue-y-brasil-noticia/";"gestion.pe";"unknown journalist";"Peru";"es";"223549";"10";"2"
"5b6d234122be2e3332ab0ed47b188b5fd4b34c7d9f9acef8adb09c80ce2e017bec14eaacd818135c245459a5d020e22d43208e6dc21cce1530b369c15695346e";"2023-07-20 01:50:00";"Google está probando una nueva herramienta de IA que puede escribir artículos de noticias";"https://rpp.pe/tecnologia/google/google-prueba-genesis-ia-para-periodistas-y-notas-noticia-1496245";"rpp.pe";"Jesús Veliz Delgado";"Peru";"es";"472666";"17";"2"
"e41063f0fa3aab8da774c45fa6316d38beb343eafa1e9ef3f037e9cefff4b75b11baa71ed29d4779af285309360eb3c24dc3099ce18f601857cf160b896d86ba";"2023-08-23 07:00:00";"YouTube integrará inteligencia artificial para crear música ""de manera responsable""";"https://andina.pe/agencia/noticia-youtube-integrara-inteligencia-artificial-para-crear-musica-manera-responsable-952561.aspx";"andina.pe";"unknown journalist";"Peru";"es";"20482";"0";"2"
"1e735470efc0a9695f9fe6d77dd605dd6f9136780fbed7f6ec4bf4b79df03f9ca66c1f2415856bab9900fbe4b84b619f797a209a2e5780b5f357c62ec6321138";"2023-08-30 16:58:03";"Así es la nueva IA de Google que asiste a reuniones de Meet por ti y te cuenta qué pasó";"https://larepublica.pe/tecnologia/google/2023/08/30/asi-es-la-nueva-ia-de-google-que-asiste-a-reuniones-de-meet-por-ti-y-te-cuenta-que-paso-videollamadas-teletrabajo-1817010";"larepublica.pe";"Martin Reyes";"Peru";"es";"663766";"12";"2"
"108285e2656ac3f7ff9935bdb5c45bb295e67a765006d542d0fcc90a8f3d2568a03a5c838d436f3ad26d172b0281c0be04f4739a0b1d2577a6a6d8f8f379f0be";"2023-09-20 01:54:00";"Google desarrolla un microscopio que funciona con IA para detectar el cáncer";"https://rpp.pe/tecnologia/mas-tecnologia/google-desarrolla-microscopio-con-ia-para-detectar-cancer-noticia-1506366";"rpp.pe";"Leonardo Ancajima";"Peru";"es";"498852";"1";"2"
"0903eddb2c136f1575350b037efce895b6ffba757a3f6b29a5f92c5646dadc98d7466dcbc5e58480e4b3549424d43f1e46638bd5b8ac523debc6a866b543c429";"2023-09-19 01:06:00";"Google expande a su inteligencia artificial Bard a Gmail, Google Maps y YouTube: así funciona";"https://rpp.pe/tecnologia/google/google-bard-llega-a-gmail-google-maps-y-youtube-noticia-1506241";"rpp.pe";"Leonardo Ancajima";"Peru";"es";"498852";"13";"2"
"81782947e36e5890393668fdd3814d5f46acb21e63eac95b54ad49570c3b521aa71f6b8876b3660b52b0bb74ff952036f3dc58b0f86c56f29de2a4ead70e6ec3";"2023-07-04 14:26:00";"Google actualiza su política: ahora podrá utilizar todo lo que publiques en Internet para entrenar su IA";"https://elcomercio.pe/tecnologia/inteligencia-artificial/google-actualiza-su-politica-ahora-podra-utilizar-todo-lo-que-publiques-en-internet-para-entrenar-su-ia-noticia/";"elcomercio.pe";"unknown journalist";"Peru";"es";"956499";"5";"2"
"879897d263358b22cc298e0cc810dc2d35215b0c5a2c8335173102360adb6f1d799252f3d373ccd8c79fb5755f5ff962442f97c9c5821cbc8a0e2e1e2d212c5d";"2023-07-20 05:50:00";"Genesis, la inteligencia artificial de Google que escribirá artículos periodísticos";"https://elcomercio.pe/tecnologia/inteligencia-artificial/genesis-la-inteligencia-artificial-de-google-que-escribira-articulos-periodisticos-ia-espana-mexico-usa-noticia/";"elcomercio.pe";"Rolf Vennenbernd";"Peru";"es";"956499";"17";"2"
"87f1ee16ea328f89a30d48879624b8761fc346d8f2d917022c9744b7b8c6dcc33576352a6054fdccd5a4395dccc751861a5496fe8f6f157be2af96f182359f15";"2023-07-12 10:36:00";"Med-PaLM, chatbot inteligente de Google, supera examen para ser médico en EE.UU.";"https://gestion.pe/mundo/eeuu/med-palm-chatbot-inteligente-de-google-supera-examen-para-ser-medico-en-eeuu-noticia/";"gestion.pe";"unknown journalist";"Peru";"es";"223549";"12";"2"
"38617db370f0b17317f6590172aabdae033ae8d4e75f44f5b0760dae9654e16c3ec87414c4d09653de07c10bc8e2b901475b7d5b6948d8ca21788463055c613a";"2023-07-17 14:19:00";"Samsung está planeando integrar ChatGPT en el navegador de sus smartphones Galaxy";"https://elcomercio.pe/tecnologia/inteligencia-artificial/samsung-esta-planeando-integrar-chatgpt-en-el-navegador-de-sus-smartphones-galaxy-noticia/";"elcomercio.pe";"unknown journalist";"Peru";"es";"956499";"1";"2"
"1956749b1dd727e3e56abbe7804bd8e0919354fd2051fb818757ac07bc0e03278f6d92558f8860fb50f51fabb12c6aa1db7449daf42957cf2823fa6a072f9ea6";"2023-07-21 12:12:00";"Google le presentó su IA capaz de escribir artículos periodísticos a principales medios de noticias";"https://elcomercio.pe/tecnologia/inteligencia-artificial/google-le-presento-su-ia-capaz-de-escribir-articulos-periodisticos-a-principales-medios-de-noticias-new-york-times-washington-post-estados-unidos-noticia/";"elcomercio.pe";"unknown journalist";"Peru";"es";"1037420";"42";"2"
"2b6ad882e96484142ed86b30f2aff790ecab3d3121beb9a4fd8034f1793972c1a2d105c2a1d3802fee0a165cf6b38b0076c190c399fe6b644e3d1cf008ead2fd";"2023-08-15 07:00:00";"Descubre 10 usos para Bard, la inteligencia artificial de Google que compite con ChatGPT";"https://andina.pe/agencia/noticia-descubre-10-usos-para-bard-inteligencia-artificial-google-compite-chatgpt-951459.aspx";"andina.pe";"unknown journalist";"Peru";"es";"20482";"7";"2"
"2a6462889cff756724bc8cf4ba98863beda8f13bea481b880853445bef1c94f787c42a04dce62da98324bf704389bc162af534443d6b149c7d9b2bd7b568e294";"2023-08-31 07:00:00";"Inteligencia artificial: conoce 6 usos para impulsar tu negocio";"https://andina.pe/agencia/noticia-inteligencia-artificial-conoce-6-usos-para-impulsar-tu-negocio-953611.aspx";"andina.pe";"unknown journalist";"Peru";"es";"20482";"0";"2"
"fe794760c68666c1ed4e292b34f8da579e61174c99ea8d6506f49b20d660757f42336fd21a37cc2729f77eabedba79254e5f5d4d0f3cd802a74d7dc6d817e2ef";"2023-09-22 04:46:00";"Familia demanda a Google: asegura que Google Maps llevó a su padre a conducir por un puente derrumbado";"https://elcomercio.pe/tecnologia/actualidad/familia-demanda-a-google-aseguran-que-google-maps-llevo-a-su-padre-a-conducir-por-un-puente-derrumbado-alphabet-philip-paxson-estados-unidos-noticia/";"elcomercio.pe";"EC Editorial";"Peru";"es";"1037420";"1";"2"
"1f2e2b0126103a0e5e9ff22a655f2bad9e41e21372a34f06712ec9f9ba9c3b8c59260667000b6f2a83018143e53d16799a5bbe6bd55e3f879de1e4c35e704646";"2023-09-05 05:15:00";"Tres riesgos latentes detrás de nuestra fascinación por la IA";"https://gestion.pe/opinion/ana-maria-martinez-tres-riesgos-latentes-detras-de-nuestra-fascinacion-por-la-ia-noticia/";"gestion.pe";"unknown journalist";"Peru";"es";"237291";"1";"2"
"54edd0b9c5ac2a9f3fa7ac72300fba5c571e31c5d1362290ff102b3e438464cc720202a62f961d22bca5f4165e452d40b660ff989d54b42a88bff74503d5dcc6";"2023-08-31 00:53:00";"Google lanza una herramienta para añadir marcas de agua invisibles para imágenes hechas con IA";"https://rpp.pe/tecnologia/mas-tecnologia/google-lanza-marcas-de-agua-invisibles-para-imagenes-ia-noticia-1503000";"rpp.pe";"Leonardo Ancajima";"Peru";"es";"498852";"5";"2"
"c93714c78be54fd46f6c278827e2bbee52a8a55366a7a8c95c471c124a2c8028369667b9db3ce5d30bf6650ae1c569773cdc08f0c446359c36be61906db0bdb8";"2023-09-01 00:20:00";"Conoce estas tres herramientas de Google para aprender y practicar inglés gratis";"https://peru21.pe/tecnologia/google/estas-son-las-tres-herramientas-de-google-para-aprender-y-practicar-ingles-gratis-inteligencia-artificial-idioma-google-world-coach-tecnologia-noticia/";"peru21.pe";"unknown journalist";"Peru";"es";"404231";"12";"2"
"7427f7af289eb8de90610a74d3cb6e02bf85fdfed6daf32f4442855b073168d26fe3687ba1d085219cd08dfd07d415bfb29e38734178137fdc91415630de2bb6";"2023-09-15 16:38:00";"¿Cuáles son los países de Sudamérica que irán al Mundial 2026, según la IA?";"https://larepublica.pe/datos-lr/respuestas/2023/09/15/cuales-son-los-paises-de-sudamerica-que-iran-al-mundial-2026-segun-la-ia-evat-1111365";"larepublica.pe";"Mary Sue Espiritu";"Peru";"es";"663766";"93";"2"
"dac2a8e2ad8daed503127eece577ce5de708981c604ec0cc546ad20df8962d749c817160e2de9991b0dec70cda48a5c95059bf5dbfc39b7ffd54b8aeb3aa9d61";"2023-09-25 07:28:00";"Amazon invierte hasta US$ 4,000 millones en la empresa de IA Anthropic";"https://gestion.pe/economia/empresas/amazon-invierte-hasta-us-4000-millones-en-la-empresa-de-ia-anthropic-noticia/";"gestion.pe";"unknown journalist";"Peru";"es";"237291";"2";"2"
"7fb2acb18053d4e0ccfcbb441de9969d8471cf1b148f6daacb19d028582fd53fb1c0f78858e3be50cec0c14a856e5c72ab9f1ce63b9274834a28e980ea137a1e";"2023-09-26 15:38:46";"Google cumple 25 años: cómo la inteligencia artificial se integra al buscador";"https://andina.pe/agencia/noticia-google-cumple-25-anos-como-inteligencia-artificial-se-integra-al-buscador-956723.aspx";"andina.pe";"unknown journalist";"Peru";"es";"20482";"1";"2"
"626b0ac43f6d2014fd2d5b17cf074563e9fe359a6c430f7b8238f0cf18a701be6a377f4ec2354128cdeb4947ccd0e30aa41af7e322818c37d451d3bbfcddedef";"2023-07-14 15:25:00";"Elon Musk dice que xAI, su empresa de IA, no será entrenada para ser políticamente correcta";"https://elcomercio.pe/tecnologia/inteligencia-artificial/elon-musk-dice-que-xai-su-empresa-de-ia-no-sera-entrenada-para-ser-politicamente-correcta-noticia/";"elcomercio.pe";"El Comercio Perú";"Peru";"es";"956499";"8";"2"
"a4c5794628c7c3b5c84a4bdd3802f465233525f5e7ad0a014af820fbcec7d9f451f2464c194159a9642450a128f9777ddd595d5da90dc49bac572044ff8f9e6a";"2023-09-15 03:40:00";"WhatsApp: ¿cómo enviar saludos de cumpleaños a tus amigos con la voz de Cristiano Ronaldo?";"https://larepublica.pe/tecnologia/2023/09/15/whatsapp-como-enviar-saludos-de-cumpleanos-a-tus-amigos-con-la-voz-de-cristiano-ronaldo-1407135";"larepublica.pe";"Juan López";"Peru";"es";"663766";"2";"2"
"a100a764c8451c0565a7ae4a90e2eb07a546525b54af982f9a1c509075eecc9f1dc58b6f4af8962b8ba7bd693d9eca24433a076130890d4a7030eb4d583216c2";"2023-09-27 01:56:00";"25 años de Google: hitos y controversias en la historia del gigante de Internet";"https://elcomercio.pe/tecnologia/actualidad/25-anos-de-google-hitos-y-controversias-en-la-historia-del-gigante-de-internet-noticia/";"elcomercio.pe";"unknown journalist";"Peru";"es";"1037420";"3";"2"
"aed3b0c49209796558bafe37e39dc92bfaf0b5147cc49bc1644fb1004bb63d060d1d41b9e97f56d8661494ee4c915294f4f5972f7c4a59596db32753008c8816";"2023-07-14 22:05:00";"Penetración de la Inteligencia artificial ( IA)  1";"https://www.elcomercio.com/opinion/penetracion-inteligencia-artificial-kurt-freund-columnista.html";"elcomercio.com";"Jenny Martinez";"Ecuador";"es";"1064068";"3";"2"
"02767a5d8880472dd539a2d82b7d3fde09a99651d16fdb09d91fc85a010d71f6621734e9e7989064f69d885b37facde8a13c286a1053ea64909321d1acc361e0";"2023-07-14 21:24:00";"Musk da pocos datos de su IA y dice que no será entrenada para ser políticamente correcta";"https://gestion.pe/tecnologia/musk-da-pocos-datos-de-su-ia-y-dice-que-no-sera-entrenada-para-ser-politicamente-correcta-noticia/";"gestion.pe";"unknown journalist";"Peru";"es";"223549";"2";"2"
"dad9378b21cdb277dfb618ec0b4bedefd3a842b8e951c029fe37161c811a8af6a1e3ff9ae206de775431aca5b3512d3186fc1e4532688ef17dc5c773c0697fee";"2023-07-29 05:00:00";"Aprenden más rápido: Google está entrenando a sus robots como se hace con los chatbots";"https://elcomercio.pe/tecnologia/robotica/google-esta-entrenando-a-sus-robots-como-se-hace-con-los-chatbots-robotica-ia-inteligencia-artificial-noticia/";"elcomercio.pe";"El Comercio Perú";"Peru";"es";"1037420";"1";"2"
"1e2fd8ad40f4ff5690447bc006aaf0e40cfb6d3757b8797f01221c8606d5256dcd1d741205956dfbcc19a2ad2592825a2c52715660040287438a676490ac261c";"2023-08-01 07:06:00";"¿Escuchan los celulares nuestras conversaciones? Estos experimentos tienen la respuesta";"https://elcomercio.pe/tecnologia/moviles/escuchan-los-celulares-nuestras-conversaciones-estos-experimentos-tienen-la-respuesta-noticia/";"elcomercio.pe";"Journalist Unknown";"Peru";"es";"1037420";"8";"2"
"50768cf18748624fa6025a4c700a0cdbbd66baa9ceef571ae25516dec16eaf26b51e49b4a626cfe12e3888a0ab45f8e858d2958678deddcb2354998b3ccb1d9a";"2023-07-13 14:14:15";"Bard ya llegó a Perú: la inteligencia artificial de Google que busca desterrar a ChatGPT";"https://larepublica.pe/tecnologia/google/2023/07/13/bard-ya-llego-a-peru-la-inteligencia-artificial-de-google-que-busca-desterrar-a-chatgpt-1287039";"larepublica.pe";"Martin Reyes";"Peru";"es";"613910";"5";"2"
"93cfea3203cda2956a15b261e0ab1118737c0c669ac7b8851d8d77e25ee1dca835fc9ce2d50e107ff636a6b78d4c169189d8474688f9d46520f486126c2e37ee";"2023-09-25 00:53:00";"Amazon invertirá hasta 4 mil millones de dólares en la empresa de inteligencia artificial Anthropic";"https://rpp.pe/tecnologia/mas-tecnologia/ia-amazon-invertira-us-4-mil-millones-en-anthropic-noticia-1507233";"rpp.pe";"Leonardo Ancajima";"Peru";"es";"498852";"13";"2"
"cfab3c859f321faee63ee81ee408773bd7a723c4e165a45e23a80142e3fa4a0e72a0b69044e1ce8abf6a73d83929b56e841acc1905b8ab7fb8a6fb23057ddab5";"2023-07-19 03:48:00";"Cinco herramientas de inteligencia artificial para cada uso";"https://elcomercio.pe/tecnologia/inteligencia-artificial/cinco-herramientas-de-inteligencia-artificial-para-cada-uso-chatgpt-bard-texto-imagenes-meta-noticia/";"elcomercio.pe";"unknown journalist";"Peru";"es";"956499";"15";"2"
"1e02231602a03c97fe3049ed0a2ddb7eccfd6b8012882b689116e2463a89c3ade16145a6b4470874883be04e30bf72a33e76d4a5e46ec18d576adf1834c03321";"2023-08-10 16:53:00";"Orgullo nacional: Ingeniero peruano apoya a Google en la validación de las traducciones del aimara al inglés";"https://peru21.pe/peru/orgullo-nacional-ingeniero-apoya-a-google-en-la-validacion-de-las-traducciones-del-aimara-al-ingles-puno-inteligencia-artificial-google-translate-aymara-noticia/";"peru21.pe";"Journalist Unknown";"Peru";"es";"404231";"36";"2"
"97183f38086bfcc1df4900f97c604ce7e5bc5dc53420b59837d8ba0a7c600713a0d6739cdbd1104d91b9d570d27726e7a66d6f4ace272fb6b55840c6c22535c1";"2023-09-11 07:46:00";"Perú vs. Brasil: la Bicolor clasificará en el sexto lugar de las Eliminatorias, según la inteligencia artificial";"https://elcomercio.pe/tecnologia/inteligencia-artificial/peru-vs-brasil-la-bicolor-clasificara-en-el-sexto-lugar-de-las-eliminatorias-segun-la-inteligencia-artificial-mundial-2026-bard-google-noticia/";"elcomercio.pe";"unknown journalist";"Peru";"es";"1037420";"5";"2"
"9102fbec279d13796fd44f64900a601b663b9f58ac1607737dfba6c49ea7cb8b8d32347cbcd6a5009b22609ea461a607899547287a4f584d5244ac259b4d4085";"2023-07-24 04:12:00";"OpenAI, Microsoft, Google, Meta y Amazon se unen para combatir los deepfake y el contenido fraudulento hecho son IA";"https://elcomercio.pe/tecnologia/inteligencia-artificial/openai-microsoft-google-meta-y-amazon-se-unen-para-combatir-los-deepfake-y-el-contenido-fraudulento-hecho-son-ia-mexico-espana-eeuu-noticia/";"elcomercio.pe";"Journalist Unknown";"Peru";"es";"1037420";"2";"2"
"c350be832d04a6342370ee5c9674aceb7c5ff77636bbd70bf2dddea1de5825d0f71fc5b431a64c1925829798a60f72791d39c1fd1ac942474b721ba806519583";"2023-09-29 02:45:00";"Google da acceso a los adolescentes a la búsqueda con inteligencia artificial generativa";"https://elcomercio.pe/tecnologia/inteligencia-artificial/google-da-acceso-a-los-adolescentes-a-la-busqueda-con-inteligencia-artificial-generativa-search-labs-internet-noticia/";"elcomercio.pe";"Journalist Unknown";"Peru";"es";"1037420";"4";"2"
